Datetime,value
2021-04-26 15:20:43.537140,-2.022499
2021-04-26 15:20:43.552770,-4.823547
2021-04-26 15:20:43.568400,-7.254677
2021-04-26 15:20:43.584020,-9.808922
2021-04-26 15:20:43.599650,-13.03836
2021-04-26 15:20:43.630900,-23.08674
2021-04-26 15:20:43.646520,-29.99343
2021-04-26 15:20:43.662150,-37.53447
2021-04-26 15:20:43.677780,-44.67896
2021-04-26 15:20:43.693400,-50.10791
2021-04-26 15:20:43.709030,-52.54523
2021-04-26 15:20:43.724650,-51.22657
2021-04-26 15:20:43.740280,-46.14182
2021-04-26 15:20:43.755900,-38.05085
2021-04-26 15:20:43.771530,-28.13396
2021-04-26 15:20:43.787160,-17.6358
2021-04-26 15:20:43.802780,-7.510963
2021-04-26 15:20:43.818410,1.659843
2021-04-26 15:20:43.834030,9.595253
2021-04-26 15:20:43.849660,16.24628
2021-04-26 15:20:43.865280,21.67052
2021-04-26 15:20:43.880910,25.99652
2021-04-26 15:20:43.896540,29.37895
2021-04-26 15:20:43.912160,31.93118
2021-04-26 15:20:43.927790,33.72726
2021-04-26 15:20:43.943410,34.80099
2021-04-26 15:20:43.959040,35.23739
2021-04-26 15:20:43.974660,35.24027
2021-04-26 15:20:43.990290,35.15027
2021-04-26 15:20:44.005920,35.33538
2021-04-26 15:20:44.021540,36.00704
2021-04-26 15:20:44.037170,37.0806
2021-04-26 15:20:44.052790,38.17169
2021-04-26 15:20:44.068420,38.75802
2021-04-26 15:20:44.084040,38.42026
2021-04-26 15:20:44.099670,37.00199
2021-04-26 15:20:44.115300,34.65184
2021-04-26 15:20:44.130920,31.69776
2021-04-26 15:20:44.146550,28.48067
2021-04-26 15:20:44.162170,25.21868
2021-04-26 15:20:44.177800,21.98481
2021-04-26 15:20:44.193420,18.75375
2021-04-26 15:20:44.209050,15.54285
2021-04-26 15:20:44.224680,12.43266
2021-04-26 15:20:44.240300,9.51371
2021-04-26 15:20:44.255930,6.794113
2021-04-26 15:20:44.271550,4.119926
2021-04-26 15:20:44.287180,1.174026
2021-04-26 15:20:44.302800,-2.329041
2021-04-26 15:20:44.318430,-6.530174
2021-04-26 15:20:44.334060,-11.28722
2021-04-26 15:20:44.349680,-16.29119
2021-04-26 15:20:44.365310,-21.27537
2021-04-26 15:20:44.380930,-26.20841
2021-04-26 15:20:44.396560,-31.35933
2021-04-26 15:20:44.412180,-37.09164
2021-04-26 15:20:44.427810,-43.4704
2021-04-26 15:20:44.443440,-50.00785
2021-04-26 15:20:44.459060,-55.61965
2021-04-26 15:20:44.474690,-58.93944
2021-04-26 15:20:44.490310,-58.88638
2021-04-26 15:20:44.505940,-55.08348
2021-04-26 15:20:44.521560,-48.01129
2021-04-26 15:20:44.537190,-38.75159
2021-04-26 15:20:44.552820,-28.53654
2021-04-26 15:20:44.568440,-18.34147
2021-04-26 15:20:44.584070,-8.735374
2021-04-26 15:20:44.599690,0.06877136
2021-04-26 15:20:44.615320,7.999023
2021-04-26 15:20:44.630940,14.93443
2021-04-26 15:20:44.646570,20.69905
2021-04-26 15:20:44.662200,25.11566
2021-04-26 15:20:44.677820,28.10297
2021-04-26 15:20:44.693450,29.72604
2021-04-26 15:20:44.709070,30.18611
2021-04-26 15:20:44.724700,29.82009
2021-04-26 15:20:44.740320,29.02094
2021-04-26 15:20:44.755950,28.24874
2021-04-26 15:20:44.771580,27.8819
2021-04-26 15:20:44.787200,28.15032
2021-04-26 15:20:44.802830,29.03339
2021-04-26 15:20:44.818450,30.25401
2021-04-26 15:20:44.834080,31.33498
2021-04-26 15:20:44.849700,31.81052
2021-04-26 15:20:44.865330,31.3852
2021-04-26 15:20:44.880960,30.04881
2021-04-26 15:20:44.896580,28.08669
2021-04-26 15:20:44.912210,25.87895
2021-04-26 15:20:44.927830,23.71986
2021-04-26 15:20:44.943460,21.64883
2021-04-26 15:20:44.959080,19.4352
2021-04-26 15:20:44.974710,16.70988
2021-04-26 15:20:44.990340,13.21132
2021-04-26 15:20:45.005960,8.95179
2021-04-26 15:20:45.021590,4.204369
2021-04-26 15:20:45.037210,-0.6153412
2021-04-26 15:20:45.052840,-5.201027
2021-04-26 15:20:45.068460,-9.49041
2021-04-26 15:20:45.084090,-13.64845
2021-04-26 15:20:45.099720,-17.93945
2021-04-26 15:20:45.115340,-22.52139
2021-04-26 15:20:45.130970,-27.43564
2021-04-26 15:20:45.146590,-32.63744
2021-04-26 15:20:45.162220,-38.14099
2021-04-26 15:20:45.177850,-44.00876
2021-04-26 15:20:45.193470,-50.19837
2021-04-26 15:20:45.209100,-56.35602
2021-04-26 15:20:45.224720,-61.71634
2021-04-26 15:20:45.240350,-65.20282
2021-04-26 15:20:45.255970,-65.7503
2021-04-26 15:20:45.271600,-62.71661
2021-04-26 15:20:45.287230,-56.14891
2021-04-26 15:20:45.302850,-46.80453
2021-04-26 15:20:45.318480,-35.87128
2021-04-26 15:20:45.334100,-24.61185
2021-04-26 15:20:45.349730,-14.00261
2021-04-26 15:20:45.365350,-4.584732
2021-04-26 15:20:45.380980,3.453705
2021-04-26 15:20:45.396610,10.17316
2021-04-26 15:20:45.412230,15.68356
2021-04-26 15:20:45.427860,20.06571
2021-04-26 15:20:45.443480,23.36559
2021-04-26 15:20:45.459110,25.6827
2021-04-26 15:20:45.474730,27.16373
2021-04-26 15:20:45.490360,28.03282
2021-04-26 15:20:45.505990,28.54273
2021-04-26 15:20:45.521610,28.90402
2021-04-26 15:20:45.537240,29.20567
2021-04-26 15:20:45.552860,29.41264
2021-04-26 15:20:45.568490,29.41503
2021-04-26 15:20:45.584110,29.14341
2021-04-26 15:20:45.599740,28.58829
2021-04-26 15:20:45.615370,27.80613
2021-04-26 15:20:45.630990,26.86191
2021-04-26 15:20:45.646620,25.79285
2021-04-26 15:20:45.662240,24.57524
2021-04-26 15:20:45.677870,23.12236
2021-04-26 15:20:45.693490,21.33227
2021-04-26 15:20:45.709120,19.10835
2021-04-26 15:20:45.724750,16.39984
2021-04-26 15:20:45.740370,13.21803
2021-04-26 15:20:45.756000,9.63916
2021-04-26 15:20:45.771620,5.798355
2021-04-26 15:20:45.787250,1.866936
2021-04-26 15:20:45.802870,-2.019287
2021-04-26 15:20:45.818500,-5.777901
2021-04-26 15:20:45.834130,-9.445839
2021-04-26 15:20:45.849750,-13.17958
2021-04-26 15:20:45.865380,-17.23303
2021-04-26 15:20:45.881000,-21.93843
2021-04-26 15:20:45.896630,-27.55916
2021-04-26 15:20:45.912250,-34.14435
2021-04-26 15:20:45.927880,-41.37246
2021-04-26 15:20:45.943510,-48.49786
2021-04-26 15:20:45.959130,-54.42195
2021-04-26 15:20:45.974760,-57.97705
2021-04-26 15:20:45.990380,-58.27044
2021-04-26 15:20:46.006010,-54.96571
2021-04-26 15:20:46.021630,-48.37833
2021-04-26 15:20:46.037260,-39.38278
2021-04-26 15:20:46.052890,-29.09328
2021-04-26 15:20:46.068510,-18.56571
2021-04-26 15:20:46.084140,-8.611099
2021-04-26 15:20:46.099760,0.2772369
2021-04-26 15:20:46.115390,7.857094
2021-04-26 15:20:46.131010,14.00666
2021-04-26 15:20:46.146640,18.71288
2021-04-26 15:20:46.162270,22.03657
2021-04-26 15:20:46.177890,24.14359
2021-04-26 15:20:46.193520,25.36643
2021-04-26 15:20:46.209140,26.13631
2021-04-26 15:20:46.224770,26.87206
2021-04-26 15:20:46.240390,27.85023
2021-04-26 15:20:46.256020,29.10232
2021-04-26 15:20:46.271650,30.39528
2021-04-26 15:20:46.287270,31.36079
2021-04-26 15:20:46.302900,31.67909
2021-04-26 15:20:46.318520,31.25224
2021-04-26 15:20:46.334150,30.22917
2021-04-26 15:20:46.349770,28.91454
2021-04-26 15:20:46.365400,27.57793
2021-04-26 15:20:46.381030,26.30998
2021-04-26 15:20:46.396650,24.95955
2021-04-26 15:20:46.412280,23.20432
2021-04-26 15:20:46.427900,20.73809
2021-04-26 15:20:46.443530,17.40761
2021-04-26 15:20:46.459150,13.30576
2021-04-26 15:20:46.474780,8.728607
2021-04-26 15:20:46.490410,4.044403
2021-04-26 15:20:46.506030,-0.4202423
2021-04-26 15:20:46.521660,-4.504196
2021-04-26 15:20:46.537280,-8.24118
2021-04-26 15:20:46.552910,-11.84877
2021-04-26 15:20:46.568530,-15.66608
2021-04-26 15:20:46.584160,-20.08649
2021-04-26 15:20:46.599790,-25.46194
2021-04-26 15:20:46.615410,-31.90993
2021-04-26 15:20:46.631040,-39.19002
2021-04-26 15:20:46.646660,-46.5789
2021-04-26 15:20:46.662290,-52.91524
2021-04-26 15:20:46.677910,-56.84889
2021-04-26 15:20:46.693540,-57.20273
2021-04-26 15:20:46.709170,-53.40804
2021-04-26 15:20:46.724790,-45.71668
2021-04-26 15:20:46.740420,-35.15748
2021-04-26 15:20:46.756040,-23.1981
2021-04-26 15:20:46.771670,-11.2887
2021-04-26 15:20:46.787290,-0.4354248
2021-04-26 15:20:46.802920,8.907898
2021-04-26 15:20:46.818550,16.74928
2021-04-26 15:20:46.834170,23.3051
2021-04-26 15:20:46.849800,28.77306
2021-04-26 15:20:46.865420,33.21021
2021-04-26 15:20:46.881050,36.6264
2021-04-26 15:20:46.896670,39.05351
2021-04-26 15:20:46.912300,40.57936
2021-04-26 15:20:46.927930,41.34512
2021-04-26 15:20:46.943550,41.48589
2021-04-26 15:20:46.959180,41.09482
2021-04-26 15:20:46.974800,40.24957
2021-04-26 15:20:46.990430,39.07193
2021-04-26 15:20:47.006050,37.76221
2021-04-26 15:20:47.021680,36.52275
2021-04-26 15:20:47.037310,35.47148
2021-04-26 15:20:47.052930,34.56378
2021-04-26 15:20:47.068560,33.62828
2021-04-26 15:20:47.084180,32.45309
2021-04-26 15:20:47.099810,30.89301
2021-04-26 15:20:47.115430,28.91725
2021-04-26 15:20:47.131060,26.60054
2021-04-26 15:20:47.146690,24.01663
2021-04-26 15:20:47.162310,21.17612
2021-04-26 15:20:47.177940,18.04825
2021-04-26 15:20:47.193560,14.58353
2021-04-26 15:20:47.209190,10.79465
2021-04-26 15:20:47.224810,6.773346
2021-04-26 15:20:47.240440,2.688309
2021-04-26 15:20:47.256070,-1.299026
2021-04-26 15:20:47.271690,-5.103622
2021-04-26 15:20:47.287320,-8.765732
2021-04-26 15:20:47.302940,-12.43997
2021-04-26 15:20:47.318570,-16.34038
2021-04-26 15:20:47.334190,-20.66051
2021-04-26 15:20:47.349820,-25.56981
2021-04-26 15:20:47.365450,-31.22334
2021-04-26 15:20:47.381070,-37.72089
2021-04-26 15:20:47.396700,-45.00776
2021-04-26 15:20:47.412320,-52.67584
2021-04-26 15:20:47.427950,-59.85372
2021-04-26 15:20:47.443570,-65.28957
2021-04-26 15:20:47.459200,-67.66421
2021-04-26 15:20:47.474830,-66.05614
2021-04-26 15:20:47.490450,-60.35648
2021-04-26 15:20:47.506080,-51.32732
2021-04-26 15:20:47.521700,-40.35121
2021-04-26 15:20:47.537330,-28.91087
2021-04-26 15:20:47.552950,-18.11739
2021-04-26 15:20:47.568580,-8.474854
2021-04-26 15:20:47.584210,0.03263092
2021-04-26 15:20:47.599830,7.636925
2021-04-26 15:20:47.615460,14.47484
2021-04-26 15:20:47.631080,20.4793
2021-04-26 15:20:47.646710,25.47306
2021-04-26 15:20:47.662330,29.3007
2021-04-26 15:20:47.677960,31.9594
2021-04-26 15:20:47.693590,33.63542
2021-04-26 15:20:47.709210,34.62501
2021-04-26 15:20:47.724840,35.21161
2021-04-26 15:20:47.740460,35.60189
2021-04-26 15:20:47.756090,35.89295
2021-04-26 15:20:47.771710,36.07869
2021-04-26 15:20:47.787340,36.10976
2021-04-26 15:20:47.802970,35.94118
2021-04-26 15:20:47.818590,35.51552
2021-04-26 15:20:47.834220,34.81393
2021-04-26 15:20:47.849840,33.82813
2021-04-26 15:20:47.865470,32.54454
2021-04-26 15:20:47.881100,30.95537
2021-04-26 15:20:47.896720,29.03242
2021-04-26 15:20:47.912350,26.72601
2021-04-26 15:20:47.927970,24.02022
2021-04-26 15:20:47.943600,20.91637
2021-04-26 15:20:47.959220,17.46138
2021-04-26 15:20:47.974850,13.76869
2021-04-26 15:20:48.006100,6.125763
2021-04-26 15:20:48.021730,2.349495
2021-04-26 15:20:48.037350,-1.369095
2021-04-26 15:20:48.052980,-5.083374
2021-04-26 15:20:48.068600,-8.898048
2021-04-26 15:20:48.084230,-12.90966
2021-04-26 15:20:48.099860,-17.21288
2021-04-26 15:20:48.115480,-21.90475
2021-04-26 15:20:48.131110,-27.1259
2021-04-26 15:20:48.146730,-32.9966
2021-04-26 15:20:48.162360,-39.52055
2021-04-26 15:20:48.177980,-46.48616
2021-04-26 15:20:48.193610,-53.31744
2021-04-26 15:20:48.209240,-59.10535
2021-04-26 15:20:48.224860,-62.7919
2021-04-26 15:20:48.240490,-63.46164
2021-04-26 15:20:48.256110,-60.64826
2021-04-26 15:20:48.271740,-54.52742
2021-04-26 15:20:48.287360,-45.87023
2021-04-26 15:20:48.302990,-35.7474
2021-04-26 15:20:48.318620,-25.25513
2021-04-26 15:20:48.334240,-15.24167
2021-04-26 15:20:48.349870,-6.201607
2021-04-26 15:20:48.365490,1.646996
2021-04-26 15:20:48.381120,8.281288
2021-04-26 15:20:48.396740,13.69881
2021-04-26 15:20:48.412370,17.91793
2021-04-26 15:20:48.428000,20.96728
2021-04-26 15:20:48.443620,22.95213
2021-04-26 15:20:48.459250,24.0293
2021-04-26 15:20:48.474870,24.45426
2021-04-26 15:20:48.490500,24.52435
2021-04-26 15:20:48.506120,24.48769
2021-04-26 15:20:48.521750,24.50919
2021-04-26 15:20:48.537380,24.60022
2021-04-26 15:20:48.553000,24.68334
2021-04-26 15:20:48.568630,24.60612
2021-04-26 15:20:48.584250,24.27378
2021-04-26 15:20:48.599880,23.68154
2021-04-26 15:20:48.615500,22.90659
2021-04-26 15:20:48.631130,22.05644
2021-04-26 15:20:48.646760,21.16809
2021-04-26 15:20:48.662380,20.16364
2021-04-26 15:20:48.678010,18.83881
2021-04-26 15:20:48.693630,16.96896
2021-04-26 15:20:48.709260,14.3754
2021-04-26 15:20:48.724880,11.02712
2021-04-26 15:20:48.740510,7.058441
2021-04-26 15:20:48.756140,2.787491
2021-04-26 15:20:48.771760,-1.423195
2021-04-26 15:20:48.787390,-5.315598
2021-04-26 15:20:48.803010,-8.855461
2021-04-26 15:20:48.818640,-12.28661
2021-04-26 15:20:48.834260,-16.06567
2021-04-26 15:20:48.849890,-20.70379
2021-04-26 15:20:48.865520,-26.47987
2021-04-26 15:20:48.881140,-33.26129
2021-04-26 15:20:48.896770,-40.40852
2021-04-26 15:20:48.912390,-46.8181
2021-04-26 15:20:48.928020,-51.26611
2021-04-26 15:20:48.943640,-52.69465
2021-04-26 15:20:48.959270,-50.59504
2021-04-26 15:20:48.974900,-45.1398
2021-04-26 15:20:48.990520,-37.12219
2021-04-26 15:20:49.006150,-27.68706
2021-04-26 15:20:49.021770,-17.95963
2021-04-26 15:20:49.037400,-8.774582
2021-04-26 15:20:49.053020,-0.5237122
2021-04-26 15:20:49.068650,6.729507
2021-04-26 15:20:49.084280,13.08866
2021-04-26 15:20:49.099900,18.63
2021-04-26 15:20:49.115530,23.32685
2021-04-26 15:20:49.131150,27.05571
2021-04-26 15:20:49.146780,29.73788
2021-04-26 15:20:49.162400,31.42908
2021-04-26 15:20:49.178030,32.32442
2021-04-26 15:20:49.193660,32.74246
2021-04-26 15:20:49.209280,32.98582
2021-04-26 15:20:49.224910,33.26389
2021-04-26 15:20:49.240530,33.61622
2021-04-26 15:20:49.256160,33.94582
2021-04-26 15:20:49.271780,34.06449
2021-04-26 15:20:49.287410,33.77552
2021-04-26 15:20:49.303040,32.93472
2021-04-26 15:20:49.318660,31.53425
2021-04-26 15:20:49.334290,29.70898
2021-04-26 15:20:49.349910,27.69588
2021-04-26 15:20:49.365540,25.7659
2021-04-26 15:20:49.381160,24.06842
2021-04-26 15:20:49.396790,22.5023
2021-04-26 15:20:49.412420,20.71904
2021-04-26 15:20:49.428040,18.27895
2021-04-26 15:20:49.443670,14.90134
2021-04-26 15:20:49.459290,10.64485
2021-04-26 15:20:49.474920,5.97052
2021-04-26 15:20:49.490540,1.528702
2021-04-26 15:20:49.506170,-2.178986
2021-04-26 15:20:49.521800,-5.027451
2021-04-26 15:20:49.537420,-7.268822
2021-04-26 15:20:49.553050,-9.41095
2021-04-26 15:20:49.568670,-12.07556
2021-04-26 15:20:49.584300,-15.95487
2021-04-26 15:20:49.599920,-21.88008
2021-04-26 15:20:49.615550,-30.65237
2021-04-26 15:20:49.631180,-42.66653
2021-04-26 15:20:49.646800,-57.39683
2021-04-26 15:20:49.662430,-73.06744
2021-04-26 15:20:49.678050,-86.93105
2021-04-26 15:20:49.693680,-96.15005
2021-04-26 15:20:49.709300,-98.8948
2021-04-26 15:20:49.724930,-95.10223
2021-04-26 15:20:49.740560,-86.44403
2021-04-26 15:20:49.756180,-75.48177
2021-04-26 15:20:49.771810,-64.5655
2021-04-26 15:20:49.787430,-54.97776
2021-04-26 15:20:49.803060,-46.82313
2021-04-26 15:20:49.818680,-39.51291
2021-04-26 15:20:49.834310,-32.46661
2021-04-26 15:20:49.849940,-25.51099
2021-04-26 15:20:49.865560,-18.87723
2021-04-26 15:20:49.881190,-12.86282
2021-04-26 15:20:49.896810,-7.510002
2021-04-26 15:20:49.912440,-2.594849
2021-04-26 15:20:49.928060,2.201263
2021-04-26 15:20:49.943690,7.048813
2021-04-26 15:20:49.959320,11.77087
2021-04-26 15:20:49.974940,15.8792
2021-04-26 15:20:49.990570,18.86601
2021-04-26 15:20:50.006190,20.40915
2021-04-26 15:20:50.021820,20.53087
2021-04-26 15:20:50.037450,19.65099
2021-04-26 15:20:50.053070,18.40258
2021-04-26 15:20:50.068700,17.37596
2021-04-26 15:20:50.084320,16.96332
2021-04-26 15:20:50.099950,17.22224
2021-04-26 15:20:50.115570,17.88026
2021-04-26 15:20:50.131200,18.49905
2021-04-26 15:20:50.146830,18.56296
2021-04-26 15:20:50.162450,17.68497
2021-04-26 15:20:50.178080,15.72255
2021-04-26 15:20:50.193700,12.80589
2021-04-26 15:20:50.209330,9.33075
2021-04-26 15:20:50.224950,5.786774
2021-04-26 15:20:50.240580,2.622131
2021-04-26 15:20:50.256210,0.04541016
2021-04-26 15:20:50.271830,-2.018478
2021-04-26 15:20:50.287460,-3.868362
2021-04-26 15:20:50.303080,-5.863861
2021-04-26 15:20:50.318710,-8.281967
2021-04-26 15:20:50.349960,-14.79253
2021-04-26 15:20:50.365590,-18.86008
2021-04-26 15:20:50.381210,-23.38673
2021-04-26 15:20:50.396840,-28.17987
2021-04-26 15:20:50.412460,-32.81427
2021-04-26 15:20:50.428090,-36.62801
2021-04-26 15:20:50.443710,-38.85335
2021-04-26 15:20:50.459340,-38.84668
2021-04-26 15:20:50.474970,-36.34856
2021-04-26 15:20:50.490590,-31.55054
2021-04-26 15:20:50.506220,-24.99551
2021-04-26 15:20:50.521840,-17.38922
2021-04-26 15:20:50.537470,-9.386169
2021-04-26 15:20:50.553090,-1.470139
2021-04-26 15:20:50.568720,6.042923
2021-04-26 15:20:50.584350,12.96127
2021-04-26 15:20:50.599970,19.15454
2021-04-26 15:20:50.615600,24.54803
2021-04-26 15:20:50.631220,29.10928
2021-04-26 15:20:50.646850,32.83469
2021-04-26 15:20:50.662470,35.76598
2021-04-26 15:20:50.678100,37.93579
2021-04-26 15:20:50.693730,39.40909
2021-04-26 15:20:50.709350,40.26593
2021-04-26 15:20:50.724980,40.58179
2021-04-26 15:20:50.740600,40.41522
2021-04-26 15:20:50.756230,39.79611
2021-04-26 15:20:50.771850,38.77913
2021-04-26 15:20:50.787480,37.47572
2021-04-26 15:20:50.803110,36.09695
2021-04-26 15:20:50.818730,34.83359
2021-04-26 15:20:50.834360,33.7914
2021-04-26 15:20:50.849980,32.84619
2021-04-26 15:20:50.865610,31.69177
2021-04-26 15:20:50.881230,29.93491
2021-04-26 15:20:50.896860,27.30124
2021-04-26 15:20:50.912490,23.74139
2021-04-26 15:20:50.928110,19.47687
2021-04-26 15:20:50.943740,14.85693
2021-04-26 15:20:50.959360,10.20331
2021-04-26 15:20:50.974990,5.709198
2021-04-26 15:20:50.990610,1.39444
2021-04-26 15:20:51.006240,-2.806976
2021-04-26 15:20:51.021870,-6.973389
2021-04-26 15:20:51.037490,-11.20013
2021-04-26 15:20:51.053120,-15.61432
2021-04-26 15:20:51.068740,-20.34247
2021-04-26 15:20:51.084370,-25.38791
2021-04-26 15:20:51.099990,-30.49313
2021-04-26 15:20:51.115620,-35.05515
2021-04-26 15:20:51.131250,-38.23639
2021-04-26 15:20:51.146870,-39.24728
2021-04-26 15:20:51.162500,-37.61195
2021-04-26 15:20:51.178120,-33.37129
2021-04-26 15:20:51.193750,-27.05298
2021-04-26 15:20:51.209370,-19.45117
2021-04-26 15:20:51.225000,-11.33432
2021-04-26 15:20:51.240630,-3.302856
2021-04-26 15:20:51.256250,4.256195
2021-04-26 15:20:51.271880,11.10635
2021-04-26 15:20:51.287500,17.04095
2021-04-26 15:20:51.303130,21.88788
2021-04-26 15:20:51.318750,25.56955
2021-04-26 15:20:51.334380,28.13708
2021-04-26 15:20:51.350010,29.81183
2021-04-26 15:20:51.365630,30.9104
2021-04-26 15:20:51.381260,31.694
2021-04-26 15:20:51.396880,32.28351
2021-04-26 15:20:51.412510,32.64966
2021-04-26 15:20:51.428130,32.6741
2021-04-26 15:20:51.443760,32.24545
2021-04-26 15:20:51.459390,31.3876
2021-04-26 15:20:51.475010,30.23239
2021-04-26 15:20:51.490640,28.957
2021-04-26 15:20:51.506260,27.67459
2021-04-26 15:20:51.521890,26.36087
2021-04-26 15:20:51.537510,24.8717
2021-04-26 15:20:51.553140,23.03732
2021-04-26 15:20:51.568770,20.74695
2021-04-26 15:20:51.584390,17.97455
2021-04-26 15:20:51.600020,14.78247
2021-04-26 15:20:51.615640,11.23419
2021-04-26 15:20:51.631270,7.412231
2021-04-26 15:20:51.646890,3.385315
2021-04-26 15:20:51.662520,-0.7635193
2021-04-26 15:20:51.678150,-4.947235
2021-04-26 15:20:51.693770,-9.120331
2021-04-26 15:20:51.709400,-13.28503
2021-04-26 15:20:51.725020,-17.42429
2021-04-26 15:20:51.740650,-21.43857
2021-04-26 15:20:51.756270,-25.09009
2021-04-26 15:20:51.771900,-27.95148
2021-04-26 15:20:51.787530,-29.53778
2021-04-26 15:20:51.803150,-29.44736
2021-04-26 15:20:51.818780,-27.43036
2021-04-26 15:20:51.834400,-23.50418
2021-04-26 15:20:51.850030,-17.89084
2021-04-26 15:20:51.865650,-10.96155
2021-04-26 15:20:51.881280,-3.140045
2021-04-26 15:20:51.896910,5.111481
2021-04-26 15:20:51.912530,13.37949
2021-04-26 15:20:51.928160,21.30731
2021-04-26 15:20:51.943780,28.59274
2021-04-26 15:20:51.959410,35.0264
2021-04-26 15:20:51.975030,40.41467
2021-04-26 15:20:51.990660,44.59863
2021-04-26 15:20:52.006290,47.45023
2021-04-26 15:20:52.021910,48.94467
2021-04-26 15:20:52.037540,49.20764
2021-04-26 15:20:52.053160,48.55637
2021-04-26 15:20:52.068790,47.38632
2021-04-26 15:20:52.084410,46.05832
2021-04-26 15:20:52.100040,44.7944
2021-04-26 15:20:52.115670,43.62787
2021-04-26 15:20:52.131290,42.46405
2021-04-26 15:20:52.146920,41.19684
2021-04-26 15:20:52.162540,39.74976
2021-04-26 15:20:52.178170,38.1058
2021-04-26 15:20:52.193790,36.27423
2021-04-26 15:20:52.209420,34.19638
2021-04-26 15:20:52.225050,31.72699
2021-04-26 15:20:52.240670,28.65329
2021-04-26 15:20:52.256300,24.72711
2021-04-26 15:20:52.271920,19.7796
2021-04-26 15:20:52.287550,13.83844
2021-04-26 15:20:52.303170,7.150574
2021-04-26 15:20:52.318800,0.1639404
2021-04-26 15:20:52.334430,-6.584167
2021-04-26 15:20:52.350050,-12.68578
2021-04-26 15:20:52.365680,-17.97224
2021-04-26 15:20:52.381300,-22.58563
2021-04-26 15:20:52.396930,-26.88347
2021-04-26 15:20:52.412550,-31.32228
2021-04-26 15:20:52.428180,-36.30447
2021-04-26 15:20:52.443810,-42.05629
2021-04-26 15:20:52.459430,-48.51067
2021-04-26 15:20:52.475060,-55.24011
2021-04-26 15:20:52.490680,-61.40228
2021-04-26 15:20:52.506310,-65.90755
2021-04-26 15:20:52.521930,-67.64565
2021-04-26 15:20:52.537560,-65.9062
2021-04-26 15:20:52.553190,-60.62184
2021-04-26 15:20:52.584440,-42.53952
2021-04-26 15:20:52.600060,-32.09933
2021-04-26 15:20:52.615690,-22.00301
2021-04-26 15:20:52.631310,-12.65889
2021-04-26 15:20:52.646940,-4.088516
2021-04-26 15:20:52.662570,3.794876
2021-04-26 15:20:52.678190,10.98679
2021-04-26 15:20:52.693820,17.30672
2021-04-26 15:20:52.709440,22.52596
2021-04-26 15:20:52.725070,26.49986
2021-04-26 15:20:52.740700,29.29448
