Datetime,value
2021-04-21 15:35:33.735380,36.7384
2021-04-21 15:35:33.751010,42.61987
2021-04-21 15:35:33.766630,47.15234
2021-04-21 15:35:33.782260,49.89819
2021-04-21 15:35:33.797890,50.41394
2021-04-21 15:35:33.813510,48.58325
2021-04-21 15:35:33.829140,44.73206
2021-04-21 15:35:33.844760,39.6311
2021-04-21 15:35:33.860390,34.72803
2021-04-21 15:35:33.876010,31.46777
2021-04-21 15:35:33.891640,30.69275
2021-04-21 15:35:33.907270,32.59314
2021-04-21 15:35:33.922890,37.01172
2021-04-21 15:35:33.938520,43.86218
2021-04-21 15:35:33.954140,53.48657
2021-04-21 15:35:33.969770,66.54431
2021-04-21 15:35:33.985390,83.59961
2021-04-21 15:35:34.001020,105.9075
2021-04-21 15:35:34.016650,133.7589
2021-04-21 15:35:34.032270,165.3716
2021-04-21 15:35:34.047900,196.7239
2021-04-21 15:35:34.063520,222.5233
2021-04-21 15:35:34.079150,237.8647
2021-04-21 15:35:34.094770,239.6576
2021-04-21 15:35:34.110400,227.3513
2021-04-21 15:35:34.126030,203.0269
2021-04-21 15:35:34.141650,173.5999
2021-04-21 15:35:34.157280,147.5352
2021-04-21 15:35:34.172900,132.0599
2021-04-21 15:35:34.188530,130.9744
2021-04-21 15:35:34.204150,144.0911
2021-04-21 15:35:34.219780,167.7609
2021-04-21 15:35:34.235410,195.6768
2021-04-21 15:35:34.251030,220.0919
2021-04-21 15:35:34.266660,233.8751
2021-04-21 15:35:34.282280,236.8292
2021-04-21 15:35:34.297910,233.1587
2021-04-21 15:35:34.313530,228.1959
2021-04-21 15:35:34.329160,225.1747
2021-04-21 15:35:34.344790,224.2225
2021-04-21 15:35:34.360410,223.459
2021-04-21 15:35:34.376040,220.2682
2021-04-21 15:35:34.391660,212.5326
2021-04-21 15:35:34.407290,199.6905
2021-04-21 15:35:34.422910,188.3892
2021-04-21 15:35:34.438540,187.3497
2021-04-21 15:35:34.454170,202.5225
2021-04-21 15:35:34.469790,234.7254
2021-04-21 15:35:34.485420,281.2354
2021-04-21 15:35:34.501040,339.3557
2021-04-21 15:35:34.516670,407.757
2021-04-21 15:35:34.532290,486.2124
2021-04-21 15:35:34.547920,537.3224
2021-04-21 15:35:34.563550,530.7416
2021-04-21 15:35:34.579170,455.2523
2021-04-21 15:35:34.594800,326.0308
2021-04-21 15:35:34.610420,173.1801
2021-04-21 15:35:34.626050,23.34412
2021-04-21 15:35:34.641680,-108.2271
2021-04-21 15:35:34.657300,-216.1725
2021-04-21 15:35:34.672930,-299.8781
2021-04-21 15:35:34.688550,-355.6578
2021-04-21 15:35:34.704180,-385.6966
2021-04-21 15:35:34.719800,-390.862
2021-04-21 15:35:34.735430,-374.8541
2021-04-21 15:35:34.751060,-346.3253
2021-04-21 15:35:34.766680,-316.4286
2021-04-21 15:35:34.782310,-294.3865
2021-04-21 15:35:34.797930,-286.1176
2021-04-21 15:35:34.813560,-292.5468
2021-04-21 15:35:34.829180,-310.3184
2021-04-21 15:35:34.844810,-329.5962
2021-04-21 15:35:34.860440,-339.9073
2021-04-21 15:35:34.876060,-335.969
2021-04-21 15:35:34.891690,-319.8334
2021-04-21 15:35:34.907310,-298.6948
2021-04-21 15:35:34.922940,-280.7353
2021-04-21 15:35:34.938560,-273.6557
2021-04-21 15:35:34.954190,-281.1351
2021-04-21 15:35:34.969820,-301.6942
2021-04-21 15:35:34.985440,-328.3887
2021-04-21 15:35:35.001070,-351.863
2021-04-21 15:35:35.016690,-364.667
2021-04-21 15:35:35.032320,-363.6223
2021-04-21 15:35:35.047940,-349.9855
2021-04-21 15:35:35.063570,-318.1748
2021-04-21 15:35:35.079200,-271.0013
2021-04-21 15:35:35.094820,-219.3792
2021-04-21 15:35:35.110450,-176.6537
2021-04-21 15:35:35.126070,-150.5928
2021-04-21 15:35:35.141700,-139.6912
2021-04-21 15:35:35.157320,-136.6847
2021-04-21 15:35:35.172950,-133.9103
2021-04-21 15:35:35.188580,-126.6816
2021-04-21 15:35:35.204200,-114.0411
2021-04-21 15:35:35.219830,-99.26167
2021-04-21 15:35:35.235450,-89.33298
2021-04-21 15:35:35.251080,-83.9131
2021-04-21 15:35:35.266700,-80.24409
2021-04-21 15:35:35.282330,-74.93077
2021-04-21 15:35:35.297960,-65.47001
2021-04-21 15:35:35.313580,-51.13982
2021-04-21 15:35:35.329210,-32.77792
2021-04-21 15:35:35.344830,-12.24033
2021-04-21 15:35:35.360460,6.888138
2021-04-21 15:35:35.376080,21.7173
2021-04-21 15:35:35.391710,31.37247
2021-04-21 15:35:35.407340,36.36835
2021-04-21 15:35:35.422960,36.03072
2021-04-21 15:35:35.438590,29.02702
2021-04-21 15:35:35.454210,14.23427
2021-04-21 15:35:35.469840,-7.702553
2021-04-21 15:35:35.485460,-33.32
2021-04-21 15:35:35.501090,-57.44797
2021-04-21 15:35:35.516720,-74.10666
2021-04-21 15:35:35.532340,-78.44623
2021-04-21 15:35:35.547970,-69.74829
2021-04-21 15:35:35.563590,-51.31587
2021-04-21 15:35:35.579220,-28.02043
2021-04-21 15:35:35.594840,-3.503671
2021-04-21 15:35:35.610470,21.39011
2021-04-21 15:35:35.626100,47.85365
2021-04-21 15:35:35.641720,76.27712
2021-04-21 15:35:35.657350,104.579
2021-04-21 15:35:35.672970,128.3676
2021-04-21 15:35:35.688600,142.3559
2021-04-21 15:35:35.704220,143.3765
2021-04-21 15:35:35.719850,132.5762
2021-04-21 15:35:35.735480,115.0113
2021-04-21 15:35:35.751100,97.19703
2021-04-21 15:35:35.766730,84.11449
2021-04-21 15:35:35.782350,77.24683
2021-04-21 15:35:35.797980,74.9951
2021-04-21 15:35:35.813600,74.43105
2021-04-21 15:35:35.829230,73.03776
2021-04-21 15:35:35.844860,69.9464
2021-04-21 15:35:35.860480,66.12494
2021-04-21 15:35:35.876110,63.38059
2021-04-21 15:35:35.891730,63.09221
2021-04-21 15:35:35.907360,65.28756
2021-04-21 15:35:35.922980,68.49393
2021-04-21 15:35:35.938610,70.50862
2021-04-21 15:35:35.954240,69.5321
2021-04-21 15:35:35.969860,64.99311
2021-04-21 15:35:35.985490,57.76512
2021-04-21 15:35:36.001110,49.62899
2021-04-21 15:35:36.016740,42.17148
2021-04-21 15:35:36.032360,36.06725
2021-04-21 15:35:36.047990,31.22188
2021-04-21 15:35:36.063620,27.65918
2021-04-21 15:35:36.079240,26.39379
2021-04-21 15:35:36.094870,29.36604
2021-04-21 15:35:36.110490,38.32658
2021-04-21 15:35:36.126120,53.22511
2021-04-21 15:35:36.141740,71.29175
2021-04-21 15:35:36.157370,87.50259
2021-04-21 15:35:36.173000,96.50919
2021-04-21 15:35:36.188620,94.79281
2021-04-21 15:35:36.204250,81.69947
2021-04-21 15:35:36.219870,59.16074
2021-04-21 15:35:36.235500,30.25554
2021-04-21 15:35:36.251120,-2.060644
2021-04-21 15:35:36.266750,-35.16947
2021-04-21 15:35:36.282380,-66.08456
2021-04-21 15:35:36.298000,-90.80864
2021-04-21 15:35:36.313630,-104.5993
2021-04-21 15:35:36.329250,-103.5058
2021-04-21 15:35:36.344880,-86.17586
2021-04-21 15:35:36.360500,-54.89894
2021-04-21 15:35:36.376130,-15.10573
2021-04-21 15:35:36.391760,26.40853
2021-04-21 15:35:36.407380,63.5343
2021-04-21 15:35:36.423010,92.27399
2021-04-21 15:35:36.438630,111.054
2021-04-21 15:35:36.454260,120.2764
2021-04-21 15:35:36.469880,121.5382
2021-04-21 15:35:36.485510,116.9582
2021-04-21 15:35:36.501140,108.7698
2021-04-21 15:35:36.516760,98.9313
2021-04-21 15:35:36.532390,88.80148
2021-04-21 15:35:36.548010,79.00226
2021-04-21 15:35:36.563640,69.57143
2021-04-21 15:35:36.579260,60.42654
2021-04-21 15:35:36.594890,51.85265
2021-04-21 15:35:36.610520,44.57671
2021-04-21 15:35:36.626140,39.49556
2021-04-21 15:35:36.641770,36.9671
2021-04-21 15:35:36.657390,36.30286
2021-04-21 15:35:36.673020,35.67532
2021-04-21 15:35:36.688640,32.64334
2021-04-21 15:35:36.704270,24.83519
2021-04-21 15:35:36.719900,10.67305
2021-04-21 15:35:36.735520,-10.34763
2021-04-21 15:35:36.751150,-37.73375
2021-04-21 15:35:36.766770,-70.23587
2021-04-21 15:35:36.782400,-106.0058
2021-04-21 15:35:36.798020,-142.7631
2021-04-21 15:35:36.813650,-177.9293
2021-04-21 15:35:36.829280,-209.046
2021-04-21 15:35:36.844900,-234.2503
2021-04-21 15:35:36.860530,-252.699
2021-04-21 15:35:36.876150,-264.5887
2021-04-21 15:35:36.891780,-270.7966
2021-04-21 15:35:36.907410,-272.2572
2021-04-21 15:35:36.923030,-269.4407
2021-04-21 15:35:36.938660,-262.1859
2021-04-21 15:35:36.954280,-249.9435
2021-04-21 15:35:36.969910,-232.2765
2021-04-21 15:35:36.985530,-209.3582
2021-04-21 15:35:37.001160,-182.1024
2021-04-21 15:35:37.016790,-152.0707
2021-04-21 15:35:37.032410,-121.1722
2021-04-21 15:35:37.048040,-91.35464
2021-04-21 15:35:37.063660,-64.29095
2021-04-21 15:35:37.079290,-41.17603
2021-04-21 15:35:37.094910,-22.52551
2021-04-21 15:35:37.110540,-8.081024
2021-04-21 15:35:37.126170,3.158752
2021-04-21 15:35:37.141790,12.68958
2021-04-21 15:35:37.157420,22.24014
2021-04-21 15:35:37.173040,33.36684
2021-04-21 15:35:37.188670,47.14561
2021-04-21 15:35:37.204290,64.03697
2021-04-21 15:35:37.219920,83.75533
2021-04-21 15:35:37.235550,105.213
2021-04-21 15:35:37.251170,126.3895
2021-04-21 15:35:37.266800,144.3232
2021-04-21 15:35:37.282420,155.3826
2021-04-21 15:35:37.298050,156.0506
2021-04-21 15:35:37.313670,144.1377
2021-04-21 15:35:37.329300,119.8337
2021-04-21 15:35:37.344930,86.19836
2021-04-21 15:35:37.360550,48.47029
2021-04-21 15:35:37.376180,12.54482
2021-04-21 15:35:37.391800,-16.82353
2021-04-21 15:35:37.407430,-37.12041
2021-04-21 15:35:37.423050,-48.17899
2021-04-21 15:35:37.438680,-51.26784
2021-04-21 15:35:37.454310,-48.09816
2021-04-21 15:35:37.469930,-40.23221
2021-04-21 15:35:37.485560,-29.12782
2021-04-21 15:35:37.501180,-16.47899
2021-04-21 15:35:37.516810,-4.313858
2021-04-21 15:35:37.532430,5.429306
2021-04-21 15:35:37.548060,11.64413
2021-04-21 15:35:37.563690,14.53041
2021-04-21 15:35:37.579310,15.52509
2021-04-21 15:35:37.594940,16.56241
2021-04-21 15:35:37.610560,19.1933
2021-04-21 15:35:37.626190,23.93948
2021-04-21 15:35:37.641810,30.21794
2021-04-21 15:35:37.673070,42.29367
2021-04-21 15:35:37.688690,45.894
2021-04-21 15:35:37.704320,47.3564
2021-04-21 15:35:37.719940,47.1011
2021-04-21 15:35:37.735570,45.9752
2021-04-21 15:35:37.751190,44.98787
2021-04-21 15:35:37.766820,45.02859
2021-04-21 15:35:37.782450,46.6142
2021-04-21 15:35:37.798070,49.70888
2021-04-21 15:35:37.813700,53.71127
2021-04-21 15:35:37.829320,57.55034
2021-04-21 15:35:37.844950,59.99687
2021-04-21 15:35:37.860570,60.04845
2021-04-21 15:35:37.876200,57.2462
2021-04-21 15:35:37.891830,51.78989
2021-04-21 15:35:37.907450,44.39091
2021-04-21 15:35:37.923080,35.94473
2021-04-21 15:35:37.938700,27.21017
2021-04-21 15:35:37.954330,18.69443
2021-04-21 15:35:37.969950,10.77406
2021-04-21 15:35:37.985580,3.986893
2021-04-21 15:35:38.001210,-0.7871552
2021-04-21 15:35:38.016830,-2.476974
2021-04-21 15:35:38.032460,-0.2697449
2021-04-21 15:35:38.048080,5.790237
2021-04-21 15:35:38.063710,14.48994
2021-04-21 15:35:38.079330,23.6606
2021-04-21 15:35:38.094960,30.96048
2021-04-21 15:35:38.110590,34.8288
2021-04-21 15:35:38.126210,35.17407
2021-04-21 15:35:38.141840,33.38525
2021-04-21 15:35:38.157460,31.61113
2021-04-21 15:35:38.173090,31.78349
2021-04-21 15:35:38.188710,34.75606
2021-04-21 15:35:38.204340,40.02422
2021-04-21 15:35:38.219970,46.0354
2021-04-21 15:35:38.235590,50.84071
2021-04-21 15:35:38.251220,52.68205
2021-04-21 15:35:38.266840,50.38779
2021-04-21 15:35:38.282470,43.53714
2021-04-21 15:35:38.298090,32.4673
2021-04-21 15:35:38.313720,18.27197
2021-04-21 15:35:38.329350,2.630554
2021-04-21 15:35:38.344970,-12.59123
2021-04-21 15:35:38.360600,-25.92642
2021-04-21 15:35:38.376220,-36.87579
2021-04-21 15:35:38.391850,-46.1682
2021-04-21 15:35:38.407470,-55.35944
2021-04-21 15:35:38.423100,-65.9162
2021-04-21 15:35:38.438730,-78.16162
2021-04-21 15:35:38.454350,-90.66177
2021-04-21 15:35:38.469980,-100.4483
2021-04-21 15:35:38.485600,-104.0967
2021-04-21 15:35:38.501230,-99.21323
2021-04-21 15:35:38.516850,-85.60501
2021-04-21 15:35:38.532480,-65.49408
2021-04-21 15:35:38.548110,-42.74078
2021-04-21 15:35:38.563730,-21.39734
2021-04-21 15:35:38.579360,-4.426575
2021-04-21 15:35:38.594980,6.793152
2021-04-21 15:35:38.610610,12.20724
2021-04-21 15:35:38.626230,12.33643
2021-04-21 15:35:38.641860,7.774475
2021-04-21 15:35:38.657490,-0.7976379
2021-04-21 15:35:38.673110,-12.18649
2021-04-21 15:35:38.688740,-24.36658
2021-04-21 15:35:38.704360,-34.64456
2021-04-21 15:35:38.719990,-40.35962
2021-04-21 15:35:38.735610,-39.88519
2021-04-21 15:35:38.751240,-33.32419
2021-04-21 15:35:38.766870,-22.82272
2021-04-21 15:35:38.782490,-12.14133
2021-04-21 15:35:38.798120,-5.681549
2021-04-21 15:35:38.813740,-7.06131
2021-04-21 15:35:38.829370,-17.63846
2021-04-21 15:35:38.844990,-35.51001
2021-04-21 15:35:38.860620,-55.64117
2021-04-21 15:35:38.876250,-71.38467
2021-04-21 15:35:38.891870,-77.06299
2021-04-21 15:35:38.907500,-70.4541
2021-04-21 15:35:38.923120,-53.83069
2021-04-21 15:35:38.938750,-33.00366
2021-04-21 15:35:38.954370,-14.60037
2021-04-21 15:35:38.970000,-3.108551
2021-04-21 15:35:38.985630,0.8791504
2021-04-21 15:35:39.001250,0.2650452
2021-04-21 15:35:39.016880,-0.6783142
2021-04-21 15:35:39.032500,1.289642
2021-04-21 15:35:39.048130,6.882172
2021-04-21 15:35:39.063750,14.49478
2021-04-21 15:35:39.079380,21.67337
2021-04-21 15:35:39.095010,26.79138
2021-04-21 15:35:39.110630,29.87918
2021-04-21 15:35:39.126260,32.2392
2021-04-21 15:35:39.141880,35.20325
2021-04-21 15:35:39.157510,38.94489
2021-04-21 15:35:39.173140,42.20212
2021-04-21 15:35:39.188760,42.96994
2021-04-21 15:35:39.204390,39.86414
2021-04-21 15:35:39.220010,33.17505
2021-04-21 15:35:39.235640,25.02148
2021-04-21 15:35:39.251260,18.48157
2021-04-21 15:35:39.266890,16.19931
2021-04-21 15:35:39.282520,19.17743
2021-04-21 15:35:39.298140,26.43851
2021-04-21 15:35:39.313770,35.61124
2021-04-21 15:35:39.329390,44.04349
2021-04-21 15:35:39.345020,49.93063
2021-04-21 15:35:39.360640,52.80338
2021-04-21 15:35:39.376270,53.3649
2021-04-21 15:35:39.391900,52.79449
2021-04-21 15:35:39.407520,52.00861
2021-04-21 15:35:39.423150,51.22626
2021-04-21 15:35:39.438770,49.97458
2021-04-21 15:35:39.454400,47.53351
2021-04-21 15:35:39.470020,43.40973
2021-04-21 15:35:39.485650,37.74078
2021-04-21 15:35:39.501280,31.26773
2021-04-21 15:35:39.516900,25.00879
2021-04-21 15:35:39.532530,19.74591
2021-04-21 15:35:39.548150,15.73224
2021-04-21 15:35:39.563780,12.73438
2021-04-21 15:35:39.579400,10.40503
2021-04-21 15:35:39.595030,8.735809
2021-04-21 15:35:39.610660,8.199432
2021-04-21 15:35:39.626280,9.547577
2021-04-21 15:35:39.641910,13.26691
2021-04-21 15:35:39.657530,19.08954
2021-04-21 15:35:39.673160,25.83502
2021-04-21 15:35:39.688780,31.73444
2021-04-21 15:35:39.704410,35.01855
2021-04-21 15:35:39.720040,34.62012
2021-04-21 15:35:39.735660,30.57538
2021-04-21 15:35:39.751290,23.97122
2021-04-21 15:35:39.766910,16.58951
2021-04-21 15:35:39.782540,10.27225
2021-04-21 15:35:39.798160,6.378296
2021-04-21 15:35:39.813790,5.442902
2021-04-21 15:35:39.829420,7.102966
2021-04-21 15:35:39.845040,10.26437
2021-04-21 15:35:39.860670,13.52808
2021-04-21 15:35:39.876290,15.55359
2021-04-21 15:35:39.891920,15.25522
2021-04-21 15:35:39.907540,11.9498
2021-04-21 15:35:39.938800,-4.719421
2021-04-21 15:35:39.954420,-17.86472
2021-04-21 15:35:39.970050,-33.42691
2021-04-21 15:35:39.985670,-50.25912
2021-04-21 15:35:40.001300,-66.98895
2021-04-21 15:35:40.016920,-82.3851
2021-04-21 15:35:40.032550,-95.77368
2021-04-21 15:35:40.048180,-107.1032
2021-04-21 15:35:40.063800,-116.6789
2021-04-21 15:35:40.079430,-124.7083
2021-04-21 15:35:40.095050,-130.9371
2021-04-21 15:35:40.110680,-134.7111
2021-04-21 15:35:40.126300,-135.4115
2021-04-21 15:35:40.141930,-132.9853
2021-04-21 15:35:40.157560,-128.1671
2021-04-21 15:35:40.173180,-122.2907
2021-04-21 15:35:40.188810,-116.7301
2021-04-21 15:35:40.204430,-112.3875
2021-04-21 15:35:40.220060,-109.4603
2021-04-21 15:35:40.235680,-107.5843
2021-04-21 15:35:40.251310,-106.2813
2021-04-21 15:35:40.266940,-105.2888
2021-04-21 15:35:40.282560,-104.6593
2021-04-21 15:35:40.298190,-104.5797
2021-04-21 15:35:40.313810,-105.1129
2021-04-21 15:35:40.329440,-105.9712
2021-04-21 15:35:40.345060,-106.5588
2021-04-21 15:35:40.360690,-105.9606
2021-04-21 15:35:40.376320,-103.0967
2021-04-21 15:35:40.391940,-96.90945
2021-04-21 15:35:40.407570,-86.56485
2021-04-21 15:35:40.423190,-71.61914
2021-04-21 15:35:40.438820,-52.32932
2021-04-21 15:35:40.454440,-29.74213
2021-04-21 15:35:40.470070,-5.625549
2021-04-21 15:35:40.485700,17.86157
2021-04-21 15:35:40.501320,38.65317
2021-04-21 15:35:40.516950,55.22824
2021-04-21 15:35:40.532570,66.86847
2021-04-21 15:35:40.548200,73.64798
2021-04-21 15:35:40.563820,76.20206
2021-04-21 15:35:40.579450,75.39404
2021-04-21 15:35:40.595080,72.07916
2021-04-21 15:35:40.610700,67.05658
2021-04-21 15:35:40.626330,61.07599
2021-04-21 15:35:40.641950,54.91248
2021-04-21 15:35:40.657580,49.29193
2021-04-21 15:35:40.673200,44.8114
2021-04-21 15:35:40.688830,41.759
2021-04-21 15:35:40.704460,40.04266
2021-04-21 15:35:40.720080,39.16777
2021-04-21 15:35:40.735710,38.37569
2021-04-21 15:35:40.751330,36.87631
2021-04-21 15:35:40.766960,34.15158
2021-04-21 15:35:40.782580,30.2319
2021-04-21 15:35:40.798210,25.8248
2021-04-21 15:35:40.813840,22.10445
2021-04-21 15:35:40.829460,20.2742
2021-04-21 15:35:40.845090,21.00175
2021-04-21 15:35:40.860710,24.17326
2021-04-21 15:35:40.876340,28.98296
2021-04-21 15:35:40.891960,34.39203
2021-04-21 15:35:40.907590,39.57393
2021-04-21 15:35:40.923220,44.19498
2021-04-21 15:35:40.938840,48.1602
2021-04-21 15:35:40.954470,51.28809
2021-04-21 15:35:40.970090,52.9969
2021-04-21 15:35:40.985720,52.43253
2021-04-21 15:35:41.001340,49.05557
2021-04-21 15:35:41.016970,43.14961
2021-04-21 15:35:41.032600,36.00694
2021-04-21 15:35:41.048220,29.46933
2021-04-21 15:35:41.063850,25.08321
2021-04-21 15:35:41.079470,23.32768
2021-04-21 15:35:41.095100,23.42204
2021-04-21 15:35:41.110720,23.76324
2021-04-21 15:35:41.126350,22.75532
2021-04-21 15:35:41.141980,19.57117
2021-04-21 15:35:41.157600,14.39417
2021-04-21 15:35:41.173230,8.160255
2021-04-21 15:35:41.188850,1.998558
2021-04-21 15:35:41.204480,-3.312729
2021-04-21 15:35:41.220100,-7.557983
2021-04-21 15:35:41.235730,-10.98744
2021-04-21 15:35:41.251360,-13.97822
2021-04-21 15:35:41.266980,-16.77736
2021-04-21 15:35:41.282610,-19.37356
2021-04-21 15:35:41.298230,-21.60421
2021-04-21 15:35:41.313860,-23.35165
2021-04-21 15:35:41.329480,-24.63637
2021-04-21 15:35:41.345110,-25.6838
2021-04-21 15:35:41.360740,-26.83695
2021-04-21 15:35:41.376360,-28.367
2021-04-21 15:35:41.391990,-30.31594
2021-04-21 15:35:41.407610,-32.46816
2021-04-21 15:35:41.423240,-34.39814
2021-04-21 15:35:41.438860,-35.69126
2021-04-21 15:35:41.454490,-36.13012
2021-04-21 15:35:41.470120,-35.77932
2021-04-21 15:35:41.485740,-34.98249
2021-04-21 15:35:41.501370,-34.18855
2021-04-21 15:35:41.516990,-33.80822
2021-04-21 15:35:41.532620,-34.16436
2021-04-21 15:35:41.548240,-35.45404
2021-04-21 15:35:41.563870,-37.74611
2021-04-21 15:35:41.579500,-40.92107
2021-04-21 15:35:41.595120,-44.56981
2021-04-21 15:35:41.610750,-47.96646
2021-04-21 15:35:41.626370,-50.14592
2021-04-21 15:35:41.642000,-50.15391
2021-04-21 15:35:41.657620,-47.31315
2021-04-21 15:35:41.673250,-41.52695
2021-04-21 15:35:41.688880,-33.31081
2021-04-21 15:35:41.704500,-23.71893
2021-04-21 15:35:41.720130,-14.01079
2021-04-21 15:35:41.735750,-5.336061
2021-04-21 15:35:41.751380,1.575275
2021-04-21 15:35:41.767010,6.571903
2021-04-21 15:35:41.782630,10.0639
2021-04-21 15:35:41.798260,12.84583
2021-04-21 15:35:41.813880,15.79276
2021-04-21 15:35:41.829510,19.52695
2021-04-21 15:35:41.845130,24.27341
2021-04-21 15:35:41.860760,29.8171
2021-04-21 15:35:41.876390,35.68564
2021-04-21 15:35:41.892010,41.40634
2021-04-21 15:35:41.907640,46.70589
2021-04-21 15:35:41.923260,51.51231
2021-04-21 15:35:41.938890,55.93696
2021-04-21 15:35:41.954510,60.0904
2021-04-21 15:35:41.970140,64.00694
2021-04-21 15:35:41.985770,67.58521
2021-04-21 15:35:42.001390,70.5839
2021-04-21 15:35:42.017020,72.67271
2021-04-21 15:35:42.032640,73.42622
2021-04-21 15:35:42.048270,72.4071
2021-04-21 15:35:42.063890,69.25317
2021-04-21 15:35:42.079520,63.89543
2021-04-21 15:35:42.095150,56.59619
2021-04-21 15:35:42.110770,47.98628
2021-04-21 15:35:42.126400,38.86746
2021-04-21 15:35:42.142020,29.93315
2021-04-21 15:35:42.157650,21.51559
2021-04-21 15:35:42.173270,13.49222
2021-04-21 15:35:42.188900,5.39183
2021-04-21 15:35:42.204530,-3.382584
2021-04-21 15:35:42.220150,-13.16382
2021-04-21 15:35:42.235780,-23.8502
2021-04-21 15:35:42.251400,-34.84354
2021-04-21 15:35:42.267030,-45.18085
2021-04-21 15:35:42.282650,-53.795
2021-04-21 15:35:42.298280,-59.7787
2021-04-21 15:35:42.313910,-62.55913
2021-04-21 15:35:42.329530,-61.99876
2021-04-21 15:35:42.345160,-58.39566
2021-04-21 15:35:42.360780,-52.39011
2021-04-21 15:35:42.376410,-44.87573
2021-04-21 15:35:42.392030,-36.84393
2021-04-21 15:35:42.407660,-29.17151
2021-04-21 15:35:42.423290,-22.48132
2021-04-21 15:35:42.438910,-17.07437
2021-04-21 15:35:42.454540,-12.98576
2021-04-21 15:35:42.470160,-10.13879
2021-04-21 15:35:42.485790,-8.477722
2021-04-21 15:35:42.501410,-8.074631
2021-04-21 15:35:42.517040,-8.919922
2021-04-21 15:35:42.532670,-10.72124
2021-04-21 15:35:42.548290,-12.73181
2021-04-21 15:35:42.563920,-13.86246
2021-04-21 15:35:42.579540,-13.01453
2021-04-21 15:35:42.595170,-9.536011
2021-04-21 15:35:42.610790,-3.522583
2021-04-21 15:35:42.626420,4.19754
2021-04-21 15:35:42.642050,12.40039
2021-04-21 15:35:42.657670,19.85983
2021-04-21 15:35:42.673300,25.68011
2021-04-21 15:35:42.688920,29.40649
2021-04-21 15:35:42.704550,31.00372
2021-04-21 15:35:42.720170,30.71234
2021-04-21 15:35:42.735800,28.94269
2021-04-21 15:35:42.751430,26.20374
2021-04-21 15:35:42.767050,22.97473
2021-04-21 15:35:42.782680,19.59674
2021-04-21 15:35:42.798300,16.15173
2021-04-21 15:35:42.813930,12.48969
2021-04-21 15:35:42.829550,8.346588
2021-04-21 15:35:42.845180,3.504883
2021-04-21 15:35:42.860810,-2.082581
2021-04-21 15:35:42.876430,-8.242157
2021-04-21 15:35:42.892060,-14.69382
2021-04-21 15:35:42.907680,-21.15353
2021-04-21 15:35:42.923310,-27.4137
