Datetime,value
2021-05-26 16:01:23.437050,"[27, 2, 52]"
2021-05-26 16:01:23.468300,"[28, 2, 55]"
2021-05-26 16:01:23.499550,"[29, 1, 53]"
2021-05-26 16:01:23.530800,"[30, 1, 54]"
2021-05-26 16:01:23.562050,"[31, 1, 54]"
2021-05-26 16:01:23.593300,"[32, 2, 54]"
2021-05-26 16:01:23.624550,"[32, 2, 53]"
2021-05-26 16:01:23.655810,"[32, 2, 54]"
2021-05-26 16:01:23.687060,"[32, 0, 54]"
2021-05-26 16:01:23.718310,"[31, 1, 53]"
2021-05-26 16:01:23.749560,"[35, 3, 54]"
2021-05-26 16:01:23.780810,"[30, 0, 55]"
2021-05-26 16:01:23.812060,"[30, 1, 54]"
2021-05-26 16:01:23.843310,"[31, 0, 54]"
2021-05-26 16:01:23.874570,"[33, 0, 55]"
2021-05-26 16:01:23.905820,"[32, 1, 55]"
2021-05-26 16:01:23.937070,"[32, 1, 55]"
2021-05-26 16:01:23.968320,"[29, 1, 54]"
2021-05-26 16:01:23.999570,"[27, -1, 58]"
2021-05-26 16:01:24.030820,"[23, -3, 54]"
2021-05-26 16:01:24.062070,"[30, -2, 54]"
2021-05-26 16:01:24.093330,"[35, -1, 57]"
2021-05-26 16:01:24.124580,"[48, -4, 91]"
2021-05-26 16:01:24.155830,"[40, -2, 76]"
2021-05-26 16:01:24.187080,"[38, 7, 62]"
2021-05-26 16:01:24.218330,"[44, 22, 68]"
2021-05-26 16:01:24.249580,"[40, 28, 63]"
2021-05-26 16:01:24.280830,"[37, 32, 44]"
2021-05-26 16:01:24.312090,"[29, 31, 37]"
2021-05-26 16:01:24.343340,"[21, 27, 34]"
2021-05-26 16:01:24.374590,"[16, 27, 35]"
2021-05-26 16:01:24.405840,"[3, 27, 33]"
2021-05-26 16:01:24.437090,"[4, 28, 36]"
2021-05-26 16:01:24.468340,"[2, 29, 38]"
2021-05-26 16:01:24.499590,"[1, 28, 42]"
2021-05-26 16:01:24.530850,"[1, 27, 43]"
2021-05-26 16:01:24.562100,"[3, 27, 46]"
2021-05-26 16:01:24.593350,"[3, 27, 48]"
2021-05-26 16:01:24.624600,"[2, 29, 51]"
2021-05-26 16:01:24.655850,"[2, 33, 53]"
2021-05-26 16:01:24.687100,"[-1, 34, 55]"
2021-05-26 16:01:24.718350,"[2, 32, 61]"
2021-05-26 16:01:24.749610,"[-4, 33, 56]"
2021-05-26 16:01:24.780860,"[7, 33, 58]"
2021-05-26 16:01:24.812110,"[3, 34, 60]"
2021-05-26 16:01:24.843360,"[-6, 27, 53]"
2021-05-26 16:01:24.874610,"[7, 27, 63]"
2021-05-26 16:01:24.905860,"[3, 28, 59]"
2021-05-26 16:01:24.937110,"[3, 29, 60]"
2021-05-26 16:01:24.968370,"[4, 27, 60]"
2021-05-26 16:01:24.999620,"[4, 24, 57]"
2021-05-26 16:01:25.030870,"[0, 21, 55]"
2021-05-26 16:01:25.062120,"[-5, 14, 59]"
2021-05-26 16:01:25.093370,"[-14, 13, 60]"
2021-05-26 16:01:25.124620,"[-23, 4, 59]"
2021-05-26 16:01:25.155870,"[-27, 1, 59]"
2021-05-26 16:01:25.187130,"[-28, -2, 61]"
2021-05-26 16:01:25.218380,"[-26, -6, 62]"
2021-05-26 16:01:25.249630,"[-25, -6, 62]"
2021-05-26 16:01:25.280880,"[-25, -5, 60]"
2021-05-26 16:01:25.312130,"[-24, -3, 60]"
2021-05-26 16:01:25.343380,"[-22, 0, 59]"
2021-05-26 16:01:25.374630,"[-19, 1, 59]"
2021-05-26 16:01:25.405890,"[-20, 2, 58]"
2021-05-26 16:01:25.437140,"[-19, 3, 58]"
2021-05-26 16:01:25.468390,"[-19, 3, 60]"
2021-05-26 16:01:25.499640,"[-19, 2, 60]"
2021-05-26 16:01:25.530890,"[-21, 1, 60]"
2021-05-26 16:01:25.562140,"[-21, 2, 61]"
2021-05-26 16:01:25.593390,"[-21, 2, 61]"
2021-05-26 16:01:25.624650,"[-18, 3, 62]"
2021-05-26 16:01:25.655900,"[-14, 5, 63]"
2021-05-26 16:01:25.687150,"[-14, 6, 63]"
2021-05-26 16:01:25.718400,"[-15, 6, 62]"
2021-05-26 16:01:25.749650,"[-15, 6, 63]"
2021-05-26 16:01:25.780900,"[-15, 6, 63]"
2021-05-26 16:01:25.812160,"[-15, 6, 63]"
2021-05-26 16:01:25.843410,"[-15, 6, 65]"
2021-05-26 16:01:25.874660,"[-16, 6, 64]"
2021-05-26 16:01:25.905910,"[-13, 7, 65]"
2021-05-26 16:01:25.937160,"[-11, 7, 64]"
2021-05-26 16:01:25.968410,"[-9, 9, 61]"
2021-05-26 16:01:25.999660,"[-8, 10, 61]"
2021-05-26 16:01:26.030920,"[7, 15, 67]"
2021-05-26 16:01:26.062170,"[-1, 16, 63]"
2021-05-26 16:01:26.093420,"[-6, 16, 60]"
2021-05-26 16:01:26.124670,"[-3, 19, 58]"
2021-05-26 16:01:26.155920,"[1, 19, 56]"
2021-05-26 16:01:26.187170,"[8, 22, 53]"
2021-05-26 16:01:26.218420,"[13, 24, 51]"
2021-05-26 16:01:26.249680,"[14, 26, 48]"
2021-05-26 16:01:26.280930,"[22, 34, 46]"
2021-05-26 16:01:26.312180,"[26, 40, 47]"
2021-05-26 16:01:26.343430,"[28, 50, 40]"
2021-05-26 16:01:26.374680,"[31, 54, 39]"
2021-05-26 16:01:26.405930,"[31, 53, 29]"
2021-05-26 16:01:26.437180,"[31, 51, 26]"
2021-05-26 16:01:26.468440,"[33, 44, 25]"
2021-05-26 16:01:26.499690,"[32, 40, 26]"
2021-05-26 16:01:26.530940,"[34, 37, 29]"
2021-05-26 16:01:26.562190,"[35, 35, 33]"
2021-05-26 16:01:26.593440,"[34, 36, 32]"
2021-05-26 16:01:26.624690,"[35, 38, 35]"
2021-05-26 16:01:26.655940,"[36, 41, 38]"
2021-05-26 16:01:26.687200,"[39, 44, 42]"
2021-05-26 16:01:26.718450,"[41, 42, 42]"
2021-05-26 16:01:26.749700,"[36, 41, 33]"
2021-05-26 16:01:26.780950,"[41, 38, 39]"
2021-05-26 16:01:26.812200,"[35, 36, 34]"
2021-05-26 16:01:26.843450,"[25, 33, 31]"
2021-05-26 16:01:26.874700,"[32, 32, 34]"
2021-05-26 16:01:26.905960,"[29, 26, 46]"
2021-05-26 16:01:26.937210,"[25, 28, 35]"
2021-05-26 16:01:26.968460,"[38, 33, 43]"
2021-05-26 16:01:26.999710,"[42, 35, 46]"
2021-05-26 16:01:27.030960,"[39, 29, 53]"
2021-05-26 16:01:27.062210,"[36, 34, 38]"
2021-05-26 16:01:27.093460,"[41, 34, 37]"
2021-05-26 16:01:27.124720,"[45, 30, 48]"
2021-05-26 16:01:27.155970,"[41, 28, 47]"
2021-05-26 16:01:27.187220,"[31, 32, 50]"
2021-05-26 16:01:27.218470,"[2, 29, 54]"
2021-05-26 16:01:27.249720,"[6, 27, 59]"
2021-05-26 16:01:27.280970,"[12, 22, 56]"
2021-05-26 16:01:27.312220,"[-7, 20, 46]"
2021-05-26 16:01:27.343480,"[18, 23, 54]"
2021-05-26 16:01:27.374730,"[11, 26, 50]"
2021-05-26 16:01:27.405980,"[-2, 24, 52]"
2021-05-26 16:01:27.437230,"[-4, 22, 49]"
2021-05-26 16:01:27.468480,"[11, 17, 59]"
2021-05-26 16:01:27.499730,"[9, 16, 65]"
2021-05-26 16:01:27.530980,"[14, 14, 63]"
2021-05-26 16:01:27.562240,"[28, 9, 57]"
2021-05-26 16:01:27.593490,"[27, 4, 53]"
2021-05-26 16:01:27.624740,"[26, 15, 52]"
2021-05-26 16:01:27.655990,"[19, 16, 53]"
2021-05-26 16:01:27.687240,"[10, 19, 45]"
2021-05-26 16:01:27.718490,"[43, 30, 50]"
2021-05-26 16:01:27.749740,"[41, 36, 52]"
2021-05-26 16:01:27.781000,"[36, 41, 47]"
2021-05-26 16:01:27.812250,"[35, 37, 40]"
2021-05-26 16:01:27.843500,"[53, 29, 45]"
2021-05-26 16:01:27.874750,"[51, 23, 48]"
2021-05-26 16:01:27.906000,"[34, 18, 36]"
2021-05-26 16:01:27.937250,"[38, 15, 32]"
2021-05-26 16:01:27.968510,"[57, 13, 32]"
2021-05-26 16:01:27.999760,"[60, 6, 21]"
2021-05-26 16:01:28.031010,"[61, 13, 20]"
2021-05-26 16:01:28.062260,"[65, 20, 15]"
2021-05-26 16:01:28.093510,"[68, 22, 18]"
2021-05-26 16:01:28.124760,"[72, 22, 27]"
2021-05-26 16:01:28.156010,"[70, 21, 32]"
2021-05-26 16:01:28.187270,"[38, 19, 32]"
2021-05-26 16:01:28.218520,"[35, 18, 32]"
2021-05-26 16:01:28.249770,"[47, 26, 41]"
2021-05-26 16:01:28.281020,"[32, 27, 35]"
2021-05-26 16:01:28.312270,"[29, 28, 39]"
2021-05-26 16:01:28.343520,"[30, 28, 39]"
2021-05-26 16:01:28.374770,"[32, 27, 43]"
2021-05-26 16:01:28.406030,"[29, 25, 44]"
2021-05-26 16:01:28.437280,"[31, 24, 42]"
2021-05-26 16:01:28.468530,"[33, 24, 40]"
2021-05-26 16:01:28.499780,"[46, 29, 30]"
2021-05-26 16:01:28.531030,"[54, 41, 23]"
2021-05-26 16:01:28.562280,"[56, 44, 26]"
2021-05-26 16:01:28.593530,"[55, 41, 31]"
2021-05-26 16:01:28.624790,"[31, 21, 32]"
2021-05-26 16:01:28.656040,"[34, 19, 34]"
2021-05-26 16:01:28.687290,"[53, 31, 36]"
2021-05-26 16:01:28.718540,"[38, 31, 34]"
2021-05-26 16:01:28.749790,"[38, 31, 40]"
2021-05-26 16:01:28.781040,"[41, 27, 40]"
2021-05-26 16:01:28.812290,"[44, 28, 41]"
2021-05-26 16:01:28.843550,"[36, 31, 39]"
2021-05-26 16:01:28.874800,"[37, 30, 37]"
2021-05-26 16:01:28.906050,"[43, 32, 37]"
2021-05-26 16:01:28.937300,"[42, 32, 39]"
2021-05-26 16:01:28.968550,"[37, 29, 39]"
2021-05-26 16:01:28.999800,"[26, 28, 37]"
2021-05-26 16:01:29.031050,"[22, 26, 42]"
2021-05-26 16:01:29.062310,"[34, 25, 29]"
2021-05-26 16:01:29.093560,"[44, 31, 22]"
2021-05-26 16:01:29.124810,"[50, 25, 46]"
2021-05-26 16:01:29.156060,"[43, 22, 40]"
2021-05-26 16:01:29.187310,"[52, 33, 30]"
2021-05-26 16:01:29.218560,"[55, 34, 28]"
2021-05-26 16:01:29.249810,"[63, 38, 31]"
2021-05-26 16:01:29.281070,"[42, 34, 30]"
2021-05-26 16:01:29.312320,"[44, 34, 31]"
2021-05-26 16:01:29.343570,"[47, 16, 43]"
2021-05-26 16:01:29.374820,"[37, 16, 38]"
2021-05-26 16:01:29.406070,"[29, 21, 32]"
2021-05-26 16:01:29.437320,"[35, 23, 36]"
2021-05-26 16:01:29.468570,"[46, 27, 39]"
2021-05-26 16:01:29.499830,"[51, 30, 38]"
2021-05-26 16:01:29.531080,"[48, 31, 38]"
2021-05-26 16:01:29.562330,"[46, 27, 36]"
2021-05-26 16:01:29.593580,"[45, 25, 36]"
2021-05-26 16:01:29.624830,"[44, 22, 35]"
2021-05-26 16:01:29.656080,"[47, 19, 39]"
2021-05-26 16:01:29.687330,"[53, 19, 41]"
2021-05-26 16:01:29.718590,"[52, 20, 42]"
2021-05-26 16:01:29.749840,"[43, 25, 52]"
2021-05-26 16:01:29.781090,"[46, 30, 50]"
2021-05-26 16:01:29.812340,"[48, 33, 54]"
2021-05-26 16:01:29.843590,"[38, 41, 36]"
2021-05-26 16:01:29.874840,"[25, 42, 32]"
2021-05-26 16:01:29.906090,"[40, 50, 38]"
2021-05-26 16:01:29.937350,"[41, 50, 32]"
2021-05-26 16:01:29.968600,"[28, 48, 15]"
2021-05-26 16:01:29.999850,"[24, 47, 16]"
2021-05-26 16:01:30.031100,"[18, 48, 14]"
2021-05-26 16:01:30.062350,"[9, 49, 15]"
2021-05-26 16:01:30.093600,"[4, 49, 16]"
2021-05-26 16:01:30.124850,"[3, 50, 19]"
2021-05-26 16:01:30.156110,"[5, 54, 19]"
2021-05-26 16:01:30.187360,"[8, 59, 16]"
2021-05-26 16:01:30.218610,"[8, 59, 21]"
2021-05-26 16:01:30.249860,"[14, 58, 35]"
2021-05-26 16:01:30.281110,"[12, 60, 23]"
2021-05-26 16:01:30.312360,"[14, 62, 21]"
2021-05-26 16:01:30.343620,"[16, 59, 18]"
2021-05-26 16:01:30.374870,"[19, 57, 19]"
2021-05-26 16:01:30.406120,"[19, 56, 17]"
2021-05-26 16:01:30.437370,"[19, 56, 18]"
2021-05-26 16:01:30.468620,"[19, 59, 18]"
2021-05-26 16:01:30.499870,"[29, 60, 21]"
2021-05-26 16:01:30.531120,"[25, 59, 19]"
2021-05-26 16:01:30.562380,"[17, 58, 15]"
2021-05-26 16:01:30.593630,"[14, 56, 15]"
2021-05-26 16:01:30.624880,"[18, 53, 15]"
2021-05-26 16:01:30.656130,"[17, 52, 12]"
2021-05-26 16:01:30.687380,"[16, 48, 6]"
2021-05-26 16:01:30.718630,"[20, 45, 5]"
2021-05-26 16:01:30.749880,"[52, 57, 20]"
2021-05-26 16:01:30.781140,"[53, 42, 16]"
2021-05-26 16:01:30.812390,"[49, 45, 13]"
2021-05-26 16:01:30.843640,"[62, 42, 18]"
2021-05-26 16:01:30.874890,"[64, 40, 16]"
2021-05-26 16:01:30.906140,"[59, 39, 12]"
2021-05-26 16:01:30.937390,"[57, 40, 18]"
2021-05-26 16:01:30.968640,"[43, 41, 0]"
2021-05-26 16:01:30.999900,"[35, 46, 0]"
2021-05-26 16:01:31.031150,"[33, 45, 3]"
2021-05-26 16:01:31.062400,"[32, 41, 6]"
2021-05-26 16:01:31.093650,"[34, 39, 4]"
2021-05-26 16:01:31.124900,"[39, 38, -3]"
2021-05-26 16:01:31.156150,"[40, 37, -4]"
2021-05-26 16:01:31.187400,"[60, 34, 1]"
2021-05-26 16:01:31.218660,"[65, 31, 0]"
2021-05-26 16:01:31.249910,"[69, 27, 1]"
2021-05-26 16:01:31.281160,"[57, 28, -7]"
2021-05-26 16:01:31.312410,"[49, 31, -7]"
2021-05-26 16:01:31.343660,"[58, 31, -9]"
2021-05-26 16:01:31.374910,"[65, 32, -4]"
2021-05-26 16:01:31.406160,"[55, 29, -10]"
2021-05-26 16:01:31.437420,"[55, 28, -10]"
2021-05-26 16:01:31.468670,"[58, 24, -13]"
2021-05-26 16:01:31.499920,"[54, 22, -8]"
2021-05-26 16:01:31.531170,"[52, 21, -8]"
2021-05-26 16:01:31.562420,"[47, 17, -10]"
2021-05-26 16:01:31.593670,"[50, 17, -15]"
2021-05-26 16:01:31.624920,"[58, 18, -19]"
2021-05-26 16:01:31.656180,"[59, 18, -18]"
2021-05-26 16:01:31.687430,"[58, 15, -19]"
2021-05-26 16:01:31.718680,"[53, 13, -22]"
2021-05-26 16:01:31.749930,"[60, 10, -21]"
2021-05-26 16:01:31.781180,"[53, 6, -24]"
2021-05-26 16:01:31.812430,"[53, 6, -27]"
2021-05-26 16:01:31.843680,"[45, 6, -31]"
2021-05-26 16:01:31.874940,"[54, 2, -29]"
2021-05-26 16:01:31.906190,"[77, 2, -24]"
2021-05-26 16:01:31.937440,"[71, 10, -33]"
2021-05-26 16:01:31.968690,"[54, 0, -30]"
2021-05-26 16:01:31.999940,"[55, 8, -28]"
2021-05-26 16:01:32.031190,"[54, 6, -29]"
2021-05-26 16:01:32.062440,"[54, -2, -30]"
2021-05-26 16:01:32.093700,"[57, -1, -27]"
2021-05-26 16:01:32.124950,"[57, -1, -26]"
2021-05-26 16:01:32.156200,"[59, 2, -24]"
2021-05-26 16:01:32.187450,"[56, -1, -28]"
2021-05-26 16:01:32.218700,"[55, -1, -30]"
2021-05-26 16:01:32.249950,"[56, 1, -27]"
2021-05-26 16:01:32.281200,"[59, 0, -29]"
2021-05-26 16:01:32.312460,"[61, 2, -27]"
2021-05-26 16:01:32.343710,"[60, -3, -16]"
2021-05-26 16:01:32.374960,"[58, -3, -12]"
2021-05-26 16:01:32.406210,"[60, -4, -8]"
2021-05-26 16:01:32.437460,"[65, -4, -7]"
2021-05-26 16:01:32.468710,"[69, -4, -5]"
2021-05-26 16:01:32.499960,"[63, -6, -1]"
2021-05-26 16:01:32.531220,"[61, -5, 6]"
2021-05-26 16:01:32.562470,"[52, -8, 23]"
2021-05-26 16:01:32.593720,"[46, -7, 33]"
2021-05-26 16:01:32.624970,"[33, -14, 46]"
2021-05-26 16:01:32.656220,"[36, -12, 47]"
2021-05-26 16:01:32.687470,"[47, -10, 40]"
2021-05-26 16:01:32.718720,"[51, -9, 38]"
2021-05-26 16:01:32.749980,"[45, -3, 37]"
2021-05-26 16:01:32.781230,"[43, -7, 41]"
2021-05-26 16:01:32.812480,"[44, -6, 42]"
2021-05-26 16:01:32.843730,"[47, -8, 39]"
2021-05-26 16:01:32.874980,"[51, -8, 39]"
2021-05-26 16:01:32.906230,"[48, -9, 38]"
2021-05-26 16:01:32.937490,"[49, -9, 37]"
2021-05-26 16:01:32.968740,"[47, -9, 39]"
2021-05-26 16:01:32.999990,"[45, -12, 40]"
2021-05-26 16:01:33.031240,"[47, -8, 40]"
2021-05-26 16:01:33.062490,"[51, -11, 39]"
2021-05-26 16:01:33.093740,"[48, -9, 38]"
2021-05-26 16:01:33.124990,"[46, -8, 41]"
2021-05-26 16:01:33.156250,"[45, -7, 41]"
2021-05-26 16:01:33.187500,"[46, -7, 40]"
2021-05-26 16:01:33.218750,"[47, -8, 40]"
2021-05-26 16:01:33.250000,"[48, -8, 39]"
2021-05-26 16:01:33.281250,"[47, -9, 39]"
2021-05-26 16:01:33.312500,"[46, -9, 40]"
2021-05-26 16:01:33.343750,"[46, -7, 40]"
2021-05-26 16:01:33.375010,"[47, -6, 40]"
2021-05-26 16:01:33.406260,"[48, -8, 38]"
2021-05-26 16:01:33.437510,"[49, -8, 38]"
2021-05-26 16:01:33.468760,"[47, -9, 39]"
2021-05-26 16:01:33.500010,"[48, -8, 41]"
2021-05-26 16:01:33.531260,"[47, -6, 38]"
2021-05-26 16:01:33.562510,"[48, -9, 36]"
2021-05-26 16:01:33.593770,"[50, -3, 38]"
2021-05-26 16:01:33.625020,"[51, -5, 34]"
2021-05-26 16:01:33.656270,"[49, -8, 35]"
2021-05-26 16:01:33.687520,"[49, -8, 34]"
2021-05-26 16:01:33.718770,"[44, -10, 37]"
2021-05-26 16:01:33.750020,"[65, -1, 25]"
2021-05-26 16:01:33.781270,"[43, -4, 38]"
2021-05-26 16:01:33.812530,"[47, -5, 41]"
2021-05-26 16:01:33.843780,"[46, -6, 40]"
2021-05-26 16:01:33.875030,"[48, -5, 37]"
2021-05-26 16:01:33.906280,"[53, -6, 35]"
2021-05-26 16:01:33.937530,"[51, -6, 36]"
2021-05-26 16:01:33.968780,"[47, -6, 38]"
2021-05-26 16:01:34.000030,"[48, -6, 39]"
2021-05-26 16:01:34.031290,"[50, -6, 37]"
2021-05-26 16:01:34.062540,"[49, -5, 36]"
2021-05-26 16:01:34.093790,"[49, -5, 35]"
2021-05-26 16:01:34.125040,"[51, -7, 33]"
2021-05-26 16:01:34.156290,"[53, -7, 30]"
2021-05-26 16:01:34.187540,"[59, -5, 26]"
2021-05-26 16:01:34.218790,"[61, -3, 23]"
2021-05-26 16:01:34.250050,"[56, -5, 27]"
2021-05-26 16:01:34.281300,"[56, -4, 28]"
2021-05-26 16:01:34.312550,"[54, -5, 30]"
2021-05-26 16:01:34.343800,"[53, -5, 31]"
2021-05-26 16:01:34.375050,"[52, -5, 33]"
2021-05-26 16:01:34.406300,"[50, -5, 35]"
2021-05-26 16:01:34.437550,"[50, -5, 35]"
2021-05-26 16:01:34.468810,"[52, -5, 34]"
2021-05-26 16:01:34.500060,"[51, -6, 34]"
2021-05-26 16:01:34.531310,"[49, -7, 35]"
2021-05-26 16:01:34.562560,"[49, -8, 33]"
2021-05-26 16:01:34.593810,"[50, -8, 35]"
2021-05-26 16:01:34.625060,"[59, -8, 31]"
2021-05-26 16:01:34.656310,"[58, -9, 29]"
2021-05-26 16:01:34.687570,"[54, -3, 21]"
2021-05-26 16:01:34.718820,"[57, 0, 17]"
2021-05-26 16:01:34.750070,"[65, 2, 8]"
2021-05-26 16:01:34.781320,"[64, 4, -3]"
2021-05-26 16:01:34.812570,"[62, 3, -2]"
2021-05-26 16:01:34.843820,"[64, 0, 8]"
2021-05-26 16:01:34.875070,"[63, -2, 8]"
2021-05-26 16:01:34.906330,"[63, 0, 9]"
2021-05-26 16:01:34.937580,"[61, 0, 12]"
2021-05-26 16:01:34.968830,"[58, -1, 17]"
2021-05-26 16:01:35.000080,"[56, -1, 19]"
2021-05-26 16:01:35.031330,"[57, 0, 18]"
2021-05-26 16:01:35.062580,"[55, 0, 19]"
2021-05-26 16:01:35.093830,"[52, 1, 19]"
2021-05-26 16:01:35.125090,"[59, 2, 10]"
2021-05-26 16:01:35.156340,"[61, 2, 4]"
2021-05-26 16:01:35.187590,"[63, 3, -12]"
2021-05-26 16:01:35.218840,"[62, 4, -22]"
2021-05-26 16:01:35.250090,"[66, 1, -23]"
2021-05-26 16:01:35.281340,"[53, 3, -34]"
2021-05-26 16:01:35.312600,"[50, 4, -42]"
2021-05-26 16:01:35.343850,"[55, 3, -33]"
2021-05-26 16:01:35.375100,"[57, 3, -30]"
2021-05-26 16:01:35.406350,"[57, 2, -27]"
2021-05-26 16:01:35.437600,"[62, 1, -21]"
2021-05-26 16:01:35.468850,"[62, 0, -22]"
2021-05-26 16:01:35.500100,"[60, 2, -24]"
2021-05-26 16:01:35.531360,"[66, 5, -16]"
2021-05-26 16:01:35.562610,"[57, 5, -10]"
2021-05-26 16:01:35.593860,"[60, 10, -3]"
2021-05-26 16:01:35.625110,"[54, 8, 4]"
2021-05-26 16:01:35.656360,"[53, 8, 7]"
2021-05-26 16:01:35.687610,"[55, 9, 5]"
2021-05-26 16:01:35.718860,"[58, 9, 7]"
2021-05-26 16:01:35.750120,"[60, 12, -2]"
2021-05-26 16:01:35.781370,"[53, 12, -8]"
2021-05-26 16:01:35.812620,"[55, 8, 3]"
2021-05-26 16:01:35.843870,"[67, 2, 16]"
2021-05-26 16:01:35.875120,"[62, 4, 13]"
2021-05-26 16:01:35.906370,"[58, 13, 3]"
2021-05-26 16:01:35.937620,"[60, 13, 3]"
2021-05-26 16:01:35.968880,"[64, 9, 7]"
2021-05-26 16:01:36.000130,"[60, 7, 8]"
2021-05-26 16:01:36.031380,"[66, 0, 15]"
2021-05-26 16:01:36.062630,"[65, 7, 9]"
2021-05-26 16:01:36.093880,"[61, 9, 6]"
2021-05-26 16:01:36.125130,"[59, 8, 7]"
2021-05-26 16:01:36.156380,"[58, 6, 5]"
2021-05-26 16:01:36.187640,"[60, 4, 5]"
2021-05-26 16:01:36.218890,"[63, 4, 6]"
2021-05-26 16:01:36.250140,"[63, 7, 7]"
2021-05-26 16:01:36.281390,"[59, 8, 5]"
2021-05-26 16:01:36.312640,"[59, 5, 5]"
2021-05-26 16:01:36.343890,"[57, 4, 7]"
2021-05-26 16:01:36.375140,"[62, 5, 8]"
2021-05-26 16:01:36.406400,"[59, 6, 4]"
2021-05-26 16:01:36.437650,"[61, 7, 6]"
2021-05-26 16:01:36.468900,"[60, 3, 11]"
2021-05-26 16:01:36.500150,"[56, 8, 2]"
2021-05-26 16:01:36.531400,"[67, 7, 3]"
2021-05-26 16:01:36.562650,"[63, 5, 7]"
2021-05-26 16:01:36.593900,"[61, 3, 5]"
2021-05-26 16:01:36.625160,"[62, 4, 5]"
2021-05-26 16:01:36.656410,"[62, 4, 5]"
2021-05-26 16:01:36.687660,"[61, 5, 3]"
2021-05-26 16:01:36.718910,"[59, 2, 9]"
2021-05-26 16:01:36.750160,"[60, 2, 14]"
2021-05-26 16:01:36.781410,"[63, 3, 7]"
2021-05-26 16:01:36.812660,"[60, 3, 12]"
2021-05-26 16:01:36.843920,"[61, 3, 10]"
2021-05-26 16:01:36.875170,"[64, 2, 14]"
2021-05-26 16:01:36.906420,"[61, 2, 14]"
2021-05-26 16:01:36.937670,"[60, 1, 16]"
2021-05-26 16:01:36.968920,"[59, 0, 16]"
2021-05-26 16:01:37.000170,"[58, 0, 16]"
2021-05-26 16:01:37.031420,"[57, 1, 18]"
2021-05-26 16:01:37.062680,"[59, 1, 19]"
2021-05-26 16:01:37.093930,"[58, 1, 18]"
2021-05-26 16:01:37.125180,"[59, 1, 16]"
2021-05-26 16:01:37.156430,"[59, 2, 15]"
2021-05-26 16:01:37.187680,"[59, 2, 15]"
2021-05-26 16:01:37.218930,"[59, 1, 15]"
2021-05-26 16:01:37.250180,"[60, 1, 13]"
2021-05-26 16:01:37.281440,"[64, 4, 7]"
2021-05-26 16:01:37.312690,"[62, 4, 9]"
2021-05-26 16:01:37.343940,"[59, 3, 6]"
2021-05-26 16:01:37.375190,"[59, 2, 6]"
2021-05-26 16:01:37.406440,"[64, 3, -1]"
2021-05-26 16:01:37.437690,"[62, 2, -7]"
2021-05-26 16:01:37.468940,"[62, 1, -9]"
2021-05-26 16:01:37.500200,"[63, 1, -8]"
2021-05-26 16:01:37.531450,"[64, 1, -7]"
2021-05-26 16:01:37.562700,"[61, 1, -8]"
2021-05-26 16:01:37.593950,"[61, 2, -8]"
2021-05-26 16:01:37.625200,"[64, 7, -10]"
2021-05-26 16:01:37.656450,"[63, 3, -10]"
2021-05-26 16:01:37.687710,"[61, 2, -10]"
2021-05-26 16:01:37.718960,"[60, 4, -12]"
2021-05-26 16:01:37.750210,"[63, 5, -11]"
2021-05-26 16:01:37.781460,"[58, 4, -11]"
2021-05-26 16:01:37.812710,"[57, 7, -15]"
2021-05-26 16:01:37.843960,"[62, 3, -8]"
2021-05-26 16:01:37.875210,"[61, 4, -11]"
2021-05-26 16:01:37.906470,"[61, 2, -11]"
2021-05-26 16:01:37.937720,"[62, 1, -10]"
2021-05-26 16:01:37.968970,"[62, 3, -9]"
2021-05-26 16:01:38.000220,"[61, 4, -11]"
2021-05-26 16:01:38.031470,"[60, 4, -13]"
2021-05-26 16:01:38.062720,"[63, 4, -16]"
2021-05-26 16:01:38.093970,"[58, 3, -9]"
2021-05-26 16:01:38.125230,"[63, 6, -15]"
2021-05-26 16:01:38.156480,"[60, 4, -13]"
2021-05-26 16:01:38.187730,"[60, 4, -12]"
2021-05-26 16:01:38.218980,"[61, 2, -14]"
2021-05-26 16:01:38.250230,"[61, 3, -14]"
2021-05-26 16:01:38.281480,"[61, 4, -14]"
2021-05-26 16:01:38.312730,"[60, 4, -13]"
2021-05-26 16:01:38.343990,"[61, 4, -14]"
2021-05-26 16:01:38.375240,"[61, 4, -15]"
2021-05-26 16:01:38.406490,"[60, 4, -15]"
2021-05-26 16:01:38.437740,"[61, 4, -15]"
2021-05-26 16:01:38.468990,"[55, 4, -21]"
2021-05-26 16:01:38.500240,"[63, 8, -16]"
2021-05-26 16:01:38.531490,"[58, 2, -12]"
2021-05-26 16:01:38.562750,"[62, 5, -13]"
2021-05-26 16:01:38.594000,"[59, 5, -13]"
2021-05-26 16:01:38.625250,"[59, 6, -16]"
2021-05-26 16:01:38.656500,"[60, 7, -19]"
2021-05-26 16:01:38.687750,"[62, 8, -17]"
2021-05-26 16:01:38.719000,"[61, 6, -17]"
2021-05-26 16:01:38.750250,"[59, 0, -12]"
2021-05-26 16:01:38.781510,"[60, 4, -15]"
2021-05-26 16:01:38.812760,"[59, 7, -17]"
2021-05-26 16:01:38.844010,"[58, 7, -16]"
2021-05-26 16:01:38.875260,"[58, 7, -17]"
2021-05-26 16:01:38.906510,"[61, 4, -15]"
2021-05-26 16:01:38.937760,"[64, 6, -18]"
2021-05-26 16:01:38.969010,"[59, 5, -19]"
