Datetime,value
2021-05-07 12:07:40.744280,-3.662628
2021-05-07 12:07:40.759900,-0.4282227
2021-05-07 12:07:40.775530,4.764252
2021-05-07 12:07:40.791150,10.09286
2021-05-07 12:07:40.806780,13.6575
2021-05-07 12:07:40.822410,14.06924
2021-05-07 12:07:40.838030,10.88007
2021-05-07 12:07:40.853660,4.532684
2021-05-07 12:07:40.869280,-4.103394
2021-05-07 12:07:40.884910,-14.01181
2021-05-07 12:07:40.900530,-24.30786
2021-05-07 12:07:40.916160,-34.15317
2021-05-07 12:07:40.931790,-42.74927
2021-05-07 12:07:40.947410,-49.33014
2021-05-07 12:07:40.963040,-53.37799
2021-05-07 12:07:40.978660,-54.88959
2021-05-07 12:07:40.994290,-54.26453
2021-05-07 12:07:41.009910,-52.16559
2021-05-07 12:07:41.025540,-49.0145
2021-05-07 12:07:41.041170,-44.97354
2021-05-07 12:07:41.056790,-39.8627
2021-05-07 12:07:41.072420,-33.63214
2021-05-07 12:07:41.088040,-26.56366
2021-05-07 12:07:41.103670,-19.32843
2021-05-07 12:07:41.119290,-12.72531
2021-05-07 12:07:41.134920,-7.368713
2021-05-07 12:07:41.150550,-3.683258
2021-05-07 12:07:41.166170,-1.714417
2021-05-07 12:07:41.181800,-1.449188
2021-05-07 12:07:41.197420,-2.565918
2021-05-07 12:07:41.213050,-4.431763
2021-05-07 12:07:41.228670,-6.052338
2021-05-07 12:07:41.244300,-6.302399
2021-05-07 12:07:41.259930,-4.231201
2021-05-07 12:07:41.275550,0.45755
2021-05-07 12:07:41.291180,7.037689
2021-05-07 12:07:41.306800,14.2019
2021-05-07 12:07:41.322430,20.42938
2021-05-07 12:07:41.338050,24.72913
2021-05-07 12:07:41.353680,26.97086
2021-05-07 12:07:41.369310,27.7157
2021-05-07 12:07:41.384930,27.83011
2021-05-07 12:07:41.400560,27.98593
2021-05-07 12:07:41.416180,28.46271
2021-05-07 12:07:41.431810,29.09814
2021-05-07 12:07:41.447430,29.60312
2021-05-07 12:07:41.463060,29.60901
2021-05-07 12:07:41.478690,28.88406
2021-05-07 12:07:41.494310,27.27136
2021-05-07 12:07:41.509940,24.58795
2021-05-07 12:07:41.525560,20.96786
2021-05-07 12:07:41.541190,16.71811
2021-05-07 12:07:41.556820,12.39999
2021-05-07 12:07:41.572440,8.598999
2021-05-07 12:07:41.588070,5.798004
2021-05-07 12:07:41.603690,4.04892
2021-05-07 12:07:41.619320,3.250977
2021-05-07 12:07:41.634940,3.238647
2021-05-07 12:07:41.650570,3.637024
2021-05-07 12:07:41.666200,4.084412
2021-05-07 12:07:41.681820,4.160034
2021-05-07 12:07:41.697450,3.549377
2021-05-07 12:07:41.713070,2.361206
2021-05-07 12:07:41.728700,1.386322
2021-05-07 12:07:41.744320,1.756622
2021-05-07 12:07:41.759950,4.528595
2021-05-07 12:07:41.775580,10.16284
2021-05-07 12:07:41.791200,18.0372
2021-05-07 12:07:41.806830,26.79437
2021-05-07 12:07:41.822450,34.96179
2021-05-07 12:07:41.838080,41.51462
2021-05-07 12:07:41.853700,46.26141
2021-05-07 12:07:41.869330,49.62314
2021-05-07 12:07:41.884960,52.01407
2021-05-07 12:07:41.900580,53.44351
2021-05-07 12:07:41.916210,53.50116
2021-05-07 12:07:41.931830,51.65729
2021-05-07 12:07:41.947460,47.80643
2021-05-07 12:07:41.963080,42.40054
2021-05-07 12:07:41.978710,36.26675
2021-05-07 12:07:41.994340,30.20294
2021-05-07 12:07:42.009960,24.61517
2021-05-07 12:07:42.025590,19.3833
2021-05-07 12:07:42.041210,14.15097
2021-05-07 12:07:42.056840,8.653992
2021-05-07 12:07:42.072460,2.897308
2021-05-07 12:07:42.088090,-2.716461
2021-05-07 12:07:42.103720,-7.770844
2021-05-07 12:07:42.119340,-12.05292
2021-05-07 12:07:42.134970,-15.66116
2021-05-07 12:07:42.150590,-18.87567
2021-05-07 12:07:42.166220,-22.08261
2021-05-07 12:07:42.181840,-25.44281
2021-05-07 12:07:42.197470,-28.8627
2021-05-07 12:07:42.213100,-32.14935
2021-05-07 12:07:42.228720,-34.90521
2021-05-07 12:07:42.244350,-36.62259
2021-05-07 12:07:42.259970,-36.73102
2021-05-07 12:07:42.275600,-34.72699
2021-05-07 12:07:42.291220,-30.37109
2021-05-07 12:07:42.306850,-23.95624
2021-05-07 12:07:42.322480,-16.25568
2021-05-07 12:07:42.338100,-8.314453
2021-05-07 12:07:42.353730,-1.245605
2021-05-07 12:07:42.369350,4.185303
2021-05-07 12:07:42.384980,7.700317
2021-05-07 12:07:42.400600,9.40741
2021-05-07 12:07:42.416230,9.631042
2021-05-07 12:07:42.431860,8.749573
2021-05-07 12:07:42.447480,7.039978
2021-05-07 12:07:42.463110,4.729126
2021-05-07 12:07:42.478730,2.144043
2021-05-07 12:07:42.494360,-0.4908447
2021-05-07 12:07:42.509980,-2.919983
2021-05-07 12:07:42.525610,-5.055603
2021-05-07 12:07:42.541240,-6.992188
2021-05-07 12:07:42.556860,-8.88208
2021-05-07 12:07:42.572490,-10.79755
2021-05-07 12:07:42.588110,-12.70386
2021-05-07 12:07:42.603740,-14.3927
2021-05-07 12:07:42.619360,-15.50751
2021-05-07 12:07:42.634990,-15.77643
2021-05-07 12:07:42.650620,-15.0509
2021-05-07 12:07:42.666240,-13.44916
2021-05-07 12:07:42.681870,-11.3847
2021-05-07 12:07:42.697490,-9.363037
2021-05-07 12:07:42.713120,-7.876343
2021-05-07 12:07:42.728740,-7.192139
2021-05-07 12:07:42.744370,-7.154602
2021-05-07 12:07:42.760000,-7.141052
2021-05-07 12:07:42.775620,-6.166748
2021-05-07 12:07:42.791250,-3.130371
2021-05-07 12:07:42.806870,2.817566
2021-05-07 12:07:42.822500,11.92365
2021-05-07 12:07:42.838120,23.83685
2021-05-07 12:07:42.853750,37.6814
2021-05-07 12:07:42.869380,52.25885
2021-05-07 12:07:42.885000,66.4538
2021-05-07 12:07:42.900630,79.3537
2021-05-07 12:07:42.916250,90.2569
2021-05-07 12:07:42.931880,98.5976
2021-05-07 12:07:42.947500,103.8582
2021-05-07 12:07:42.963130,105.4694
2021-05-07 12:07:42.978760,103.1394
2021-05-07 12:07:42.994380,96.92114
2021-05-07 12:07:43.010010,87.3374
2021-05-07 12:07:43.025630,75.37903
2021-05-07 12:07:43.041260,62.22601
2021-05-07 12:07:43.056880,48.97583
2021-05-07 12:07:43.072510,36.47876
2021-05-07 12:07:43.088140,25.23035
2021-05-07 12:07:43.103760,15.3252
2021-05-07 12:07:43.119390,6.750854
2021-05-07 12:07:43.135010,-0.5812988
2021-05-07 12:07:43.150640,-6.729492
2021-05-07 12:07:43.166260,-11.72095
2021-05-07 12:07:43.181890,-15.68481
2021-05-07 12:07:43.197520,-18.91199
2021-05-07 12:07:43.213140,-21.73883
2021-05-07 12:07:43.228770,-24.47998
2021-05-07 12:07:43.244390,-27.34515
2021-05-07 12:07:43.260020,-30.33264
2021-05-07 12:07:43.275640,-33.26563
2021-05-07 12:07:43.291270,-35.91302
2021-05-07 12:07:43.306900,-38.06812
2021-05-07 12:07:43.322520,-39.64542
2021-05-07 12:07:43.338150,-40.6525
2021-05-07 12:07:43.353770,-40.98206
2021-05-07 12:07:43.369400,-40.49969
2021-05-07 12:07:43.385020,-39.0235
2021-05-07 12:07:43.400650,-36.44968
2021-05-07 12:07:43.416280,-32.89297
2021-05-07 12:07:43.431900,-28.73685
2021-05-07 12:07:43.447530,-24.3931
2021-05-07 12:07:43.463150,-20.30948
2021-05-07 12:07:43.478780,-16.72293
2021-05-07 12:07:43.494400,-13.59439
2021-05-07 12:07:43.510030,-10.77057
2021-05-07 12:07:43.525660,-7.953033
2021-05-07 12:07:43.541280,-4.861633
2021-05-07 12:07:43.556910,-1.359131
2021-05-07 12:07:43.572530,2.558624
2021-05-07 12:07:43.588160,6.860046
2021-05-07 12:07:43.603780,11.3974
2021-05-07 12:07:43.619410,15.98627
2021-05-07 12:07:43.635040,20.5202
2021-05-07 12:07:43.650660,24.86057
2021-05-07 12:07:43.666290,29.00763
2021-05-07 12:07:43.681910,33.07172
2021-05-07 12:07:43.697540,37.16653
2021-05-07 12:07:43.713160,41.44205
2021-05-07 12:07:43.728790,46.00363
2021-05-07 12:07:43.744420,50.85422
2021-05-07 12:07:43.760040,55.74405
2021-05-07 12:07:43.775670,60.32922
2021-05-07 12:07:43.806920,66.43213
2021-05-07 12:07:43.822550,67.22418
2021-05-07 12:07:43.838170,66.36874
2021-05-07 12:07:43.853800,64.10522
2021-05-07 12:07:43.869420,60.78772
2021-05-07 12:07:43.885050,56.78201
2021-05-07 12:07:43.900670,52.38651
2021-05-07 12:07:43.916300,47.91623
2021-05-07 12:07:43.931930,43.37103
2021-05-07 12:07:43.947550,38.58801
2021-05-07 12:07:43.963180,33.23343
2021-05-07 12:07:43.978800,26.79361
2021-05-07 12:07:43.994430,18.85391
2021-05-07 12:07:44.010050,9.113861
2021-05-07 12:07:44.025680,-2.574402
2021-05-07 12:07:44.041310,-16.15405
2021-05-07 12:07:44.056930,-31.32898
2021-05-07 12:07:44.072560,-47.71967
2021-05-07 12:07:44.088180,-64.61884
2021-05-07 12:07:44.103810,-80.95044
2021-05-07 12:07:44.119430,-95.439
2021-05-07 12:07:44.135060,-106.66
2021-05-07 12:07:44.150690,-113.5696
2021-05-07 12:07:44.166310,-115.7074
2021-05-07 12:07:44.181940,-113.1743
2021-05-07 12:07:44.197560,-106.4847
2021-05-07 12:07:44.213190,-96.33884
2021-05-07 12:07:44.228810,-83.46014
2021-05-07 12:07:44.244440,-68.55374
2021-05-07 12:07:44.260070,-52.53693
2021-05-07 12:07:44.275690,-36.38904
2021-05-07 12:07:44.291320,-21.17621
2021-05-07 12:07:44.306940,-7.893097
2021-05-07 12:07:44.322570,2.902893
2021-05-07 12:07:44.338190,11.08139
2021-05-07 12:07:44.353820,16.98709
2021-05-07 12:07:44.369450,21.14832
2021-05-07 12:07:44.385070,24.16043
2021-05-07 12:07:44.400700,26.33182
2021-05-07 12:07:44.416320,27.94318
2021-05-07 12:07:44.431950,29.22659
2021-05-07 12:07:44.447570,30.32831
2021-05-07 12:07:44.463200,31.45496
2021-05-07 12:07:44.478830,32.59341
2021-05-07 12:07:44.494450,33.54572
2021-05-07 12:07:44.510080,33.8168
2021-05-07 12:07:44.525700,32.94455
2021-05-07 12:07:44.541330,30.6181
2021-05-07 12:07:44.556950,27.02542
2021-05-07 12:07:44.572580,22.85577
2021-05-07 12:07:44.588210,18.98465
2021-05-07 12:07:44.603830,16.20364
2021-05-07 12:07:44.619460,14.77234
2021-05-07 12:07:44.635080,14.58978
2021-05-07 12:07:44.650710,15.27106
2021-05-07 12:07:44.666330,16.56638
2021-05-07 12:07:44.681960,18.49588
2021-05-07 12:07:44.697590,21.27843
2021-05-07 12:07:44.713210,25.06744
2021-05-07 12:07:44.728840,29.66368
2021-05-07 12:07:44.744460,34.49661
2021-05-07 12:07:44.760090,38.62381
2021-05-07 12:07:44.775710,41.19922
2021-05-07 12:07:44.791340,41.59489
2021-05-07 12:07:44.806970,39.73616
2021-05-07 12:07:44.822590,36.05394
2021-05-07 12:07:44.838220,31.32306
2021-05-07 12:07:44.853840,26.46114
2021-05-07 12:07:44.869470,22.10196
2021-05-07 12:07:44.885090,18.59079
2021-05-07 12:07:44.900720,15.89304
2021-05-07 12:07:44.916350,13.8974
2021-05-07 12:07:44.931970,12.50511
2021-05-07 12:07:44.947600,11.74797
2021-05-07 12:07:44.963220,11.74608
2021-05-07 12:07:44.978850,12.45027
2021-05-07 12:07:44.994470,13.78423
2021-05-07 12:07:45.010100,15.5004
2021-05-07 12:07:45.025730,17.48332
2021-05-07 12:07:45.041350,19.73521
2021-05-07 12:07:45.056980,22.43555
2021-05-07 12:07:45.072600,25.59988
2021-05-07 12:07:45.088230,28.79121
2021-05-07 12:07:45.103850,31.25215
2021-05-07 12:07:45.119480,32.04653
2021-05-07 12:07:45.135110,30.6615
2021-05-07 12:07:45.150730,27.14589
2021-05-07 12:07:45.166360,22.2114
2021-05-07 12:07:45.181980,16.81633
2021-05-07 12:07:45.197610,11.84941
2021-05-07 12:07:45.213230,7.733643
2021-05-07 12:07:45.228860,4.320404
2021-05-07 12:07:45.244490,1.144699
2021-05-07 12:07:45.260110,-2.356277
2021-05-07 12:07:45.275740,-6.447384
2021-05-07 12:07:45.291360,-11.19774
2021-05-07 12:07:45.306990,-16.42302
2021-05-07 12:07:45.322610,-21.9708
2021-05-07 12:07:45.338240,-27.7068
2021-05-07 12:07:45.353870,-33.42759
2021-05-07 12:07:45.369490,-38.80362
2021-05-07 12:07:45.385120,-43.15765
2021-05-07 12:07:45.400740,-45.83537
2021-05-07 12:07:45.416370,-46.21514
2021-05-07 12:07:45.431990,-44.18517
2021-05-07 12:07:45.447620,-40.17577
2021-05-07 12:07:45.463250,-35.16149
2021-05-07 12:07:45.478870,-30.32022
2021-05-07 12:07:45.494500,-26.64776
2021-05-07 12:07:45.510120,-24.7223
2021-05-07 12:07:45.525750,-24.41595
2021-05-07 12:07:45.541370,-25.33827
2021-05-07 12:07:45.557000,-26.87493
2021-05-07 12:07:45.572630,-28.54281
2021-05-07 12:07:45.588250,-30.06478
2021-05-07 12:07:45.603880,-31.41917
2021-05-07 12:07:45.619500,-32.63863
2021-05-07 12:07:45.635130,-33.71097
2021-05-07 12:07:45.650750,-34.54832
2021-05-07 12:07:45.666380,-35.00558
2021-05-07 12:07:45.682010,-35.17081
2021-05-07 12:07:45.697630,-35.25
2021-05-07 12:07:45.713260,-35.63065
2021-05-07 12:07:45.728880,-36.59084
2021-05-07 12:07:45.744510,-38.14423
2021-05-07 12:07:45.760130,-39.9219
2021-05-07 12:07:45.775760,-41.34409
2021-05-07 12:07:45.791390,-41.9565
2021-05-07 12:07:45.807010,-41.57535
2021-05-07 12:07:45.822640,-40.48645
2021-05-07 12:07:45.838260,-39.13511
2021-05-07 12:07:45.853890,-37.9315
2021-05-07 12:07:45.869510,-37.08839
2021-05-07 12:07:45.885140,-36.48721
2021-05-07 12:07:45.900770,-35.96958
2021-05-07 12:07:45.916390,-35.41302
2021-05-07 12:07:45.932020,-34.97636
2021-05-07 12:07:45.947640,-34.84052
2021-05-07 12:07:45.963270,-35.17929
2021-05-07 12:07:45.978890,-35.94431
2021-05-07 12:07:45.994520,-36.86972
2021-05-07 12:07:46.010150,-37.70459
2021-05-07 12:07:46.025770,-38.29451
2021-05-07 12:07:46.057020,-39.00012
2021-05-07 12:07:46.072650,-39.27684
2021-05-07 12:07:46.088270,-39.28662
2021-05-07 12:07:46.103900,-38.66406
2021-05-07 12:07:46.119530,-36.97742
2021-05-07 12:07:46.135150,-33.95099
2021-05-07 12:07:46.150780,-29.55598
2021-05-07 12:07:46.166400,-24.00629
2021-05-07 12:07:46.182030,-17.64018
2021-05-07 12:07:46.197650,-10.74538
2021-05-07 12:07:46.213280,-3.608917
2021-05-07 12:07:46.228910,3.520432
2021-05-07 12:07:46.244530,10.33189
2021-05-07 12:07:46.260160,16.56981
2021-05-07 12:07:46.275780,22.10657
2021-05-07 12:07:46.291410,26.87839
2021-05-07 12:07:46.307030,30.88829
2021-05-07 12:07:46.322660,33.95023
2021-05-07 12:07:46.338290,35.80777
2021-05-07 12:07:46.353910,36.18822
2021-05-07 12:07:46.369540,34.94502
2021-05-07 12:07:46.385160,32.30316
2021-05-07 12:07:46.400790,28.81799
2021-05-07 12:07:46.416410,25.24736
2021-05-07 12:07:46.432040,22.1456
2021-05-07 12:07:46.447670,19.80167
2021-05-07 12:07:46.463290,18.11356
2021-05-07 12:07:46.478920,16.80734
2021-05-07 12:07:46.494540,15.55592
2021-05-07 12:07:46.510170,14.07869
2021-05-07 12:07:46.525800,12.31158
2021-05-07 12:07:46.541420,10.30209
2021-05-07 12:07:46.557050,8.282013
2021-05-07 12:07:46.572670,6.562439
2021-05-07 12:07:46.588300,5.634506
2021-05-07 12:07:46.603920,6.005035
2021-05-07 12:07:46.619550,8.108337
2021-05-07 12:07:46.635180,12.05983
2021-05-07 12:07:46.650800,17.56255
2021-05-07 12:07:46.666430,24.00142
2021-05-07 12:07:46.682050,30.5378
2021-05-07 12:07:46.697680,36.38234
2021-05-07 12:07:46.713300,40.98761
2021-05-07 12:07:46.728930,44.14687
2021-05-07 12:07:46.744560,45.87547
2021-05-07 12:07:46.760180,46.37592
2021-05-07 12:07:46.775810,45.79482
2021-05-07 12:07:46.791430,44.17792
2021-05-07 12:07:46.807060,41.60634
2021-05-07 12:07:46.822680,38.15576
2021-05-07 12:07:46.838310,34.0061
2021-05-07 12:07:46.853940,29.54274
2021-05-07 12:07:46.869560,25.10976
2021-05-07 12:07:46.885190,20.84377
2021-05-07 12:07:46.900810,16.80623
2021-05-07 12:07:46.916440,12.90892
2021-05-07 12:07:46.932060,9.055634
2021-05-07 12:07:46.947690,5.382416
2021-05-07 12:07:46.963320,2.113007
2021-05-07 12:07:46.978940,-0.4336243
2021-05-07 12:07:46.994570,-1.856186
2021-05-07 12:07:47.010190,-2.026169
2021-05-07 12:07:47.025820,-1.118195
2021-05-07 12:07:47.041440,0.4459686
2021-05-07 12:07:47.057070,2.059692
2021-05-07 12:07:47.072700,3.111816
2021-05-07 12:07:47.088320,3.287704
2021-05-07 12:07:47.103950,2.660187
2021-05-07 12:07:47.119570,1.731583
2021-05-07 12:07:47.135200,1.44548
2021-05-07 12:07:47.150820,2.597397
2021-05-07 12:07:47.166450,5.788406
2021-05-07 12:07:47.182080,11.08795
2021-05-07 12:07:47.197700,17.9894
2021-05-07 12:07:47.213330,25.58015
2021-05-07 12:07:47.228950,32.76389
2021-05-07 12:07:47.244580,38.45753
2021-05-07 12:07:47.260200,41.79263
2021-05-07 12:07:47.275830,42.35229
2021-05-07 12:07:47.291460,40.03749
2021-05-07 12:07:47.307080,35.22717
2021-05-07 12:07:47.322710,28.62729
2021-05-07 12:07:47.338330,20.9501
2021-05-07 12:07:47.353960,12.94839
2021-05-07 12:07:47.369580,5.286896
2021-05-07 12:07:47.385210,-1.565704
2021-05-07 12:07:47.400840,-7.193665
2021-05-07 12:07:47.416460,-11.22672
2021-05-07 12:07:47.432090,-13.57275
2021-05-07 12:07:47.447710,-14.44244
2021-05-07 12:07:47.463340,-14.38589
2021-05-07 12:07:47.478960,-14.29782
2021-05-07 12:07:47.494590,-14.98431
2021-05-07 12:07:47.510220,-16.88452
2021-05-07 12:07:47.525840,-19.95627
2021-05-07 12:07:47.541470,-23.65445
2021-05-07 12:07:47.557090,-27.17838
2021-05-07 12:07:47.572720,-29.89868
2021-05-07 12:07:47.588340,-31.51746
2021-05-07 12:07:47.603970,-32.07169
2021-05-07 12:07:47.619600,-31.98297
2021-05-07 12:07:47.635220,-31.63431
2021-05-07 12:07:47.650850,-31.34805
2021-05-07 12:07:47.666470,-31.30392
2021-05-07 12:07:47.682100,-31.48938
2021-05-07 12:07:47.697720,-31.76593
2021-05-07 12:07:47.713350,-31.92615
2021-05-07 12:07:47.728980,-31.6918
2021-05-07 12:07:47.744600,-30.72723
2021-05-07 12:07:47.760230,-28.87186
2021-05-07 12:07:47.775850,-26.00613
2021-05-07 12:07:47.791480,-22.24942
2021-05-07 12:07:47.807100,-18.00659
2021-05-07 12:07:47.822730,-13.69815
2021-05-07 12:07:47.838360,-9.821259
2021-05-07 12:07:47.853980,-6.768341
2021-05-07 12:07:47.869610,-4.748871
2021-05-07 12:07:47.885230,-3.682434
2021-05-07 12:07:47.900860,-3.260803
2021-05-07 12:07:47.916480,-2.972198
2021-05-07 12:07:47.932110,-2.23349
2021-05-07 12:07:47.947740,-0.7973328
2021-05-07 12:07:47.963360,1.300507
2021-05-07 12:07:47.978990,3.577972
2021-05-07 12:07:47.994610,5.485046
2021-05-07 12:07:48.010240,6.642883
2021-05-07 12:07:48.025860,7.120758
2021-05-07 12:07:48.041490,7.26059
2021-05-07 12:07:48.057120,7.511261
2021-05-07 12:07:48.072740,8.118439
2021-05-07 12:07:48.088370,8.952728
2021-05-07 12:07:48.103990,9.736115
2021-05-07 12:07:48.119620,10.16379
2021-05-07 12:07:48.135240,10.22061
2021-05-07 12:07:48.150870,10.09372
2021-05-07 12:07:48.166500,10.02576
2021-05-07 12:07:48.182120,10.00836
2021-05-07 12:07:48.197750,9.868317
2021-05-07 12:07:48.213370,9.326385
2021-05-07 12:07:48.229000,8.279358
2021-05-07 12:07:48.244620,6.985901
2021-05-07 12:07:48.260250,5.867371
2021-05-07 12:07:48.275880,5.336334
2021-05-07 12:07:48.291500,5.529694
2021-05-07 12:07:48.307130,6.276123
2021-05-07 12:07:48.322750,7.238007
2021-05-07 12:07:48.338380,8.170532
2021-05-07 12:07:48.354000,9.026825
2021-05-07 12:07:48.369630,9.912201
2021-05-07 12:07:48.385260,10.90128
2021-05-07 12:07:48.400880,11.85052
2021-05-07 12:07:48.416510,12.25165
2021-05-07 12:07:48.432130,11.37146
2021-05-07 12:07:48.447760,8.442383
2021-05-07 12:07:48.463380,2.992554
2021-05-07 12:07:48.479010,-4.931824
2021-05-07 12:07:48.494640,-14.61542
2021-05-07 12:07:48.510260,-24.88342
2021-05-07 12:07:48.525890,-34.2973
2021-05-07 12:07:48.541510,-41.599
2021-05-07 12:07:48.557140,-46.05505
2021-05-07 12:07:48.572760,-47.64362
2021-05-07 12:07:48.588390,-46.88367
2021-05-07 12:07:48.604020,-44.60718
2021-05-07 12:07:48.619640,-41.65778
2021-05-07 12:07:48.635270,-38.67065
2021-05-07 12:07:48.650890,-36.0907
2021-05-07 12:07:48.666520,-34.14618
2021-05-07 12:07:48.682150,-32.99213
2021-05-07 12:07:48.697770,-32.67175
2021-05-07 12:07:48.713400,-33.15802
2021-05-07 12:07:48.729020,-34.21332
2021-05-07 12:07:48.744650,-35.58344
2021-05-07 12:07:48.760270,-37.03656
2021-05-07 12:07:48.775900,-38.44525
2021-05-07 12:07:48.791530,-39.70203
2021-05-07 12:07:48.807150,-40.59875
2021-05-07 12:07:48.822780,-40.73022
2021-05-07 12:07:48.838400,-39.60205
2021-05-07 12:07:48.854030,-36.81885
2021-05-07 12:07:48.869650,-32.24451
2021-05-07 12:07:48.885280,-26.2226
2021-05-07 12:07:48.900910,-19.36743
2021-05-07 12:07:48.916530,-12.41394
2021-05-07 12:07:48.932160,-5.886353
2021-05-07 12:07:48.947780,-0.06445313
2021-05-07 12:07:48.963410,5.040344
2021-05-07 12:07:48.979030,9.430969
2021-05-07 12:07:48.994660,13.08038
2021-05-07 12:07:49.010290,15.84137
2021-05-07 12:07:49.025910,17.5437
2021-05-07 12:07:49.041540,18.18378
2021-05-07 12:07:49.057160,17.90497
2021-05-07 12:07:49.072790,17.02905
2021-05-07 12:07:49.088410,15.90875
2021-05-07 12:07:49.104040,14.85785
2021-05-07 12:07:49.119670,14.01025
2021-05-07 12:07:49.135290,13.38275
2021-05-07 12:07:49.150920,12.95068
2021-05-07 12:07:49.166540,12.67706
2021-05-07 12:07:49.182170,12.63147
2021-05-07 12:07:49.197790,12.7879
2021-05-07 12:07:49.213420,12.99036
2021-05-07 12:07:49.229050,13.00378
2021-05-07 12:07:49.244670,12.70038
2021-05-07 12:07:49.260300,12.27283
2021-05-07 12:07:49.275920,12.18933
2021-05-07 12:07:49.291550,12.9433
2021-05-07 12:07:49.307170,14.5144
2021-05-07 12:07:49.322800,16.31622
2021-05-07 12:07:49.338430,17.24109
2021-05-07 12:07:49.354050,16.25269
2021-05-07 12:07:49.369680,12.88074
2021-05-07 12:07:49.385300,7.489014
2021-05-07 12:07:49.400930,1.0495
2021-05-07 12:07:49.416550,-5.351318
2021-05-07 12:07:49.432180,-10.95813
2021-05-07 12:07:49.447810,-15.55951
2021-05-07 12:07:49.463430,-19.27075
2021-05-07 12:07:49.479060,-22.43091
2021-05-07 12:07:49.494680,-25.47644
2021-05-07 12:07:49.510310,-29.06116
2021-05-07 12:07:49.525930,-33.94189
2021-05-07 12:07:49.541560,-40.5047
2021-05-07 12:07:49.557190,-48.42383
2021-05-07 12:07:49.572810,-56.33148
2021-05-07 12:07:49.588440,-62.30383
2021-05-07 12:07:49.604060,-64.66119
2021-05-07 12:07:49.619690,-62.9599
2021-05-07 12:07:49.635310,-58.30377
2021-05-07 12:07:49.650940,-52.82074
2021-05-07 12:07:49.666570,-48.77185
2021-05-07 12:07:49.682190,-47.31683
2021-05-07 12:07:49.697820,-48.33685
2021-05-07 12:07:49.713440,-50.68988
2021-05-07 12:07:49.729070,-53.14728
2021-05-07 12:07:49.744690,-55.03595
2021-05-07 12:07:49.760320,-56.43915
2021-05-07 12:07:49.775950,-57.8056
2021-05-07 12:07:49.791570,-59.42194
2021-05-07 12:07:49.807200,-61.20898
2021-05-07 12:07:49.822820,-62.72687
2021-05-07 12:07:49.838450,-63.5954
2021-05-07 12:07:49.854070,-63.62781
2021-05-07 12:07:49.869700,-62.82556
2021-05-07 12:07:49.885330,-61.07538
2021-05-07 12:07:49.900950,-58.06586
2021-05-07 12:07:49.916580,-53.29599
2021-05-07 12:07:49.932200,-46.42767
