Datetime,value
BVP
2021-03-20 18:07:32.353760,"[-39, 3, -52]"
2021-03-20 18:07:32.385010,"[-39, 3, -51]"
2021-03-20 18:07:32.416260,"[-39, 2, -51]"
2021-03-20 18:07:32.447520,"[-39, 2, -51]"
2021-03-20 18:07:32.478770,"[-39, 3, -51]"
2021-03-20 18:07:32.510020,"[-39, 3, -52]"
2021-03-20 18:07:32.541270,"[-39, 3, -52]"
2021-03-20 18:07:32.572520,"[-39, 3, -51]"
2021-03-20 18:07:32.603770,"[-40, 3, -51]"
2021-03-20 18:07:32.635020,"[-40, 3, -51]"
2021-03-20 18:07:32.666280,"[-39, 3, -51]"
2021-03-20 18:07:32.697530,"[-39, 3, -51]"
2021-03-20 18:07:32.728780,"[-39, 3, -51]"
2021-03-20 18:07:32.760030,"[-39, 3, -51]"
2021-03-20 18:07:32.791280,"[-40, 3, -52]"
2021-03-20 18:07:32.822530,"[-39, 3, -51]"
2021-03-20 18:07:32.853780,"[-39, 3, -51]"
2021-03-20 18:07:32.885040,"[-39, 3, -52]"
2021-03-20 18:07:32.916290,"[-40, 3, -52]"
2021-03-20 18:07:32.947540,"[-41, 2, -53]"
2021-03-20 18:07:32.978790,"[-45, 1, -55]"
2021-03-20 18:07:33.010040,"[-36, 3, -47]"
2021-03-20 18:07:33.041290,"[-42, 3, -47]"
2021-03-20 18:07:33.072540,"[-44, 3, -46]"
2021-03-20 18:07:33.103800,"[-44, 3, -46]"
2021-03-20 18:07:33.135050,"[-43, 3, -48]"
2021-03-20 18:07:33.166300,"[-43, 3, -48]"
2021-03-20 18:07:33.197550,"[-44, 3, -47]"
2021-03-20 18:07:33.228800,"[-44, 3, -48]"
2021-03-20 18:07:33.260050,"[-43, 3, -47]"
2021-03-20 18:07:33.291300,"[-43, 3, -47]"
2021-03-20 18:07:33.322560,"[-43, 3, -48]"
2021-03-20 18:07:33.353810,"[-44, 2, -48]"
2021-03-20 18:07:33.385060,"[-44, 3, -48]"
2021-03-20 18:07:33.416310,"[-43, 3, -47]"
2021-03-20 18:07:33.447560,"[-43, 3, -48]"
2021-03-20 18:07:33.478810,"[-43, 3, -48]"
2021-03-20 18:07:33.510060,"[-43, 3, -48]"
2021-03-20 18:07:33.541320,"[-43, 3, -48]"
2021-03-20 18:07:33.572570,"[-43, 3, -48]"
2021-03-20 18:07:33.603820,"[-43, 3, -48]"
2021-03-20 18:07:33.635070,"[-44, 3, -48]"
2021-03-20 18:07:33.666320,"[-44, 3, -48]"
2021-03-20 18:07:33.697570,"[-43, 3, -47]"
2021-03-20 18:07:33.728820,"[-43, 4, -48]"
2021-03-20 18:07:33.760080,"[-44, 3, -48]"
2021-03-20 18:07:33.791330,"[-44, 3, -48]"
2021-03-20 18:07:33.822580,"[-44, 2, -47]"
2021-03-20 18:07:33.853830,"[-42, 3, -46]"
2021-03-20 18:07:33.885080,"[-44, 3, -47]"
2021-03-20 18:07:33.916330,"[-44, 3, -48]"
2021-03-20 18:07:33.947580,"[-44, 4, -48]"
2021-03-20 18:07:33.978840,"[-44, 4, -47]"
2021-03-20 18:07:34.010090,"[-44, 4, -47]"
2021-03-20 18:07:34.041340,"[-44, 3, -47]"
2021-03-20 18:07:34.072590,"[-44, 3, -47]"
2021-03-20 18:07:34.103840,"[-44, 3, -47]"
2021-03-20 18:07:34.135090,"[-44, 3, -47]"
2021-03-20 18:07:34.166340,"[-44, 3, -47]"
2021-03-20 18:07:34.197600,"[-44, 3, -47]"
2021-03-20 18:07:34.228850,"[-44, 3, -47]"
2021-03-20 18:07:34.260100,"[-44, 3, -47]"
2021-03-20 18:07:34.291350,"[-44, 3, -47]"
2021-03-20 18:07:34.322600,"[-44, 3, -48]"
2021-03-20 18:07:34.353850,"[-44, 3, -47]"
2021-03-20 18:07:34.385110,"[-44, 3, -48]"
2021-03-20 18:07:34.416360,"[-44, 3, -47]"
2021-03-20 18:07:34.447610,"[-44, 3, -48]"
2021-03-20 18:07:34.478860,"[-44, 3, -47]"
2021-03-20 18:07:34.510110,"[-44, 3, -47]"
2021-03-20 18:07:34.541360,"[-43, 3, -48]"
2021-03-20 18:07:34.572610,"[-43, 3, -48]"
2021-03-20 18:07:34.603870,"[-43, 3, -48]"
2021-03-20 18:07:34.635120,"[-44, 3, -47]"
2021-03-20 18:07:34.666370,"[-44, 3, -47]"
2021-03-20 18:07:34.697620,"[-44, 3, -48]"
2021-03-20 18:07:34.728870,"[-43, 3, -48]"
2021-03-20 18:07:34.760120,"[-43, 3, -47]"
2021-03-20 18:07:34.791370,"[-44, 3, -47]"
2021-03-20 18:07:34.822630,"[-44, 3, -48]"
2021-03-20 18:07:34.853880,"[-43, 3, -49]"
2021-03-20 18:07:34.885130,"[-43, 3, -48]"
2021-03-20 18:07:34.916380,"[-44, 3, -47]"
2021-03-20 18:07:34.947630,"[-44, 3, -47]"
2021-03-20 18:07:34.978880,"[-44, 3, -47]"
2021-03-20 18:07:35.010130,"[-44, 3, -48]"
2021-03-20 18:07:35.041390,"[-43, 3, -47]"
2021-03-20 18:07:35.072640,"[-44, 3, -48]"
2021-03-20 18:07:35.103890,"[-44, 3, -48]"
2021-03-20 18:07:35.135140,"[-43, 3, -48]"
2021-03-20 18:07:35.166390,"[-43, 3, -48]"
2021-03-20 18:07:35.197640,"[-43, 3, -47]"
2021-03-20 18:07:35.228890,"[-44, 3, -47]"
2021-03-20 18:07:35.260150,"[-44, 3, -48]"
2021-03-20 18:07:35.291400,"[-44, 3, -48]"
2021-03-20 18:07:35.322650,"[-43, 3, -47]"
2021-03-20 18:07:35.353900,"[-43, 3, -47]"
2021-03-20 18:07:35.385150,"[-44, 3, -48]"
2021-03-20 18:07:35.416400,"[-43, 3, -48]"
2021-03-20 18:07:35.447650,"[-43, 3, -48]"
2021-03-20 18:07:35.478910,"[-44, 4, -48]"
2021-03-20 18:07:35.510160,"[-44, 4, -47]"
2021-03-20 18:07:35.541410,"[-44, 4, -48]"
2021-03-20 18:07:35.572660,"[-43, 3, -48]"
2021-03-20 18:07:35.603910,"[-43, 2, -48]"
2021-03-20 18:07:35.635160,"[-43, 2, -48]"
2021-03-20 18:07:35.666410,"[-43, 3, -49]"
2021-03-20 18:07:35.697670,"[-44, 3, -47]"
2021-03-20 18:07:35.728920,"[-44, 3, -46]"
2021-03-20 18:07:35.760170,"[-44, 4, -47]"
2021-03-20 18:07:35.791420,"[-44, 4, -47]"
2021-03-20 18:07:35.822670,"[-44, 3, -48]"
2021-03-20 18:07:35.853920,"[-43, 3, -47]"
2021-03-20 18:07:35.885170,"[-43, 3, -48]"
2021-03-20 18:07:35.916430,"[-43, 3, -49]"
2021-03-20 18:07:35.947680,"[-43, 3, -48]"
2021-03-20 18:07:35.978930,"[-44, 3, -47]"
2021-03-20 18:07:36.010180,"[-44, 4, -47]"
2021-03-20 18:07:36.041430,"[-44, 3, -48]"
2021-03-20 18:07:36.072680,"[-43, 3, -48]"
2021-03-20 18:07:36.103930,"[-43, 3, -48]"
2021-03-20 18:07:36.135190,"[-43, 3, -48]"
2021-03-20 18:07:36.166440,"[-43, 3, -48]"
2021-03-20 18:07:36.197690,"[-43, 3, -48]"
2021-03-20 18:07:36.228940,"[-44, 3, -48]"
2021-03-20 18:07:36.260190,"[-44, 3, -47]"
2021-03-20 18:07:36.291440,"[-44, 3, -48]"
2021-03-20 18:07:36.322690,"[-43, 3, -48]"
2021-03-20 18:07:36.353950,"[-44, 3, -48]"
2021-03-20 18:07:36.385200,"[-44, 3, -48]"
2021-03-20 18:07:36.416450,"[-44, 3, -48]"
2021-03-20 18:07:36.447700,"[-44, 3, -48]"
2021-03-20 18:07:36.478950,"[-44, 3, -47]"
2021-03-20 18:07:36.510200,"[-44, 3, -47]"
2021-03-20 18:07:36.541450,"[-43, 3, -48]"
2021-03-20 18:07:36.572710,"[-44, 3, -47]"
2021-03-20 18:07:36.603960,"[-44, 3, -48]"
2021-03-20 18:07:36.635210,"[-44, 3, -48]"
2021-03-20 18:07:36.666460,"[-44, 3, -48]"
2021-03-20 18:07:36.697710,"[-44, 3, -47]"
2021-03-20 18:07:36.728960,"[-44, 3, -47]"
2021-03-20 18:07:36.760220,"[-43, 3, -48]"
2021-03-20 18:07:36.791470,"[-44, 3, -48]"
2021-03-20 18:07:36.822720,"[-44, 3, -48]"
2021-03-20 18:07:36.853970,"[-44, 3, -47]"
2021-03-20 18:07:36.885220,"[-44, 3, -47]"
2021-03-20 18:07:36.916470,"[-44, 3, -47]"
2021-03-20 18:07:36.947720,"[-44, 3, -47]"
2021-03-20 18:07:36.978980,"[-44, 3, -48]"
2021-03-20 18:07:37.010230,"[-44, 3, -47]"
2021-03-20 18:07:37.041480,"[-44, 3, -47]"
2021-03-20 18:07:37.072730,"[-44, 3, -48]"
2021-03-20 18:07:37.103980,"[-44, 3, -48]"
2021-03-20 18:07:37.135230,"[-44, 3, -48]"
2021-03-20 18:07:37.166480,"[-44, 3, -47]"
2021-03-20 18:07:37.197740,"[-44, 3, -47]"
2021-03-20 18:07:37.228990,"[-44, 3, -47]"
2021-03-20 18:07:37.260240,"[-44, 3, -48]"
2021-03-20 18:07:37.291490,"[-44, 3, -48]"
2021-03-20 18:07:37.322740,"[-44, 3, -47]"
2021-03-20 18:07:37.353990,"[-44, 3, -48]"
2021-03-20 18:07:37.385240,"[-44, 3, -48]"
2021-03-20 18:07:37.416500,"[-44, 3, -48]"
2021-03-20 18:07:37.447750,"[-44, 3, -48]"
2021-03-20 18:07:37.479000,"[-44, 3, -48]"
2021-03-20 18:07:37.510250,"[-44, 3, -47]"
2021-03-20 18:07:37.541500,"[-44, 3, -48]"
2021-03-20 18:07:37.572750,"[-44, 3, -47]"
2021-03-20 18:07:37.604000,"[-44, 3, -47]"
2021-03-20 18:07:37.635260,"[-43, 3, -47]"
2021-03-20 18:07:37.666510,"[-43, 3, -47]"
2021-03-20 18:07:37.697760,"[-44, 3, -47]"
2021-03-20 18:07:37.729010,"[-44, 3, -48]"
2021-03-20 18:07:37.760260,"[-44, 3, -47]"
2021-03-20 18:07:37.791510,"[-44, 3, -47]"
2021-03-20 18:07:37.822760,"[-44, 3, -48]"
2021-03-20 18:07:37.854020,"[-44, 3, -48]"
2021-03-20 18:07:37.885270,"[-44, 3, -48]"
2021-03-20 18:07:37.916520,"[-44, 3, -47]"
2021-03-20 18:07:37.947770,"[-44, 3, -47]"
2021-03-20 18:07:37.979020,"[-44, 3, -48]"
2021-03-20 18:07:38.010270,"[-44, 3, -48]"
2021-03-20 18:07:38.041520,"[-44, 3, -46]"
2021-03-20 18:07:38.072780,"[-44, 3, -47]"
2021-03-20 18:07:38.104030,"[-44, 3, -47]"
2021-03-20 18:07:38.135280,"[-44, 3, -49]"
2021-03-20 18:07:38.166530,"[-44, 3, -47]"
2021-03-20 18:07:38.197780,"[-44, 3, -47]"
2021-03-20 18:07:38.229030,"[-44, 3, -46]"
2021-03-20 18:07:38.260280,"[-44, 3, -47]"
2021-03-20 18:07:38.291540,"[-44, 3, -47]"
2021-03-20 18:07:38.322790,"[-44, 3, -47]"
2021-03-20 18:07:38.354040,"[-44, 3, -48]"
2021-03-20 18:07:38.385290,"[-44, 3, -48]"
2021-03-20 18:07:38.416540,"[-44, 3, -48]"
2021-03-20 18:07:38.447790,"[-44, 3, -47]"
2021-03-20 18:07:38.479040,"[-43, 3, -47]"
2021-03-20 18:07:38.510300,"[-44, 3, -47]"
2021-03-20 18:07:38.541550,"[-44, 3, -48]"
2021-03-20 18:07:38.572800,"[-44, 3, -48]"
2021-03-20 18:07:38.604050,"[-44, 3, -47]"
2021-03-20 18:07:38.635300,"[-44, 3, -47]"
2021-03-20 18:07:38.666550,"[-44, 3, -47]"
2021-03-20 18:07:38.697800,"[-44, 3, -47]"
2021-03-20 18:07:38.729060,"[-44, 3, -47]"
2021-03-20 18:07:38.760310,"[-44, 3, -47]"
2021-03-20 18:07:38.791560,"[-44, 4, -47]"
2021-03-20 18:07:38.822810,"[-44, 4, -47]"
2021-03-20 18:07:38.854060,"[-44, 3, -47]"
2021-03-20 18:07:38.885310,"[-44, 3, -47]"
2021-03-20 18:07:38.916560,"[-44, 3, -47]"
2021-03-20 18:07:38.947820,"[-44, 3, -47]"
2021-03-20 18:07:38.979070,"[-44, 3, -47]"
2021-03-20 18:07:39.010320,"[-44, 3, -47]"
2021-03-20 18:07:39.041570,"[-44, 3, -47]"
2021-03-20 18:07:39.072820,"[-44, 3, -47]"
2021-03-20 18:07:39.104070,"[-44, 3, -47]"
2021-03-20 18:07:39.135320,"[-44, 4, -47]"
2021-03-20 18:07:39.166580,"[-44, 3, -48]"
2021-03-20 18:07:39.197830,"[-44, 4, -47]"
2021-03-20 18:07:39.229080,"[-44, 4, -47]"
2021-03-20 18:07:39.260330,"[-44, 4, -47]"
2021-03-20 18:07:39.291580,"[-44, 3, -47]"
2021-03-20 18:07:39.322830,"[-44, 3, -47]"
2021-03-20 18:07:39.354080,"[-44, 3, -47]"
2021-03-20 18:07:39.385340,"[-44, 3, -47]"
2021-03-20 18:07:39.416590,"[-44, 3, -47]"
2021-03-20 18:07:39.447840,"[-44, 3, -47]"
2021-03-20 18:07:39.479090,"[-44, 3, -47]"
2021-03-20 18:07:39.510340,"[-44, 3, -47]"
2021-03-20 18:07:39.541590,"[-44, 4, -47]"
2021-03-20 18:07:39.572850,"[-44, 3, -47]"
2021-03-20 18:07:39.604100,"[-44, 3, -47]"
2021-03-20 18:07:39.635350,"[-44, 4, -47]"
2021-03-20 18:07:39.666600,"[-44, 4, -48]"
2021-03-20 18:07:39.697850,"[-44, 4, -47]"
2021-03-20 18:07:39.729100,"[-44, 4, -47]"
2021-03-20 18:07:39.760350,"[-44, 4, -47]"
2021-03-20 18:07:39.791610,"[-44, 4, -47]"
2021-03-20 18:07:39.822860,"[-44, 4, -47]"
2021-03-20 18:07:39.854110,"[-44, 4, -47]"
2021-03-20 18:07:39.885360,"[-44, 4, -47]"
2021-03-20 18:07:39.916610,"[-44, 4, -47]"
2021-03-20 18:07:39.947860,"[-44, 4, -47]"
2021-03-20 18:07:39.979110,"[-44, 4, -48]"
2021-03-20 18:07:40.010370,"[-44, 4, -48]"
2021-03-20 18:07:40.041620,"[-44, 3, -47]"
2021-03-20 18:07:40.072870,"[-44, 3, -47]"
2021-03-20 18:07:40.104120,"[-44, 3, -48]"
2021-03-20 18:07:40.135370,"[-44, 3, -48]"
2021-03-20 18:07:40.166620,"[-44, 3, -48]"
2021-03-20 18:07:40.197870,"[-44, 4, -48]"
2021-03-20 18:07:40.229130,"[-44, 4, -48]"
2021-03-20 18:07:40.260380,"[-44, 4, -48]"
2021-03-20 18:07:40.291630,"[-44, 4, -47]"
2021-03-20 18:07:40.322880,"[-44, 4, -46]"
2021-03-20 18:07:40.354130,"[-45, 3, -46]"
2021-03-20 18:07:40.385380,"[-44, 4, -46]"
2021-03-20 18:07:40.416630,"[-45, 4, -46]"
2021-03-20 18:07:40.447890,"[-45, 4, -47]"
2021-03-20 18:07:40.479140,"[-45, 4, -47]"
2021-03-20 18:07:40.510390,"[-45, 4, -47]"
2021-03-20 18:07:40.541640,"[-44, 4, -47]"
2021-03-20 18:07:40.572890,"[-44, 4, -47]"
2021-03-20 18:07:40.604140,"[-45, 4, -47]"
2021-03-20 18:07:40.635390,"[-45, 4, -46]"
2021-03-20 18:07:40.666650,"[-45, 4, -46]"
2021-03-20 18:07:40.697900,"[-45, 4, -46]"
2021-03-20 18:07:40.729150,"[-45, 4, -46]"
2021-03-20 18:07:40.760400,"[-45, 4, -46]"
2021-03-20 18:07:40.791650,"[-45, 4, -46]"
2021-03-20 18:07:40.822900,"[-45, 4, -46]"
2021-03-20 18:07:40.854150,"[-45, 4, -46]"
2021-03-20 18:07:40.885410,"[-45, 4, -46]"
2021-03-20 18:07:40.916660,"[-45, 4, -46]"
2021-03-20 18:07:40.947910,"[-45, 4, -46]"
2021-03-20 18:07:40.979160,"[-45, 4, -48]"
2021-03-20 18:07:41.010410,"[-46, 3, -47]"
2021-03-20 18:07:41.041660,"[-46, 4, -45]"
2021-03-20 18:07:41.072910,"[-44, 4, -44]"
2021-03-20 18:07:41.104170,"[-45, 4, -44]"
2021-03-20 18:07:41.135420,"[-45, 4, -44]"
2021-03-20 18:07:41.166670,"[-46, 3, -46]"
2021-03-20 18:07:41.197920,"[-45, 3, -45]"
2021-03-20 18:07:41.229170,"[-45, 4, -45]"
2021-03-20 18:07:41.260420,"[-46, 4, -45]"
2021-03-20 18:07:41.291670,"[-46, 4, -46]"
2021-03-20 18:07:41.322930,"[-46, 4, -45]"
2021-03-20 18:07:41.354180,"[-46, 4, -45]"
2021-03-20 18:07:41.385430,"[-46, 4, -44]"
2021-03-20 18:07:41.416680,"[-46, 5, -45]"
2021-03-20 18:07:41.447930,"[-46, 4, -46]"
2021-03-20 18:07:41.479180,"[-45, 3, -46]"
2021-03-20 18:07:41.510430,"[-45, 3, -46]"
2021-03-20 18:07:41.541690,"[-45, 3, -46]"
2021-03-20 18:07:41.572940,"[-46, 3, -46]"
2021-03-20 18:07:41.604190,"[-46, 3, -45]"
2021-03-20 18:07:41.635440,"[-47, 2, -46]"
2021-03-20 18:07:41.666690,"[-44, 3, -47]"
2021-03-20 18:07:41.697940,"[-46, 4, -46]"
2021-03-20 18:07:41.729200,"[-47, 5, -44]"
2021-03-20 18:07:41.760450,"[-48, 7, -41]"
2021-03-20 18:07:41.791700,"[-49, 6, -41]"
2021-03-20 18:07:41.822950,"[-49, 5, -42]"
2021-03-20 18:07:41.854200,"[-47, 4, -43]"
2021-03-20 18:07:41.885450,"[-45, 2, -45]"
2021-03-20 18:07:41.916700,"[-44, 0, -47]"
2021-03-20 18:07:41.947960,"[-44, 0, -48]"
2021-03-20 18:07:41.979210,"[-45, 4, -45]"
2021-03-20 18:07:42.010460,"[-47, 5, -44]"
2021-03-20 18:07:42.041710,"[-52, 6, -42]"
2021-03-20 18:07:42.072960,"[-51, 7, -38]"
2021-03-20 18:07:42.104210,"[-50, 8, -36]"
2021-03-20 18:07:42.135460,"[-50, 6, -36]"
2021-03-20 18:07:42.166720,"[-49, 4, -40]"
2021-03-20 18:07:42.197970,"[-46, 0, -45]"
2021-03-20 18:07:42.229220,"[-45, -1, -48]"
2021-03-20 18:07:42.260470,"[-47, 0, -50]"
2021-03-20 18:07:42.291720,"[-47, 1, -46]"
2021-03-20 18:07:42.322970,"[-50, 5, -38]"
2021-03-20 18:07:42.354220,"[-52, 6, -36]"
2021-03-20 18:07:42.385480,"[-52, 8, -35]"
2021-03-20 18:07:42.416730,"[-50, 6, -39]"
2021-03-20 18:07:42.447980,"[-48, 4, -42]"
2021-03-20 18:07:42.479230,"[-46, 1, -48]"
2021-03-20 18:07:42.510480,"[-47, 0, -49]"
2021-03-20 18:07:42.541730,"[-47, 1, -45]"
2021-03-20 18:07:42.572980,"[-49, 2, -42]"
2021-03-20 18:07:42.604240,"[-52, 5, -36]"
2021-03-20 18:07:42.635490,"[-52, 6, -34]"
2021-03-20 18:07:42.666740,"[-52, 6, -36]"
2021-03-20 18:07:42.697990,"[-49, 4, -39]"
2021-03-20 18:07:42.729240,"[-47, 3, -42]"
2021-03-20 18:07:42.760490,"[-46, 0, -47]"
2021-03-20 18:07:42.791740,"[-47, 0, -48]"
2021-03-20 18:07:42.823000,"[-49, 1, -45]"
2021-03-20 18:07:42.854250,"[-49, 3, -41]"
2021-03-20 18:07:42.885500,"[-51, 5, -36]"
2021-03-20 18:07:42.916750,"[-52, 6, -37]"
2021-03-20 18:07:42.948000,"[-51, 5, -38]"
2021-03-20 18:07:42.979250,"[-49, 3, -40]"
2021-03-20 18:07:43.010500,"[-48, 1, -42]"
2021-03-20 18:07:43.041760,"[-48, 0, -45]"
2021-03-20 18:07:43.073010,"[-48, 0, -44]"
2021-03-20 18:07:43.104260,"[-51, 3, -40]"
2021-03-20 18:07:43.135510,"[-53, 5, -37]"
2021-03-20 18:07:43.166760,"[-55, 8, -31]"
2021-03-20 18:07:43.198010,"[-54, 8, -30]"
2021-03-20 18:07:43.229260,"[-54, 7, -31]"
2021-03-20 18:07:43.260520,"[-52, 4, -37]"
2021-03-20 18:07:43.291770,"[-50, 2, -40]"
2021-03-20 18:07:43.323020,"[-48, 0, -45]"
2021-03-20 18:07:43.354270,"[-48, 0, -46]"
2021-03-20 18:07:43.385520,"[-50, 3, -43]"
2021-03-20 18:07:43.416770,"[-51, 4, -39]"
2021-03-20 18:07:43.448020,"[-53, 7, -33]"
2021-03-20 18:07:43.479280,"[-54, 7, -33]"
2021-03-20 18:07:43.510530,"[-53, 6, -35]"
2021-03-20 18:07:43.541780,"[-49, 4, -39]"
2021-03-20 18:07:43.573030,"[-47, 3, -42]"
2021-03-20 18:07:43.604280,"[-45, 1, -46]"
2021-03-20 18:07:43.635530,"[-47, 1, -48]"
2021-03-20 18:07:43.666780,"[-49, 2, -46]"
2021-03-20 18:07:43.698040,"[-52, 5, -39]"
2021-03-20 18:07:43.729290,"[-51, 7, -36]"
2021-03-20 18:07:43.760540,"[-51, 6, -36]"
2021-03-20 18:07:43.791790,"[-49, 5, -37]"
2021-03-20 18:07:43.823040,"[-45, 2, -43]"
2021-03-20 18:07:43.854290,"[-46, 1, -48]"
2021-03-20 18:07:43.885540,"[-48, 1, -50]"
2021-03-20 18:07:43.916800,"[-47, 3, -45]"
2021-03-20 18:07:43.948050,"[-49, 6, -38]"
2021-03-20 18:07:43.979300,"[-51, 6, -40]"
2021-03-20 18:07:44.010550,"[-51, 5, -39]"
2021-03-20 18:07:44.041800,"[-48, 4, -40]"
2021-03-20 18:07:44.073050,"[-47, 3, -41]"
2021-03-20 18:07:44.104310,"[-48, 2, -46]"
2021-03-20 18:07:44.166810,"[-49, 4, -42]"
2021-03-20 18:07:44.198060,"[-51, 6, -39]"
2021-03-20 18:07:44.229310,"[-51, 6, -38]"
2021-03-20 18:07:44.260560,"[-48, 5, -40]"
2021-03-20 18:07:44.291810,"[-48, 5, -42]"
2021-03-20 18:07:44.323070,"[-49, 4, -45]"
2021-03-20 18:07:44.354320,"[-48, 3, -44]"
2021-03-20 18:07:44.385570,"[-48, 4, -41]"
2021-03-20 18:07:44.416820,"[-48, 4, -41]"
2021-03-20 18:07:44.448070,"[-47, 3, -44]"
2021-03-20 18:07:44.479320,"[-47, 4, -44]"
2021-03-20 18:07:44.510570,"[-49, 4, -45]"
2021-03-20 18:07:44.541830,"[-49, 4, -43]"
2021-03-20 18:07:44.573080,"[-48, 4, -41]"
2021-03-20 18:07:44.604330,"[-49, 6, -41]"
2021-03-20 18:07:44.635580,"[-49, 6, -40]"
2021-03-20 18:07:44.666830,"[-50, 4, -39]"
2021-03-20 18:07:44.698080,"[-46, 2, -43]"
2021-03-20 18:07:44.729330,"[-45, 2, -46]"
2021-03-20 18:07:44.760590,"[-47, 3, -50]"
2021-03-20 18:07:44.791840,"[-48, 3, -47]"
2021-03-20 18:07:44.823090,"[-50, 5, -39]"
2021-03-20 18:07:44.854340,"[-51, 6, -37]"
2021-03-20 18:07:44.885590,"[-51, 7, -35]"
2021-03-20 18:07:44.916840,"[-50, 6, -37]"
2021-03-20 18:07:44.948090,"[-46, 3, -43]"
2021-03-20 18:07:44.979350,"[-45, 1, -50]"
2021-03-20 18:07:45.010600,"[-46, 1, -51]"
2021-03-20 18:07:45.041850,"[-48, 3, -44]"
2021-03-20 18:07:45.073100,"[-48, 5, -39]"
2021-03-20 18:07:45.104350,"[-51, 7, -37]"
2021-03-20 18:07:45.135600,"[-51, 7, -38]"
2021-03-20 18:07:45.166850,"[-47, 5, -41]"
2021-03-20 18:07:45.198110,"[-45, 3, -44]"
2021-03-20 18:07:45.229360,"[-43, 1, -50]"
2021-03-20 18:07:45.260610,"[-46, 2, -52]"
2021-03-20 18:07:45.291860,"[-47, 3, -48]"
2021-03-20 18:07:45.323110,"[-49, 5, -40]"
2021-03-20 18:07:45.354360,"[-50, 7, -37]"
2021-03-20 18:07:45.385610,"[-51, 7, -37]"
2021-03-20 18:07:45.416870,"[-49, 5, -38]"
2021-03-20 18:07:45.448120,"[-45, 3, -43]"
2021-03-20 18:07:45.479370,"[-43, 1, -50]"
2021-03-20 18:07:45.510620,"[-45, 1, -53]"
2021-03-20 18:07:45.541870,"[-47, 3, -47]"
2021-03-20 18:07:45.573120,"[-47, 4, -42]"
2021-03-20 18:07:45.604370,"[-50, 7, -37]"
2021-03-20 18:07:45.635630,"[-51, 7, -36]"
2021-03-20 18:07:45.666880,"[-49, 5, -39]"
2021-03-20 18:07:45.698130,"[-46, 4, -44]"
2021-03-20 18:07:45.729380,"[-44, 2, -49]"
2021-03-20 18:07:45.760630,"[-47, 2, -52]"
2021-03-20 18:07:45.791880,"[-46, 3, -47]"
2021-03-20 18:07:45.823130,"[-48, 5, -40]"
2021-03-20 18:07:45.854390,"[-50, 7, -38]"
2021-03-20 18:07:45.885640,"[-51, 6, -38]"
2021-03-20 18:07:45.916890,"[-49, 5, -40]"
2021-03-20 18:07:45.948140,"[-43, 2, -45]"
2021-03-20 18:07:45.979390,"[-45, 1, -53]"
2021-03-20 18:07:46.010640,"[-46, 2, -52]"
2021-03-20 18:07:46.041890,"[-46, 4, -43]"
2021-03-20 18:07:46.073150,"[-48, 5, -40]"
2021-03-20 18:07:46.104400,"[-51, 7, -37]"
2021-03-20 18:07:46.135650,"[-51, 7, -37]"
2021-03-20 18:07:46.166900,"[-47, 5, -42]"
2021-03-20 18:07:46.198150,"[-45, 3, -44]"
2021-03-20 18:07:46.229400,"[-44, 1, -50]"
2021-03-20 18:07:46.260650,"[-46, 3, -50]"
2021-03-20 18:07:46.291910,"[-46, 3, -46]"
2021-03-20 18:07:46.323160,"[-48, 6, -40]"
2021-03-20 18:07:46.354410,"[-50, 7, -39]"
2021-03-20 18:07:46.385660,"[-49, 6, -39]"
2021-03-20 18:07:46.416910,"[-48, 5, -41]"
2021-03-20 18:07:46.448160,"[-45, 3, -45]"
2021-03-20 18:07:46.479410,"[-45, 2, -48]"
2021-03-20 18:07:46.510670,"[-46, 2, -48]"
2021-03-20 18:07:46.541920,"[-47, 4, -44]"
2021-03-20 18:07:46.573170,"[-48, 5, -43]"
2021-03-20 18:07:46.604420,"[-48, 6, -41]"
2021-03-20 18:07:46.635670,"[-48, 6, -41]"
2021-03-20 18:07:46.666920,"[-47, 4, -43]"
2021-03-20 18:07:46.698180,"[-46, 4, -44]"
2021-03-20 18:07:46.729430,"[-46, 4, -45]"
2021-03-20 18:07:46.760680,"[-47, 4, -44]"
2021-03-20 18:07:46.791930,"[-47, 5, -43]"
2021-03-20 18:07:46.823180,"[-47, 5, -43]"
2021-03-20 18:07:46.854430,"[-47, 5, -43]"
2021-03-20 18:07:46.885680,"[-47, 4, -44]"
2021-03-20 18:07:46.916940,"[-46, 4, -44]"
2021-03-20 18:07:46.948190,"[-47, 4, -44]"
2021-03-20 18:07:46.979440,"[-47, 4, -44]"
2021-03-20 18:07:47.010690,"[-47, 4, -43]"
2021-03-20 18:07:47.041940,"[-47, 5, -43]"
2021-03-20 18:07:47.073190,"[-47, 4, -43]"
2021-03-20 18:07:47.104440,"[-47, 4, -43]"
2021-03-20 18:07:47.135700,"[-47, 5, -43]"
2021-03-20 18:07:47.166950,"[-47, 4, -44]"
2021-03-20 18:07:47.198200,"[-48, 4, -45]"
2021-03-20 18:07:47.229450,"[-48, 4, -43]"
2021-03-20 18:07:47.260700,"[-47, 5, -42]"
2021-03-20 18:07:47.291950,"[-48, 5, -42]"
2021-03-20 18:07:47.323200,"[-48, 5, -43]"
2021-03-20 18:07:47.354460,"[-48, 5, -42]"
2021-03-20 18:07:47.385710,"[-48, 5, -43]"
2021-03-20 18:07:47.416960,"[-48, 4, -44]"
