EmotionDetected,EmotionNumber,Percentage,Second
neutral,0,98.3111145125491,2200.0
sad,2,86.24193586361027,2204.1666666666665
neutral,0,83.07878971099854,2208.333333333333
neutral,0,88.11297274982604,2212.5
neutral,0,89.06349474570123,2216.6666666666665
neutral,0,89.08921014199136,2220.833333333333
neutral,0,95.4661315123878,2225.0
sad,2,63.64797353744507,2229.1666666666665
sad,2,46.06456160545349,2233.333333333333
neutral,0,83.5203468799591,2237.5
neutral,0,75.12131632820562,2241.6666666666665
neutral,0,94.74353790283203,2245.833333333333
neutral,0,84.10099650031307,2250.0
neutral,0,92.34457612037659,2254.1666666666665
neutral,0,89.16360139846802,2258.333333333333
neutral,0,63.71482178149483,2262.5
neutral,0,90.44085088019675,2266.6666666666665
neutral,0,98.86242740526363,2270.833333333333
neutral,0,75.72228167785893,2275.0
neutral,0,90.54552856359057,2279.1666666666665
neutral,0,78.55137586593628,2283.333333333333
neutral,0,77.78951525688171,2287.5
neutral,0,53.49067449569702,2291.6666666666665
neutral,0,74.48583245277405,2295.833333333333
neutral,0,74.70323443412781,2300.0
neutral,0,88.0530059337616,2304.1666666666665
sad,2,62.35051155090332,2308.333333333333
sad,2,49.52863156795502,2312.5
sad,2,65.06322026252747,2316.6666666666665
sad,2,64.61602834558656,2320.833333333333
sad,2,54.63874069683198,2325.0
sad,2,51.49276852607727,2329.1666666666665
neutral,0,84.87302660942078,2333.333333333333
sad,2,50.4485100775069,2337.5
sad,2,40.480783581733704,2341.6666666666665
neutral,0,51.94252133369446,2345.833333333333
neutral,0,85.76800227165222,2350.0
neutral,0,76.97834372520447,2354.1666666666665
neutral,0,78.28831076622009,2358.333333333333
neutral,0,85.6920063495636,2362.5
neutral,0,84.91888642311096,2366.6666666666665
neutral,0,97.32791153525251,2370.833333333333
neutral,0,67.8781270980835,2375.0
neutral,0,79.22409772872925,2379.1666666666665
neutral,0,57.934415340423584,2383.333333333333
neutral,0,69.13934350013733,2387.5
sad,2,46.47182524204254,2391.6666666666665
neutral,0,53.954652187505495,2395.833333333333
sad,2,50.71305338818153,2400.0
neutral,0,91.99557304382324,2404.1666666666665
neutral,0,89.31466213639523,2408.333333333333
neutral,0,90.37133570059112,2412.5
neutral,0,61.26431226730347,2416.6666666666665
neutral,0,52.229297161102295,2420.833333333333
surprise,1,91.45437428083267,2425.0
surprise,1,84.59578660701433,2429.1666666666665
neutral,0,91.03082418441772,2433.333333333333
