Datetime,value
BVP
2021-05-05 11:40:33.887130,"[10, -49, 27]"
2021-05-05 11:40:33.918380,"[6, -70, 15]"
2021-05-05 11:40:33.949630,"[6, -60, 2]"
2021-05-05 11:40:33.980880,"[7, -57, 13]"
2021-05-05 11:40:34.012130,"[1, -61, 14]"
2021-05-05 11:40:34.043380,"[-14, -73, -1]"
2021-05-05 11:40:34.074630,"[1, -67, -9]"
2021-05-05 11:40:34.105890,"[-6, -57, 13]"
2021-05-05 11:40:34.137140,"[12, -69, 20]"
2021-05-05 11:40:34.168390,"[24, -47, 16]"
2021-05-05 11:40:34.199640,"[34, -73, 18]"
2021-05-05 11:40:34.230890,"[20, -34, 22]"
2021-05-05 11:40:34.262140,"[-10, -84, -1]"
2021-05-05 11:40:34.293390,"[3, -73, 21]"
2021-05-05 11:40:34.324650,"[39, -36, 8]"
2021-05-05 11:40:34.355900,"[69, -39, 26]"
2021-05-05 11:40:34.387150,"[30, -47, 28]"
2021-05-05 11:40:34.418400,"[27, -33, 25]"
2021-05-05 11:40:34.449650,"[36, -50, 28]"
2021-05-05 11:40:34.480900,"[31, -47, 23]"
2021-05-05 11:40:34.512150,"[31, -46, 22]"
2021-05-05 11:40:34.543410,"[32, -48, 25]"
2021-05-05 11:40:34.574660,"[33, -46, 27]"
2021-05-05 11:40:34.605910,"[37, -41, 29]"
2021-05-05 11:40:34.637160,"[38, -40, 30]"
2021-05-05 11:40:34.668410,"[45, -36, 29]"
2021-05-05 11:40:34.699660,"[45, -36, 29]"
2021-05-05 11:40:34.730910,"[33, -45, 31]"
2021-05-05 11:40:34.762170,"[34, -41, 39]"
2021-05-05 11:40:34.793420,"[41, -37, 31]"
2021-05-05 11:40:34.824670,"[30, -49, 18]"
2021-05-05 11:40:34.855920,"[10, -47, 12]"
2021-05-05 11:40:34.887170,"[15, -51, 39]"
2021-05-05 11:40:34.918420,"[39, -58, 34]"
2021-05-05 11:40:34.949670,"[27, -50, 32]"
2021-05-05 11:40:34.980930,"[20, -52, 24]"
2021-05-05 11:40:35.012180,"[27, -48, 24]"
2021-05-05 11:40:35.043430,"[25, -54, 28]"
2021-05-05 11:40:35.074680,"[25, -50, 27]"
2021-05-05 11:40:35.105930,"[17, -57, 24]"
2021-05-05 11:40:35.137180,"[17, -52, 24]"
2021-05-05 11:40:35.168430,"[26, -55, 26]"
2021-05-05 11:40:35.199690,"[22, -54, 23]"
2021-05-05 11:40:35.230940,"[22, -55, 23]"
2021-05-05 11:40:35.262190,"[17, -56, 19]"
2021-05-05 11:40:35.293440,"[22, -56, 20]"
2021-05-05 11:40:35.324690,"[18, -57, 22]"
2021-05-05 11:40:35.355940,"[13, -58, 22]"
2021-05-05 11:40:35.387190,"[15, -57, 23]"
2021-05-05 11:40:35.418450,"[18, -54, 20]"
2021-05-05 11:40:35.449700,"[14, -62, 20]"
2021-05-05 11:40:35.480950,"[20, -52, 23]"
2021-05-05 11:40:35.512200,"[21, -55, 20]"
2021-05-05 11:40:35.543450,"[11, -60, 19]"
2021-05-05 11:40:35.574700,"[14, -58, 16]"
2021-05-05 11:40:35.605950,"[20, -59, 19]"
2021-05-05 11:40:35.637210,"[18, -56, 19]"
2021-05-05 11:40:35.668460,"[13, -60, 19]"
2021-05-05 11:40:35.699710,"[12, -61, 17]"
2021-05-05 11:40:35.730960,"[10, -60, 15]"
2021-05-05 11:40:35.762210,"[12, -60, 17]"
2021-05-05 11:40:35.793460,"[11, -61, 17]"
2021-05-05 11:40:35.824710,"[11, -61, 15]"
2021-05-05 11:40:35.855970,"[13, -61, 16]"
2021-05-05 11:40:35.887220,"[7, -61, 15]"
2021-05-05 11:40:35.918470,"[6, -61, 15]"
2021-05-05 11:40:35.949720,"[10, -61, 14]"
2021-05-05 11:40:35.980970,"[5, -62, 14]"
2021-05-05 11:40:36.012220,"[6, -61, 14]"
2021-05-05 11:40:36.043480,"[2, -62, 13]"
2021-05-05 11:40:36.074730,"[0, -63, 13]"
2021-05-05 11:40:36.105980,"[0, -62, 13]"
2021-05-05 11:40:36.137230,"[-4, -62, 13]"
2021-05-05 11:40:36.168480,"[-4, -62, 13]"
2021-05-05 11:40:36.199730,"[-5, -62, 12]"
2021-05-05 11:40:36.230980,"[-2, -61, 13]"
2021-05-05 11:40:36.262240,"[-4, -63, 12]"
2021-05-05 11:40:36.293490,"[-3, -63, 12]"
2021-05-05 11:40:36.324740,"[-5, -61, 13]"
2021-05-05 11:40:36.355990,"[-3, -63, 13]"
2021-05-05 11:40:36.387240,"[-1, -64, 12]"
2021-05-05 11:40:36.418490,"[0, -62, 12]"
2021-05-05 11:40:36.449740,"[-6, -63, 12]"
2021-05-05 11:40:36.481000,"[-22, -60, 8]"
2021-05-05 11:40:36.512250,"[-9, -56, 9]"
2021-05-05 11:40:36.543500,"[5, -62, 13]"
2021-05-05 11:40:36.574750,"[12, -65, 17]"
2021-05-05 11:40:36.606000,"[-5, -58, 14]"
2021-05-05 11:40:36.637250,"[1, -66, 11]"
2021-05-05 11:40:36.668500,"[-5, -63, 6]"
2021-05-05 11:40:36.699760,"[0, -64, 8]"
2021-05-05 11:40:36.731010,"[-12, -64, 7]"
2021-05-05 11:40:36.762260,"[-11, -61, 8]"
2021-05-05 11:40:36.793510,"[-9, -62, 7]"
2021-05-05 11:40:36.824760,"[-5, -64, 7]"
2021-05-05 11:40:36.856010,"[-6, -64, 7]"
2021-05-05 11:40:36.887260,"[-5, -62, 8]"
2021-05-05 11:40:36.918520,"[-8, -64, 7]"
2021-05-05 11:40:36.949770,"[-5, -62, 8]"
2021-05-05 11:40:36.981020,"[-4, -64, 7]"
2021-05-05 11:40:37.012270,"[-6, -65, 7]"
2021-05-05 11:40:37.043520,"[-8, -61, 7]"
2021-05-05 11:40:37.074770,"[-10, -62, 7]"
2021-05-05 11:40:37.106020,"[-6, -64, 7]"
2021-05-05 11:40:37.137280,"[-5, -63, 9]"
2021-05-05 11:40:37.168530,"[-4, -61, 10]"
2021-05-05 11:40:37.199780,"[-6, -65, 9]"
2021-05-05 11:40:37.231030,"[-7, -63, 7]"
2021-05-05 11:40:37.262280,"[-5, -63, 11]"
2021-05-05 11:40:37.293530,"[-6, -63, 11]"
2021-05-05 11:40:37.324780,"[-3, -62, 10]"
2021-05-05 11:40:37.356040,"[-2, -63, 11]"
2021-05-05 11:40:37.387290,"[-3, -64, 14]"
2021-05-05 11:40:37.418540,"[-1, -63, 13]"
2021-05-05 11:40:37.449790,"[-1, -61, 12]"
2021-05-05 11:40:37.481040,"[2, -61, 15]"
2021-05-05 11:40:37.512290,"[9, -62, 18]"
2021-05-05 11:40:37.543540,"[11, -59, 17]"
2021-05-05 11:40:37.574800,"[6, -61, 15]"
2021-05-05 11:40:37.606050,"[7, -60, 16]"
2021-05-05 11:40:37.637300,"[6, -61, 15]"
2021-05-05 11:40:37.668550,"[6, -62, 16]"
2021-05-05 11:40:37.699800,"[7, -61, 16]"
2021-05-05 11:40:37.731050,"[8, -62, 16]"
2021-05-05 11:40:37.762300,"[7, -62, 15]"
2021-05-05 11:40:37.793560,"[6, -62, 14]"
2021-05-05 11:40:37.824810,"[9, -62, 15]"
2021-05-05 11:40:37.856060,"[9, -61, 15]"
2021-05-05 11:40:37.887310,"[9, -62, 16]"
2021-05-05 11:40:37.918560,"[9, -61, 15]"
2021-05-05 11:40:37.949810,"[8, -62, 14]"
2021-05-05 11:40:37.981060,"[9, -61, 14]"
2021-05-05 11:40:38.012320,"[7, -60, 13]"
2021-05-05 11:40:38.043570,"[7, -60, 15]"
2021-05-05 11:40:38.074820,"[9, -61, 16]"
2021-05-05 11:40:38.106070,"[8, -61, 16]"
2021-05-05 11:40:38.137320,"[7, -62, 16]"
2021-05-05 11:40:38.168570,"[3, -61, 14]"
2021-05-05 11:40:38.199830,"[8, -62, 15]"
2021-05-05 11:40:38.231080,"[3, -62, 13]"
2021-05-05 11:40:38.262330,"[9, -61, 15]"
2021-05-05 11:40:38.293580,"[9, -62, 14]"
2021-05-05 11:40:38.324830,"[7, -61, 15]"
2021-05-05 11:40:38.356080,"[7, -61, 15]"
2021-05-05 11:40:38.387330,"[5, -62, 13]"
2021-05-05 11:40:38.418590,"[4, -62, 12]"
2021-05-05 11:40:38.449840,"[4, -62, 14]"
2021-05-05 11:40:38.481090,"[1, -63, 11]"
2021-05-05 11:40:38.512340,"[-1, -62, 11]"
2021-05-05 11:40:38.543590,"[2, -63, 12]"
2021-05-05 11:40:38.574840,"[3, -63, 12]"
2021-05-05 11:40:38.606090,"[2, -62, 12]"
2021-05-05 11:40:38.637350,"[3, -62, 12]"
2021-05-05 11:40:38.668600,"[2, -63, 10]"
2021-05-05 11:40:38.699850,"[0, -62, 10]"
2021-05-05 11:40:38.731100,"[2, -62, 10]"
2021-05-05 11:40:38.762350,"[0, -63, 8]"
2021-05-05 11:40:38.793600,"[0, -62, 9]"
2021-05-05 11:40:38.824850,"[2, -63, 8]"
2021-05-05 11:40:38.856110,"[0, -63, 7]"
2021-05-05 11:40:38.887360,"[0, -65, 7]"
2021-05-05 11:40:38.918610,"[0, -64, 7]"
2021-05-05 11:40:38.949860,"[-5, -63, 5]"
2021-05-05 11:40:38.981110,"[-2, -62, 6]"
2021-05-05 11:40:39.012360,"[1, -64, 6]"
2021-05-05 11:40:39.043610,"[4, -64, 9]"
2021-05-05 11:40:39.074870,"[4, -64, 8]"
2021-05-05 11:40:39.106120,"[5, -64, 8]"
2021-05-05 11:40:39.137370,"[3, -63, 7]"
2021-05-05 11:40:39.168620,"[-1, -63, 6]"
2021-05-05 11:40:39.199870,"[1, -62, 7]"
2021-05-05 11:40:39.231120,"[3, -63, 6]"
2021-05-05 11:40:39.262370,"[6, -60, 8]"
2021-05-05 11:40:39.293630,"[9, -60, 10]"
2021-05-05 11:40:39.324880,"[12, -61, 12]"
2021-05-05 11:40:39.356130,"[13, -59, 12]"
2021-05-05 11:40:39.387380,"[23, -51, 18]"
2021-05-05 11:40:39.418630,"[37, -43, 24]"
2021-05-05 11:40:39.449880,"[30, -49, 20]"
2021-05-05 11:40:39.481130,"[64, -29, 19]"
2021-05-05 11:40:39.512390,"[85, -30, 20]"
2021-05-05 11:40:39.543640,"[82, -20, 8]"
2021-05-05 11:40:39.574890,"[86, -39, 8]"
2021-05-05 11:40:39.606140,"[64, -16, 2]"
2021-05-05 11:40:39.637390,"[69, -13, 16]"
2021-05-05 11:40:39.668640,"[62, 0, 24]"
2021-05-05 11:40:39.699890,"[58, 2, 23]"
2021-05-05 11:40:39.731150,"[56, 8, 28]"
2021-05-05 11:40:39.762400,"[53, 4, 28]"
2021-05-05 11:40:39.793650,"[55, 4, 28]"
2021-05-05 11:40:39.824900,"[59, 5, 33]"
2021-05-05 11:40:39.856150,"[59, 6, 33]"
2021-05-05 11:40:39.887400,"[49, 6, 27]"
2021-05-05 11:40:39.918650,"[45, 7, 26]"
2021-05-05 11:40:39.949910,"[49, 5, 29]"
2021-05-05 11:40:39.981160,"[46, 2, 28]"
2021-05-05 11:40:40.012410,"[42, 3, 29]"
2021-05-05 11:40:40.043660,"[49, -10, 26]"
2021-05-05 11:40:40.074910,"[53, -18, 28]"
2021-05-05 11:40:40.106160,"[37, -19, 22]"
2021-05-05 11:40:40.137410,"[28, -23, 16]"
2021-05-05 11:40:40.168670,"[124, -40, 24]"
2021-05-05 11:40:40.199920,"[80, -60, 51]"
2021-05-05 11:40:40.231170,"[23, -7, 41]"
2021-05-05 11:40:40.262420,"[62, -4, 42]"
2021-05-05 11:40:40.293670,"[43, -6, 36]"
2021-05-05 11:40:40.324920,"[51, -12, 29]"
2021-05-05 11:40:40.356170,"[57, -9, 33]"
2021-05-05 11:40:40.387430,"[56, -5, 32]"
2021-05-05 11:40:40.418680,"[51, -5, 31]"
2021-05-05 11:40:40.449930,"[49, -12, 31]"
2021-05-05 11:40:40.481180,"[53, -10, 28]"
2021-05-05 11:40:40.512430,"[55, -10, 28]"
2021-05-05 11:40:40.543680,"[52, -12, 27]"
2021-05-05 11:40:40.574930,"[52, -13, 26]"
2021-05-05 11:40:40.606190,"[60, -6, 23]"
2021-05-05 11:40:40.637440,"[56, -8, 25]"
2021-05-05 11:40:40.668690,"[63, -9, 25]"
2021-05-05 11:40:40.699940,"[56, -8, 32]"
2021-05-05 11:40:40.731190,"[50, -14, 29]"
2021-05-05 11:40:40.762440,"[53, -12, 27]"
2021-05-05 11:40:40.793690,"[52, -11, 26]"
2021-05-05 11:40:40.824950,"[56, -9, 26]"
2021-05-05 11:40:40.856200,"[57, -8, 26]"
2021-05-05 11:40:40.887450,"[56, -8, 26]"
2021-05-05 11:40:40.918700,"[58, -8, 26]"
2021-05-05 11:40:40.949950,"[55, -11, 23]"
2021-05-05 11:40:40.981200,"[58, -12, 23]"
2021-05-05 11:40:41.012460,"[59, -10, 23]"
2021-05-05 11:40:41.043710,"[57, -10, 24]"
2021-05-05 11:40:41.074960,"[54, -11, 24]"
2021-05-05 11:40:41.137460,"[56, -13, 21]"
2021-05-05 11:40:41.168710,"[59, -10, 25]"
2021-05-05 11:40:41.199960,"[53, -11, 24]"
2021-05-05 11:40:41.231220,"[55, -14, 25]"
2021-05-05 11:40:41.262470,"[56, -13, 27]"
2021-05-05 11:40:41.293720,"[56, -12, 25]"
2021-05-05 11:40:41.324970,"[58, -10, 25]"
2021-05-05 11:40:41.356220,"[56, -13, 25]"
2021-05-05 11:40:41.387470,"[54, -11, 26]"
2021-05-05 11:40:41.418720,"[52, -13, 27]"
2021-05-05 11:40:41.449980,"[54, -10, 25]"
2021-05-05 11:40:41.481230,"[61, -8, 26]"
2021-05-05 11:40:41.512480,"[53, -10, 23]"
2021-05-05 11:40:41.543730,"[54, -12, 25]"
2021-05-05 11:40:41.574980,"[54, -12, 26]"
2021-05-05 11:40:41.606230,"[56, -12, 24]"
2021-05-05 11:40:41.637480,"[55, -10, 24]"
2021-05-05 11:40:41.668740,"[58, -10, 27]"
2021-05-05 11:40:41.699990,"[56, -12, 27]"
2021-05-05 11:40:41.731240,"[54, -11, 26]"
2021-05-05 11:40:41.762490,"[55, -10, 27]"
2021-05-05 11:40:41.793740,"[51, -11, 25]"
2021-05-05 11:40:41.824990,"[60, -7, 26]"
2021-05-05 11:40:41.856240,"[58, -7, 27]"
2021-05-05 11:40:41.887500,"[51, -9, 26]"
2021-05-05 11:40:41.918750,"[56, -6, 27]"
2021-05-05 11:40:41.950000,"[57, -5, 27]"
2021-05-05 11:40:41.981250,"[53, 3, 24]"
2021-05-05 11:40:42.012500,"[59, 9, 26]"
2021-05-05 11:40:42.043750,"[56, -2, 28]"
2021-05-05 11:40:42.075000,"[53, -5, 27]"
2021-05-05 11:40:42.106260,"[54, -7, 28]"
2021-05-05 11:40:42.137510,"[54, -5, 27]"
2021-05-05 11:40:42.168760,"[55, -2, 27]"
2021-05-05 11:40:42.200010,"[55, 0, 27]"
2021-05-05 11:40:42.231260,"[55, 2, 27]"
2021-05-05 11:40:42.293760,"[55, 2, 29]"
2021-05-05 11:40:42.325020,"[55, 2, 28]"
2021-05-05 11:40:42.356270,"[54, 1, 29]"
2021-05-05 11:40:42.387520,"[54, 9, 36]"
2021-05-05 11:40:42.418770,"[62, 10, 33]"
2021-05-05 11:40:42.450020,"[68, 8, 31]"
2021-05-05 11:40:42.481270,"[46, 11, 25]"
2021-05-05 11:40:42.512520,"[48, 14, 26]"
2021-05-05 11:40:42.543780,"[56, 18, 32]"
2021-05-05 11:40:42.575030,"[50, 12, 35]"
2021-05-05 11:40:42.606280,"[43, 9, 35]"
2021-05-05 11:40:42.637530,"[44, 10, 31]"
2021-05-05 11:40:42.668780,"[36, 16, 15]"
2021-05-05 11:40:42.700030,"[36, 10, 19]"
2021-05-05 11:40:42.731280,"[52, -22, 32]"
2021-05-05 11:40:42.762540,"[97, 23, 37]"
2021-05-05 11:40:42.793790,"[64, 22, 28]"
2021-05-05 11:40:42.825040,"[27, 7, 40]"
2021-05-05 11:40:42.856290,"[39, 17, 42]"
2021-05-05 11:40:42.887540,"[58, 15, 39]"
2021-05-05 11:40:42.918790,"[39, 19, 1]"
2021-05-05 11:40:42.950040,"[68, -34, 38]"
2021-05-05 11:40:42.981300,"[45, 18, 32]"
2021-05-05 11:40:43.012550,"[47, 3, 34]"
2021-05-05 11:40:43.043800,"[51, 6, 40]"
2021-05-05 11:40:43.075050,"[46, 2, 35]"
2021-05-05 11:40:43.106300,"[51, 4, 38]"
2021-05-05 11:40:43.137550,"[50, 3, 38]"
2021-05-05 11:40:43.168810,"[49, 3, 36]"
2021-05-05 11:40:43.200060,"[49, 3, 37]"
2021-05-05 11:40:43.231310,"[44, 1, 36]"
2021-05-05 11:40:43.262560,"[49, 2, 35]"
2021-05-05 11:40:43.293810,"[48, 0, 35]"
2021-05-05 11:40:43.325060,"[58, -1, 29]"
2021-05-05 11:40:43.356310,"[65, 0, 25]"
2021-05-05 11:40:43.387570,"[54, -32, -2]"
2021-05-05 11:40:43.418820,"[41, -4, 0]"
2021-05-05 11:40:43.450070,"[82, 46, 27]"
2021-05-05 11:40:43.481320,"[67, 43, 18]"
2021-05-05 11:40:43.512570,"[52, 35, 10]"
2021-05-05 11:40:43.543820,"[58, 30, 16]"
2021-05-05 11:40:43.575070,"[72, 30, 25]"
2021-05-05 11:40:43.606330,"[60, 20, 21]"
2021-05-05 11:40:43.637580,"[47, 18, 16]"
2021-05-05 11:40:43.668830,"[37, 9, 24]"
2021-05-05 11:40:43.700080,"[53, 4, 31]"
2021-05-05 11:40:43.731330,"[66, -3, 27]"
2021-05-05 11:40:43.762580,"[41, -14, 30]"
2021-05-05 11:40:43.793830,"[47, -19, 32]"
2021-05-05 11:40:43.825090,"[48, -13, 34]"
2021-05-05 11:40:43.856340,"[42, -14, 33]"
2021-05-05 11:40:43.887590,"[48, -9, 37]"
2021-05-05 11:40:43.918840,"[53, -11, 39]"
2021-05-05 11:40:43.950090,"[36, -11, 29]"
2021-05-05 11:40:43.981340,"[99, 64, -11]"
2021-05-05 11:40:44.012590,"[111, -15, 43]"
2021-05-05 11:40:44.043850,"[19, 21, 4]"
2021-05-05 11:40:44.075100,"[23, 17, 0]"
2021-05-05 11:40:44.106350,"[102, 43, 22]"
2021-05-05 11:40:44.137600,"[84, 39, 19]"
2021-05-05 11:40:44.168850,"[50, 14, 18]"
2021-05-05 11:40:44.200100,"[62, 6, 19]"
2021-05-05 11:40:44.231350,"[57, 5, 20]"
2021-05-05 11:40:44.262610,"[48, -8, 29]"
2021-05-05 11:40:44.293860,"[51, -7, 33]"
2021-05-05 11:40:44.325110,"[47, 0, 30]"
2021-05-05 11:40:44.356360,"[47, 1, 29]"
2021-05-05 11:40:44.387610,"[54, 6, 30]"
2021-05-05 11:40:44.418860,"[57, 7, 30]"
2021-05-05 11:40:44.450110,"[56, 8, 29]"
2021-05-05 11:40:44.481370,"[58, 7, 30]"
2021-05-05 11:40:44.512620,"[57, 6, 30]"
2021-05-05 11:40:44.543870,"[55, 4, 29]"
2021-05-05 11:40:44.575120,"[55, 4, 29]"
2021-05-05 11:40:44.606370,"[54, 4, 27]"
2021-05-05 11:40:44.637620,"[55, 5, 25]"
2021-05-05 11:40:44.668870,"[54, 4, 28]"
2021-05-05 11:40:44.700130,"[56, 6, 30]"
2021-05-05 11:40:44.731380,"[68, 14, 28]"
2021-05-05 11:40:44.762630,"[67, 11, 27]"
2021-05-05 11:40:44.793880,"[56, 12, 25]"
2021-05-05 11:40:44.825130,"[52, 17, 17]"
2021-05-05 11:40:44.856380,"[56, 18, 25]"
2021-05-05 11:40:44.887630,"[52, 14, 25]"
2021-05-05 11:40:44.918890,"[47, 15, 24]"
2021-05-05 11:40:44.950140,"[37, 7, 21]"
2021-05-05 11:40:44.981390,"[34, -4, 24]"
2021-05-05 11:40:45.012640,"[57, -17, 58]"
2021-05-05 11:40:45.043890,"[50, -26, 34]"
2021-05-05 11:40:45.075140,"[23, -4, 30]"
2021-05-05 11:40:45.106390,"[58, 4, 51]"
2021-05-05 11:40:45.137650,"[59, 6, 54]"
2021-05-05 11:40:45.168900,"[38, 15, 45]"
2021-05-05 11:40:45.200150,"[50, 6, 52]"
2021-05-05 11:40:45.231400,"[49, 5, 43]"
2021-05-05 11:40:45.262650,"[34, -5, 48]"
2021-05-05 11:40:45.293900,"[29, -10, 44]"
2021-05-05 11:40:45.325150,"[36, -11, 45]"
2021-05-05 11:40:45.356410,"[32, -11, 41]"
2021-05-05 11:40:45.387660,"[34, -12, 46]"
2021-05-05 11:40:45.418910,"[39, -11, 46]"
2021-05-05 11:40:45.450160,"[35, -10, 48]"
2021-05-05 11:40:45.481410,"[43, -3, 57]"
2021-05-05 11:40:45.512660,"[42, -3, 52]"
2021-05-05 11:40:45.543920,"[39, -12, 48]"
2021-05-05 11:40:45.575170,"[42, -7, 52]"
2021-05-05 11:40:45.606420,"[40, -9, 45]"
2021-05-05 11:40:45.637670,"[33, -16, 43]"
2021-05-05 11:40:45.668920,"[44, -14, 45]"
2021-05-05 11:40:45.700170,"[40, -14, 46]"
2021-05-05 11:40:45.731420,"[38, -13, 41]"
2021-05-05 11:40:45.762680,"[45, -11, 45]"
2021-05-05 11:40:45.793930,"[40, -12, 41]"
2021-05-05 11:40:45.825180,"[44, -12, 41]"
2021-05-05 11:40:45.856430,"[52, -12, 42]"
2021-05-05 11:40:45.887680,"[45, -12, 37]"
2021-05-05 11:40:45.918930,"[46, -14, 29]"
2021-05-05 11:40:45.950180,"[59, -11, 32]"
2021-05-05 11:40:45.981440,"[49, -13, 27]"
2021-05-05 11:40:46.012690,"[52, -12, 29]"
2021-05-05 11:40:46.043940,"[57, -11, 29]"
2021-05-05 11:40:46.075190,"[55, -12, 24]"
2021-05-05 11:40:46.106440,"[59, -10, 19]"
2021-05-05 11:40:46.137690,"[59, -11, 21]"
2021-05-05 11:40:46.168940,"[58, -14, 18]"
2021-05-05 11:40:46.200200,"[61, -13, 19]"
2021-05-05 11:40:46.231450,"[62, -14, 15]"
2021-05-05 11:40:46.262700,"[54, -14, 16]"
2021-05-05 11:40:46.293950,"[58, -14, 18]"
2021-05-05 11:40:46.325200,"[54, -14, 21]"
2021-05-05 11:40:46.356450,"[54, -14, 18]"
2021-05-05 11:40:46.387700,"[60, -13, 18]"
2021-05-05 11:40:46.418960,"[58, -15, 20]"
2021-05-05 11:40:46.450210,"[55, -15, 19]"
2021-05-05 11:40:46.481460,"[60, -13, 20]"
2021-05-05 11:40:46.512710,"[63, -11, 20]"
2021-05-05 11:40:46.543960,"[54, -14, 20]"
2021-05-05 11:40:46.575210,"[55, -14, 23]"
2021-05-05 11:40:46.606460,"[54, -15, 26]"
2021-05-05 11:40:46.637720,"[53, -16, 26]"
2021-05-05 11:40:46.668970,"[57, -13, 29]"
2021-05-05 11:40:46.700220,"[57, -13, 31]"
2021-05-05 11:40:46.731470,"[44, -15, 34]"
2021-05-05 11:40:46.762720,"[44, -17, 36]"
2021-05-05 11:40:46.793970,"[47, -16, 37]"
2021-05-05 11:40:46.825220,"[48, -15, 37]"
2021-05-05 11:40:46.856480,"[49, -15, 36]"
2021-05-05 11:40:46.887730,"[47, -16, 36]"
2021-05-05 11:40:46.918980,"[47, -16, 36]"
2021-05-05 11:40:46.950230,"[49, -15, 34]"
2021-05-05 11:40:46.981480,"[49, -15, 35]"
2021-05-05 11:40:47.012730,"[48, -14, 36]"
2021-05-05 11:40:47.043980,"[39, -23, 34]"
2021-05-05 11:40:47.075240,"[42, -22, 39]"
2021-05-05 11:40:47.106490,"[47, -15, 40]"
2021-05-05 11:40:47.137740,"[44, -18, 34]"
2021-05-05 11:40:47.168990,"[49, -20, 31]"
2021-05-05 11:40:47.200240,"[50, -12, 40]"
2021-05-05 11:40:47.231490,"[48, -15, 38]"
2021-05-05 11:40:47.262740,"[49, -17, 37]"
2021-05-05 11:40:47.294000,"[51, -15, 38]"
2021-05-05 11:40:47.325250,"[46, -19, 32]"
2021-05-05 11:40:47.356500,"[46, -18, 35]"
2021-05-05 11:40:47.387750,"[47, -18, 36]"
2021-05-05 11:40:47.419000,"[46, -19, 35]"
2021-05-05 11:40:47.450250,"[49, -15, 36]"
2021-05-05 11:40:47.481500,"[46, -16, 38]"
2021-05-05 11:40:47.512760,"[46, -16, 37]"
2021-05-05 11:40:47.544010,"[47, -16, 36]"
2021-05-05 11:40:47.575260,"[48, -16, 36]"
2021-05-05 11:40:47.606510,"[45, -17, 36]"
2021-05-05 11:40:47.637760,"[46, -16, 39]"
2021-05-05 11:40:47.669010,"[50, -14, 38]"
2021-05-05 11:40:47.700260,"[47, -18, 37]"
2021-05-05 11:40:47.731520,"[48, -17, 38]"
2021-05-05 11:40:47.762770,"[45, -17, 38]"
2021-05-05 11:40:47.794020,"[43, -17, 38]"
2021-05-05 11:40:47.825270,"[46, -16, 40]"
2021-05-05 11:40:47.856520,"[50, -16, 41]"
2021-05-05 11:40:47.887770,"[46, -17, 41]"
2021-05-05 11:40:47.919020,"[45, -18, 40]"
2021-05-05 11:40:47.950280,"[44, -18, 41]"
2021-05-05 11:40:47.981530,"[38, -17, 41]"
2021-05-05 11:40:48.012780,"[41, -17, 42]"
2021-05-05 11:40:48.044030,"[41, -19, 41]"
2021-05-05 11:40:48.075280,"[39, -20, 40]"
2021-05-05 11:40:48.106530,"[41, -20, 41]"
2021-05-05 11:40:48.137780,"[42, -19, 42]"
2021-05-05 11:40:48.169040,"[41, -18, 42]"
2021-05-05 11:40:48.200290,"[38, -19, 41]"
2021-05-05 11:40:48.231540,"[46, -17, 42]"
2021-05-05 11:40:48.262790,"[43, -18, 43]"
2021-05-05 11:40:48.294040,"[47, -15, 45]"
2021-05-05 11:40:48.325290,"[42, -18, 43]"
2021-05-05 11:40:48.356550,"[45, -19, 44]"
2021-05-05 11:40:48.387800,"[42, -16, 43]"
2021-05-05 11:40:48.419050,"[38, -18, 40]"
2021-05-05 11:40:48.450300,"[40, -20, 40]"
2021-05-05 11:40:48.481550,"[38, -18, 43]"
2021-05-05 11:40:48.512800,"[41, -16, 42]"
2021-05-05 11:40:48.544050,"[41, -17, 42]"
2021-05-05 11:40:48.575310,"[41, -17, 44]"
2021-05-05 11:40:48.606560,"[45, -16, 40]"
2021-05-05 11:40:48.637810,"[47, -16, 41]"
2021-05-05 11:40:48.669060,"[44, -17, 44]"
2021-05-05 11:40:48.700310,"[42, -17, 39]"
2021-05-05 11:40:48.731560,"[49, -14, 38]"
2021-05-05 11:40:48.762810,"[49, -16, 41]"
2021-05-05 11:40:48.794070,"[45, -16, 39]"
2021-05-05 11:40:48.825320,"[44, -17, 39]"
2021-05-05 11:40:48.856570,"[43, -19, 37]"
2021-05-05 11:40:48.887820,"[47, -17, 41]"
2021-05-05 11:40:48.919070,"[46, -16, 41]"
2021-05-05 11:40:48.950320,"[41, -18, 37]"
2021-05-05 11:40:48.981570,"[47, -16, 39]"
2021-05-05 11:40:49.012830,"[50, -15, 40]"
2021-05-05 11:40:49.044080,"[46, -17, 39]"
2021-05-05 11:40:49.075330,"[49, -16, 42]"
2021-05-05 11:40:49.106580,"[44, -18, 37]"
2021-05-05 11:40:49.137830,"[44, -20, 37]"
2021-05-05 11:40:49.169080,"[44, -20, 37]"
2021-05-05 11:40:49.200330,"[41, -19, 37]"
2021-05-05 11:40:49.231590,"[50, -17, 39]"
2021-05-05 11:40:49.262840,"[52, -17, 34]"
2021-05-05 11:40:49.294090,"[45, -21, 34]"
2021-05-05 11:40:49.325340,"[43, -20, 35]"
2021-05-05 11:40:49.356590,"[49, -18, 33]"
2021-05-05 11:40:49.387840,"[50, -19, 33]"
2021-05-05 11:40:49.419090,"[49, -19, 37]"
2021-05-05 11:40:49.450350,"[44, -16, 38]"
2021-05-05 11:40:49.481600,"[46, -18, 36]"
