Datetime,value
2021-04-23 10:09:36.909930,-35.9649
2021-04-23 10:09:36.925560,-42.66989
2021-04-23 10:09:36.941180,-49.48705
2021-04-23 10:09:36.956810,-52.33136
2021-04-23 10:09:36.972440,-48.87821
2021-04-23 10:09:36.988060,-39.6327
2021-04-23 10:09:37.003690,-27.37465
2021-04-23 10:09:37.019310,-15.6657
2021-04-23 10:09:37.034940,-7.360893
2021-04-23 10:09:37.050560,-4.061729
2021-04-23 10:09:37.066190,-6.281197
2021-04-23 10:09:37.081820,-13.67953
2021-04-23 10:09:37.097440,-24.93639
2021-04-23 10:09:37.113070,-37.25297
2021-04-23 10:09:37.128690,-46.26363
2021-04-23 10:09:37.144320,-47.01262
2021-04-23 10:09:37.159940,-36.04775
2021-04-23 10:09:37.175570,-13.32456
2021-04-23 10:09:37.191200,17.15216
2021-04-23 10:09:37.206820,48.73435
2021-04-23 10:09:37.222450,75.10032
2021-04-23 10:09:37.238070,92.99698
2021-04-23 10:09:37.253700,103.3373
2021-04-23 10:09:37.269320,109.9383
2021-04-23 10:09:37.284950,116.812
2021-04-23 10:09:37.300580,125.5479
2021-04-23 10:09:37.316200,134.483
2021-04-23 10:09:37.331830,139.7662
2021-04-23 10:09:37.347450,137.8184
2021-04-23 10:09:37.363080,127.4416
2021-04-23 10:09:37.378700,110.5716
2021-04-23 10:09:37.394330,91.36353
2021-04-23 10:09:37.409960,74.12918
2021-04-23 10:09:37.425580,61.33658
2021-04-23 10:09:37.441210,52.62053
2021-04-23 10:09:37.456830,45.33389
2021-04-23 10:09:37.472460,35.57819
2021-04-23 10:09:37.488090,19.90638
2021-04-23 10:09:37.503710,-3.551292
2021-04-23 10:09:37.519340,-34.39509
2021-04-23 10:09:37.534960,-70.05201
2021-04-23 10:09:37.550590,-106.3852
2021-04-23 10:09:37.566210,-138.8175
2021-04-23 10:09:37.581840,-163.6065
2021-04-23 10:09:37.597470,-178.8203
2021-04-23 10:09:37.613090,-184.8206
2021-04-23 10:09:37.628720,-183.7806
2021-04-23 10:09:37.644340,-178.5347
2021-04-23 10:09:37.659970,-171.2018
2021-04-23 10:09:37.675590,-162.0804
2021-04-23 10:09:37.691220,-149.402
2021-04-23 10:09:37.706850,-130.1217
2021-04-23 10:09:37.722470,-101.7209
2021-04-23 10:09:37.738100,-63.80505
2021-04-23 10:09:37.753720,-19.21326
2021-04-23 10:09:37.769350,26.45708
2021-04-23 10:09:37.784970,66.65476
2021-04-23 10:09:37.800600,96.26804
2021-04-23 10:09:37.816230,113.4055
2021-04-23 10:09:37.831850,119.7016
2021-04-23 10:09:37.847480,118.8015
2021-04-23 10:09:37.863100,114.0511
2021-04-23 10:09:37.878730,106.9605
2021-04-23 10:09:37.894350,97.15913
2021-04-23 10:09:37.909980,83.78809
2021-04-23 10:09:37.925610,67.06438
2021-04-23 10:09:37.941230,48.88025
2021-04-23 10:09:37.956860,32.08366
2021-04-23 10:09:37.972480,19.0509
2021-04-23 10:09:37.988110,10.53097
2021-04-23 10:09:38.003730,5.664749
2021-04-23 10:09:38.019360,3.068863
2021-04-23 10:09:38.034990,1.739555
2021-04-23 10:09:38.050610,1.529961
2021-04-23 10:09:38.066240,2.549759
2021-04-23 10:09:38.081860,4.323372
2021-04-23 10:09:38.097490,5.155899
2021-04-23 10:09:38.113110,2.526474
2021-04-23 10:09:38.128740,-5.930702
2021-04-23 10:09:38.144370,-21.3727
2021-04-23 10:09:38.159990,-43.06159
2021-04-23 10:09:38.175620,-68.52427
2021-04-23 10:09:38.191240,-94.26728
2021-04-23 10:09:38.206870,-116.6896
2021-04-23 10:09:38.222490,-133.1305
2021-04-23 10:09:38.238120,-142.4594
2021-04-23 10:09:38.253750,-144.937
2021-04-23 10:09:38.269370,-141.6856
2021-04-23 10:09:38.285000,-133.6972
2021-04-23 10:09:38.300620,-120.9215
2021-04-23 10:09:38.316250,-102.1097
2021-04-23 10:09:38.331870,-75.33837
2021-04-23 10:09:38.347500,-39.14166
2021-04-23 10:09:38.363130,6.124748
2021-04-23 10:09:38.378750,57.32406
2021-04-23 10:09:38.394380,108.5831
2021-04-23 10:09:38.410000,152.2668
2021-04-23 10:09:38.425630,180.9275
2021-04-23 10:09:38.441250,189.4721
2021-04-23 10:09:38.456880,176.6495
2021-04-23 10:09:38.472510,145.6086
2021-04-23 10:09:38.488130,103.0488
2021-04-23 10:09:38.503760,57.40359
2021-04-23 10:09:38.519380,16.6916
2021-04-23 10:09:38.535010,-13.37282
2021-04-23 10:09:38.550630,-30.51763
2021-04-23 10:09:38.566260,-35.8157
2021-04-23 10:09:38.581890,-32.51096
2021-04-23 10:09:38.597510,-24.75653
2021-04-23 10:09:38.613140,-16.50451
2021-04-23 10:09:38.628760,-10.76719
2021-04-23 10:09:38.644390,-9.599804
2021-04-23 10:09:38.660010,-13.82296
2021-04-23 10:09:38.675640,-22.66094
2021-04-23 10:09:38.691270,-33.54646
2021-04-23 10:09:38.706890,-42.56793
2021-04-23 10:09:38.722520,-45.45785
2021-04-23 10:09:38.738140,-39.40634
2021-04-23 10:09:38.753770,-24.29041
2021-04-23 10:09:38.769390,-2.859837
2021-04-23 10:09:38.785020,20.41807
2021-04-23 10:09:38.800650,41.49443
2021-04-23 10:09:38.816270,58.43501
2021-04-23 10:09:38.831900,71.57318
2021-04-23 10:09:38.847520,82.25877
2021-04-23 10:09:38.863150,91.29498
2021-04-23 10:09:38.878770,97.96769
2021-04-23 10:09:38.894400,100.686
2021-04-23 10:09:38.910030,98.5798
2021-04-23 10:09:38.925650,92.60336
2021-04-23 10:09:38.941280,85.24351
2021-04-23 10:09:38.956900,79.15363
2021-04-23 10:09:38.972530,75.49142
2021-04-23 10:09:38.988150,73.24285
2021-04-23 10:09:39.003780,70.24524
2021-04-23 10:09:39.019410,64.68105
2021-04-23 10:09:39.035030,56.33114
2021-04-23 10:09:39.050660,46.74468
2021-04-23 10:09:39.066280,38.29582
2021-04-23 10:09:39.081910,33.16692
2021-04-23 10:09:39.097530,32.7542
2021-04-23 10:09:39.113160,37.44668
2021-04-23 10:09:39.128790,46.70067
2021-04-23 10:09:39.144410,59.05102
2021-04-23 10:09:39.160040,72.04721
2021-04-23 10:09:39.175660,82.69938
2021-04-23 10:09:39.191290,88.42627
2021-04-23 10:09:39.206910,87.87487
2021-04-23 10:09:39.222540,81.14854
2021-04-23 10:09:39.238170,69.2251
2021-04-23 10:09:39.253790,52.74188
2021-04-23 10:09:39.269420,30.96164
2021-04-23 10:09:39.285040,1.72908
2021-04-23 10:09:39.300670,-37.3949
2021-04-23 10:09:39.316290,-87.13638
2021-04-23 10:09:39.331920,-144.8141
2021-04-23 10:09:39.347550,-203.8499
2021-04-23 10:09:39.363170,-254.9116
2021-04-23 10:09:39.378800,-288.2266
2021-04-23 10:09:39.394420,-296.6958
2021-04-23 10:09:39.410050,-278.4438
2021-04-23 10:09:39.425670,-237.6817
2021-04-23 10:09:39.441300,-183.7355
2021-04-23 10:09:39.456930,-128.0067
2021-04-23 10:09:39.472550,-80.18922
2021-04-23 10:09:39.488180,-45.50656
2021-04-23 10:09:39.503800,-24.06586
2021-04-23 10:09:39.519430,-12.39975
2021-04-23 10:09:39.535050,-6.260803
2021-04-23 10:09:39.550680,-2.984222
2021-04-23 10:09:39.566310,-2.108551
2021-04-23 10:09:39.581930,-4.431473
2021-04-23 10:09:39.597560,-10.33354
2021-04-23 10:09:39.613180,-18.83147
2021-04-23 10:09:39.628810,-27.89429
2021-04-23 10:09:39.644430,-35.59941
2021-04-23 10:09:39.660060,-41.06927
2021-04-23 10:09:39.675690,-44.49461
2021-04-23 10:09:39.691310,-46.35689
2021-04-23 10:09:39.706940,-46.31195
2021-04-23 10:09:39.722560,-43.0401
2021-04-23 10:09:39.738190,-34.93808
2021-04-23 10:09:39.753810,-21.30186
2021-04-23 10:09:39.769440,-3.047806
2021-04-23 10:09:39.785070,17.47739
2021-04-23 10:09:39.800690,37.31851
2021-04-23 10:09:39.816320,53.88599
2021-04-23 10:09:39.831940,65.31467
2021-04-23 10:09:39.847570,70.55899
2021-04-23 10:09:39.863190,69.1322
2021-04-23 10:09:39.878820,61.32379
2021-04-23 10:09:39.894450,48.76305
2021-04-23 10:09:39.910070,34.48486
2021-04-23 10:09:39.925700,22.4064
2021-04-23 10:09:39.941320,15.86929
2021-04-23 10:09:39.956950,16.03676
2021-04-23 10:09:39.972570,21.23158
2021-04-23 10:09:39.988200,27.87737
2021-04-23 10:09:40.003830,32.43491
2021-04-23 10:09:40.019450,33.26767
2021-04-23 10:09:40.035080,31.62254
2021-04-23 10:09:40.050700,30.66104
2021-04-23 10:09:40.066330,33.54243
2021-04-23 10:09:40.081950,41.54156
2021-04-23 10:09:40.097580,53.20615
2021-04-23 10:09:40.113210,64.91023
2021-04-23 10:09:40.128830,72.32953
2021-04-23 10:09:40.144460,71.84143
2021-04-23 10:09:40.160080,61.3757
2021-04-23 10:09:40.175710,40.96729
2021-04-23 10:09:40.191340,12.85376
2021-04-23 10:09:40.206960,-18.5577
2021-04-23 10:09:40.222590,-47.18137
2021-04-23 10:09:40.238210,-66.27496
2021-04-23 10:09:40.253840,-70.31131
2021-04-23 10:09:40.269460,-56.80118
2021-04-23 10:09:40.285090,-27.62581
2021-04-23 10:09:40.300720,11.11293
2021-04-23 10:09:40.316340,50.94067
2021-04-23 10:09:40.331970,83.57494
2021-04-23 10:09:40.347590,103.6124
2021-04-23 10:09:40.363220,109.8253
2021-04-23 10:09:40.378840,104.7074
2021-04-23 10:09:40.394470,92.69531
2021-04-23 10:09:40.410100,77.91087
2021-04-23 10:09:40.425720,62.36571
2021-04-23 10:09:40.441350,45.74759
2021-04-23 10:09:40.456970,26.37659
2021-04-23 10:09:40.472600,2.900101
2021-04-23 10:09:40.488220,-24.17275
2021-04-23 10:09:40.503850,-52.06477
2021-04-23 10:09:40.519480,-76.61756
2021-04-23 10:09:40.535100,-94.20924
2021-04-23 10:09:40.550730,-103.2599
2021-04-23 10:09:40.566350,-104.9369
2021-04-23 10:09:40.581980,-102.3518
2021-04-23 10:09:40.597600,-99.16884
2021-04-23 10:09:40.613230,-98.17386
2021-04-23 10:09:40.628860,-100.5724
2021-04-23 10:09:40.644480,-106.0809
2021-04-23 10:09:40.675730,-119.8495
2021-04-23 10:09:40.691360,-123.1286
2021-04-23 10:09:40.706980,-120.3797
2021-04-23 10:09:40.722610,-109.9538
2021-04-23 10:09:40.738240,-92.34532
2021-04-23 10:09:40.753860,-70.54089
2021-04-23 10:09:40.769490,-49.0447
2021-04-23 10:09:40.785110,-31.80697
2021-04-23 10:09:40.800740,-20.2384
2021-04-23 10:09:40.816360,-12.65435
2021-04-23 10:09:40.831990,-5.505981
2021-04-23 10:09:40.847620,4.057198
2021-04-23 10:09:40.863240,16.28616
2021-04-23 10:09:40.878870,28.67358
2021-04-23 10:09:40.894490,37.70385
2021-04-23 10:09:40.910120,41.39526
2021-04-23 10:09:40.925740,40.63284
2021-04-23 10:09:40.941370,38.4556
2021-04-23 10:09:40.957000,37.82373
2021-04-23 10:09:40.972620,39.66346
2021-04-23 10:09:40.988250,42.25362
2021-04-23 10:09:41.003870,42.63371
2021-04-23 10:09:41.019500,38.91354
2021-04-23 10:09:41.035120,31.54882
2021-04-23 10:09:41.050750,23.25784
2021-04-23 10:09:41.066380,17.38323
2021-04-23 10:09:41.082000,15.9925
2021-04-23 10:09:41.097630,18.70971
2021-04-23 10:09:41.113250,23.33244
2021-04-23 10:09:41.128880,27.36118
2021-04-23 10:09:41.144500,29.55866
2021-04-23 10:09:41.160130,30.83146
2021-04-23 10:09:41.175760,33.65257
2021-04-23 10:09:41.191380,40.59163
2021-04-23 10:09:41.207010,52.77899
2021-04-23 10:09:41.222630,69.06314
2021-04-23 10:09:41.238260,86.21902
2021-04-23 10:09:41.253880,100.1654
2021-04-23 10:09:41.269510,107.3205
2021-04-23 10:09:41.285140,105.5215
2021-04-23 10:09:41.300760,94.26512
2021-04-23 10:09:41.316390,74.3842
2021-04-23 10:09:41.332010,47.55738
2021-04-23 10:09:41.347640,16.36532
2021-04-23 10:09:41.363260,-15.57434
2021-04-23 10:09:41.378890,-43.72194
2021-04-23 10:09:41.394520,-63.36339
2021-04-23 10:09:41.410140,-71.27609
2021-04-23 10:09:41.425770,-67.19402
2021-04-23 10:09:41.441390,-54.35141
2021-04-23 10:09:41.457020,-38.4735
2021-04-23 10:09:41.472640,-25.4866
2021-04-23 10:09:41.488270,-19.07448
2021-04-23 10:09:41.503900,-19.44039
2021-04-23 10:09:41.519520,-23.93717
2021-04-23 10:09:41.535150,-29.02779
2021-04-23 10:09:41.550770,-32.45775
2021-04-23 10:09:41.566400,-34.08386
2021-04-23 10:09:41.582020,-35.30022
2021-04-23 10:09:41.597650,-37.56772
2021-04-23 10:09:41.613280,-41.17875
2021-04-23 10:09:41.628900,-44.93289
2021-04-23 10:09:41.644530,-47.09643
2021-04-23 10:09:41.660150,-46.66013
2021-04-23 10:09:41.675780,-43.92141
2021-04-23 10:09:41.691400,-40.32091
2021-04-23 10:09:41.707030,-37.36458
2021-04-23 10:09:41.722660,-35.54443
2021-04-23 10:09:41.738280,-33.89843
2021-04-23 10:09:41.753910,-30.57397
2021-04-23 10:09:41.769530,-23.75617
2021-04-23 10:09:41.785160,-12.72153
2021-04-23 10:09:41.800780,1.601006
2021-04-23 10:09:41.816410,17.18794
2021-04-23 10:09:41.832040,31.65435
2021-04-23 10:09:41.847660,43.19795
2021-04-23 10:09:41.863290,51.04368
2021-04-23 10:09:41.878910,55.2276
2021-04-23 10:09:41.894540,56.08913
2021-04-23 10:09:41.910160,53.81675
2021-04-23 10:09:41.925790,48.52103
2021-04-23 10:09:41.941420,40.5736
2021-04-23 10:09:41.957040,31.23154
2021-04-23 10:09:41.972670,22.36979
2021-04-23 10:09:41.988290,15.81157
2021-04-23 10:09:42.003920,12.35811
2021-04-23 10:09:42.019540,11.10859
2021-04-23 10:09:42.035170,9.820639
2021-04-23 10:09:42.050800,5.987858
2021-04-23 10:09:42.066420,-1.718311
2021-04-23 10:09:42.082050,-12.66195
2021-04-23 10:09:42.097670,-24.27869
2021-04-23 10:09:42.113300,-33.23868
2021-04-23 10:09:42.128920,-36.87373
2021-04-23 10:09:42.144550,-34.27037
2021-04-23 10:09:42.160180,-26.75576
2021-04-23 10:09:42.175800,-17.32817
2021-04-23 10:09:42.191430,-9.741413
2021-04-23 10:09:42.207050,-7.316799
2021-04-23 10:09:42.222680,-11.73958
2021-04-23 10:09:42.238300,-22.06823
2021-04-23 10:09:42.253930,-34.50634
2021-04-23 10:09:42.269560,-42.83654
2021-04-23 10:09:42.285180,-39.83504
2021-04-23 10:09:42.300810,-19.69262
2021-04-23 10:09:42.316430,19.41174
2021-04-23 10:09:42.332060,73.48156
2021-04-23 10:09:42.347690,132.7808
2021-04-23 10:09:42.363310,184.2083
2021-04-23 10:09:42.378940,215.3934
2021-04-23 10:09:42.394560,218.6846
2021-04-23 10:09:42.410190,193.5989
2021-04-23 10:09:42.425810,146.6941
2021-04-23 10:09:42.441440,88.9334
2021-04-23 10:09:42.457070,32.29079
2021-04-23 10:09:42.472690,-13.21054
2021-04-23 10:09:42.488320,-41.20478
2021-04-23 10:09:42.503940,-49.57292
2021-04-23 10:09:42.519570,-40.41125
2021-04-23 10:09:42.535190,-19.66875
2021-04-23 10:09:42.550820,4.143867
2021-04-23 10:09:42.566450,22.31934
2021-04-23 10:09:42.582070,28.72693
2021-04-23 10:09:42.597700,21.93692
2021-04-23 10:09:42.613320,5.528824
2021-04-23 10:09:42.628950,-14.20731
2021-04-23 10:09:42.644570,-31.06347
2021-04-23 10:09:42.660200,-41.60048
2021-04-23 10:09:42.675830,-45.33636
2021-04-23 10:09:42.691450,-43.51306
2021-04-23 10:09:42.707080,-37.60234
2021-04-23 10:09:42.722700,-28.68465
2021-04-23 10:09:42.738330,-18.23428
2021-04-23 10:09:42.753950,-8.856636
2021-04-23 10:09:42.769580,-3.992432
2021-04-23 10:09:42.785210,-6.275066
2021-04-23 10:09:42.800830,-15.63607
2021-04-23 10:09:42.816460,-28.74854
2021-04-23 10:09:42.832080,-40.54491
2021-04-23 10:09:42.847710,-46.94438
2021-04-23 10:09:42.863330,-47.10986
2021-04-23 10:09:42.878960,-43.69526
2021-04-23 10:09:42.910210,-42.98203
2021-04-23 10:09:42.925840,-50.33564
2021-04-23 10:09:42.941460,-61.33282
2021-04-23 10:09:42.957090,-72.40947
2021-04-23 10:09:42.972710,-80.14336
2021-04-23 10:09:42.988340,-82.37962
2021-04-23 10:09:43.003970,-78.77444
2021-04-23 10:09:43.019590,-70.46201
2021-04-23 10:09:43.035220,-59.32809
2021-04-23 10:09:43.050840,-47.511
2021-04-23 10:09:43.066470,-36.89106
2021-04-23 10:09:43.082090,-29.04249
2021-04-23 10:09:43.097720,-25.25039
2021-04-23 10:09:43.113350,-26.38443
2021-04-23 10:09:43.128970,-33.0057
2021-04-23 10:09:43.144600,-44.71674
2021-04-23 10:09:43.160220,-59.74783
2021-04-23 10:09:43.175850,-74.46395
2021-04-23 10:09:43.191470,-84.1312
2021-04-23 10:09:43.207100,-84.63583
2021-04-23 10:09:43.222730,-74.32774
2021-04-23 10:09:43.238350,-55.16202
2021-04-23 10:09:43.253980,-31.85783
2021-04-23 10:09:43.269600,-9.153519
2021-04-23 10:09:43.285230,10.90134
2021-04-23 10:09:43.300850,30.32621
2021-04-23 10:09:43.316480,53.87837
2021-04-23 10:09:43.332110,85.4906
2021-04-23 10:09:43.347730,124.8567
2021-04-23 10:09:43.363360,166.3071
2021-04-23 10:09:43.378980,200.973
2021-04-23 10:09:43.394610,220.968
2021-04-23 10:09:43.410230,222.9746
2021-04-23 10:09:43.425860,209.0912
2021-04-23 10:09:43.441490,184.5965
2021-04-23 10:09:43.457110,154.748
2021-04-23 10:09:43.472740,122.3687
2021-04-23 10:09:43.488360,87.92981
2021-04-23 10:09:43.503990,51.36956
2021-04-23 10:09:43.519610,14.02752
2021-04-23 10:09:43.535240,-20.79433
2021-04-23 10:09:43.550870,-48.9521
2021-04-23 10:09:43.566490,-67.24364
2021-04-23 10:09:43.582120,-74.81686
2021-04-23 10:09:43.597740,-73.28995
2021-04-23 10:09:43.613370,-65.90891
2021-04-23 10:09:43.628990,-56.23206
2021-04-23 10:09:43.644620,-47.30883
2021-04-23 10:09:43.660250,-41.43879
2021-04-23 10:09:43.675870,-40.08144
2021-04-23 10:09:43.691500,-43.74448
2021-04-23 10:09:43.707120,-51.51217
2021-04-23 10:09:43.722750,-60.819
2021-04-23 10:09:43.738370,-67.89046
2021-04-23 10:09:43.754000,-68.88045
2021-04-23 10:09:43.769630,-61.34461
2021-04-23 10:09:43.785250,-45.50665
2021-04-23 10:09:43.800880,-24.55347
2021-04-23 10:09:43.816500,-3.532059
2021-04-23 10:09:43.832130,12.66971
2021-04-23 10:09:43.847750,21.35801
2021-04-23 10:09:43.863380,22.87315
2021-04-23 10:09:43.879010,19.78605
2021-04-23 10:09:43.894630,15.11892
2021-04-23 10:09:43.910260,10.4997
2021-04-23 10:09:43.925880,5.588776
2021-04-23 10:09:43.941510,-1.163872
2021-04-23 10:09:43.957130,-10.98777
2021-04-23 10:09:43.972760,-23.38042
2021-04-23 10:09:43.988390,-36.03169
2021-04-23 10:09:44.004010,-45.95464
2021-04-23 10:09:44.019640,-50.98243
2021-04-23 10:09:44.035260,-50.80198
2021-04-23 10:09:44.050890,-47.00801
2021-04-23 10:09:44.066510,-42.19887
2021-04-23 10:09:44.082140,-38.58939
2021-04-23 10:09:44.097770,-37.06496
2021-04-23 10:09:44.113390,-36.79547
2021-04-23 10:09:44.129020,-35.78357
2021-04-23 10:09:44.144640,-31.9931
2021-04-23 10:09:44.160270,-24.54877
2021-04-23 10:09:44.175890,-14.3815
2021-04-23 10:09:44.191520,-3.923401
2021-04-23 10:09:44.207150,4.038284
2021-04-23 10:09:44.222770,7.98056
2021-04-23 10:09:44.238400,8.756851
2021-04-23 10:09:44.254020,9.778351
2021-04-23 10:09:44.269650,15.84529
2021-04-23 10:09:44.285270,30.93686
2021-04-23 10:09:44.300900,56.06781
2021-04-23 10:09:44.316530,87.82788
2021-04-23 10:09:44.332150,118.7859
2021-04-23 10:09:44.347780,139.8763
2021-04-23 10:09:44.363400,143.8509
2021-04-23 10:09:44.379030,128.5613
2021-04-23 10:09:44.394650,98.13521
2021-04-23 10:09:44.410280,61.58708
2021-04-23 10:09:44.425910,28.96333
2021-04-23 10:09:44.441530,7.332581
2021-04-23 10:09:44.457160,-1.785721
2021-04-23 10:09:44.472780,-1.947357
2021-04-23 10:09:44.488410,1.096512
2021-04-23 10:09:44.504030,2.845901
2021-04-23 10:09:44.519660,2.095551
2021-04-23 10:09:44.535290,0.3742676
2021-04-23 10:09:44.550910,-0.1857605
2021-04-23 10:09:44.566540,1.012695
2021-04-23 10:09:44.582160,2.599106
2021-04-23 10:09:44.597790,2.247345
2021-04-23 10:09:44.613420,-1.474014
2021-04-23 10:09:44.629040,-8.090042
2021-04-23 10:09:44.644670,-15.59235
2021-04-23 10:09:44.660290,-21.80991
2021-04-23 10:09:44.675920,-25.69771
2021-04-23 10:09:44.691540,-27.60352
2021-04-23 10:09:44.707170,-28.6543
2021-04-23 10:09:44.722800,-29.63976
2021-04-23 10:09:44.738420,-30.50087
2021-04-23 10:09:44.754050,-30.3851
2021-04-23 10:09:44.769670,-28.05051
2021-04-23 10:09:44.785300,-22.6048
2021-04-23 10:09:44.800920,-13.81641
2021-04-23 10:09:44.816550,-2.247192
2021-04-23 10:09:44.832180,10.76103
2021-04-23 10:09:44.847800,23.30855
2021-04-23 10:09:44.863430,33.38095
2021-04-23 10:09:44.879050,39.57452
2021-04-23 10:09:44.894680,41.78917
2021-04-23 10:09:44.910300,41.43018
2021-04-23 10:09:44.925930,40.54428
2021-04-23 10:09:44.941560,40.63431
2021-04-23 10:09:44.957180,41.6958
2021-04-23 10:09:44.972810,42.14687
2021-04-23 10:09:44.988430,39.90858
2021-04-23 10:09:45.004060,33.69266
2021-04-23 10:09:45.019680,23.85338
2021-04-23 10:09:45.035310,12.03485
2021-04-23 10:09:45.050940,-0.04663086
2021-04-23 10:09:45.066560,-11.62968
2021-04-23 10:09:45.082190,-22.93488
2021-04-23 10:09:45.097810,-34.19783
2021-04-23 10:09:45.113440,-44.65485
2021-04-23 10:09:45.129060,-52.35071
2021-04-23 10:09:45.144690,-55.2287
2021-04-23 10:09:45.160320,-52.86487
2021-04-23 10:09:45.175940,-47.39679
2021-04-23 10:09:45.191570,-43.05717
2021-04-23 10:09:45.207190,-44.61526
2021-04-23 10:09:45.222820,-55.50011
2021-04-23 10:09:45.238440,-76.95476
2021-04-23 10:09:45.254070,-108.0709
2021-04-23 10:09:45.269700,-146.197
2021-04-23 10:09:45.285320,-187.1548
2021-04-23 10:09:45.300950,-225.3873
2021-04-23 10:09:45.316570,-254.2585
2021-04-23 10:09:45.332200,-267.4254
2021-04-23 10:09:45.347820,-260.7764
2021-04-23 10:09:45.363450,-234.0467
2021-04-23 10:09:45.379080,-191.2822
2021-04-23 10:09:45.394700,-139.3893
2021-04-23 10:09:45.410330,-85.66537
2021-04-23 10:09:45.425950,-35.50554
2021-04-23 10:09:45.441580,8.59935
2021-04-23 10:09:45.457200,46.56042
2021-04-23 10:09:45.472830,79.45882
2021-04-23 10:09:45.488460,108.6296
2021-04-23 10:09:45.504080,135.4568
2021-04-23 10:09:45.519710,161.7995
2021-04-23 10:09:45.535330,190.5099
2021-04-23 10:09:45.550960,225.0966
2021-04-23 10:09:45.566580,268.838
2021-04-23 10:09:45.582210,322.7726
2021-04-23 10:09:45.597840,384.2288
2021-04-23 10:09:45.613460,446.1423
2021-04-23 10:09:45.629090,498.4317
2021-04-23 10:09:45.644710,531.2567
2021-04-23 10:09:45.660340,538.7028
2021-04-23 10:09:45.675960,521.4747
2021-04-23 10:09:45.691590,486.5744
2021-04-23 10:09:45.707220,444.7523
2021-04-23 10:09:45.722840,406.2927
2021-04-23 10:09:45.738470,377.7501
2021-04-23 10:09:45.754090,360.7474
2021-04-23 10:09:45.769720,353.1907
2021-04-23 10:09:45.785340,351.6382
2021-04-23 10:09:45.800970,353.3029
2021-04-23 10:09:45.816600,356.8626
2021-04-23 10:09:45.832220,361.5667
2021-04-23 10:09:45.847850,366.2244
2021-04-23 10:09:45.863470,368.6216
2021-04-23 10:09:45.879100,366.1146
2021-04-23 10:09:45.894720,356.7926
2021-04-23 10:09:45.910350,340.3699
2021-04-23 10:09:45.925980,318.3749
2021-04-23 10:09:45.941600,293.6296
2021-04-23 10:09:45.957230,269.0313
2021-04-23 10:09:45.972850,246.4019
2021-04-23 10:09:45.988480,225.9546
2021-04-23 10:09:46.004100,206.3305
2021-04-23 10:09:46.019730,185.3572
2021-04-23 10:09:46.035360,161.097
2021-04-23 10:09:46.050980,132.6667
2021-04-23 10:09:46.066610,100.582
