Datetime,value
BVP
2021-04-20 17:50:51.259520,21.54773
2021-04-20 17:50:51.275150,20.64346
2021-04-20 17:50:51.290770,23.05365
2021-04-20 17:50:51.306400,26.02292
2021-04-20 17:50:51.322020,26.57932
2021-04-20 17:50:51.337650,22.7244
2021-04-20 17:50:51.353280,14.11237
2021-04-20 17:50:51.368900,1.867065
2021-04-20 17:50:51.384530,-12.03909
2021-04-20 17:50:51.400150,-25.62952
2021-04-20 17:50:51.415780,-37.47498
2021-04-20 17:50:51.431400,-46.88828
2021-04-20 17:50:51.447030,-53.89597
2021-04-20 17:50:51.462660,-58.99634
2021-04-20 17:50:51.478280,-62.94943
2021-04-20 17:50:51.493910,-66.53757
2021-04-20 17:50:51.509530,-70.51675
2021-04-20 17:50:51.525160,-75.47153
2021-04-20 17:50:51.540780,-81.71213
2021-04-20 17:50:51.556410,-89.1268
2021-04-20 17:50:51.572040,-97.04764
2021-04-20 17:50:51.587660,-104.2757
2021-04-20 17:50:51.603290,-109.2675
2021-04-20 17:50:51.618910,-110.5578
2021-04-20 17:50:51.634540,-107.2525
2021-04-20 17:50:51.650160,-99.40787
2021-04-20 17:50:51.665790,-88.06702
2021-04-20 17:50:51.681420,-74.93347
2021-04-20 17:50:51.697040,-61.83832
2021-04-20 17:50:51.712670,-50.1188
2021-04-20 17:50:51.728290,-40.33426
2021-04-20 17:50:51.743920,-32.2771
2021-04-20 17:50:51.759540,-25.24942
2021-04-20 17:50:51.775170,-18.38019
2021-04-20 17:50:51.790800,-11.05521
2021-04-20 17:50:51.806420,-3.039093
2021-04-20 17:50:51.822050,5.497162
2021-04-20 17:50:51.837670,14.11533
2021-04-20 17:50:51.853300,22.23022
2021-04-20 17:50:51.868920,29.32526
2021-04-20 17:50:51.884550,35.00449
2021-04-20 17:50:51.900180,39.05188
2021-04-20 17:50:51.915800,41.44882
2021-04-20 17:50:51.931430,42.38275
2021-04-20 17:50:51.947050,42.20758
2021-04-20 17:50:51.962680,41.42661
2021-04-20 17:50:51.978300,40.54501
2021-04-20 17:50:51.993930,39.88626
2021-04-20 17:50:52.009560,39.53888
2021-04-20 17:50:52.025180,39.28531
2021-04-20 17:50:52.040810,38.73398
2021-04-20 17:50:52.056430,37.62579
2021-04-20 17:50:52.072060,36.05362
2021-04-20 17:50:52.087680,34.59402
2021-04-20 17:50:52.103310,34.09802
2021-04-20 17:50:52.118940,35.41779
2021-04-20 17:50:52.134560,38.93173
2021-04-20 17:50:52.150190,44.3165
2021-04-20 17:50:52.165810,50.59348
2021-04-20 17:50:52.181440,56.43106
2021-04-20 17:50:52.197060,60.71207
2021-04-20 17:50:52.212690,62.88629
2021-04-20 17:50:52.228320,63.12643
2021-04-20 17:50:52.243940,62.09784
2021-04-20 17:50:52.259570,60.51303
2021-04-20 17:50:52.275190,58.70219
2021-04-20 17:50:52.290820,56.35269
2021-04-20 17:50:52.306440,52.65399
2021-04-20 17:50:52.322070,46.64413
2021-04-20 17:50:52.337700,37.78267
2021-04-20 17:50:52.353320,26.30838
2021-04-20 17:50:52.368950,13.41188
2021-04-20 17:50:52.384570,0.9571533
2021-04-20 17:50:52.400200,-8.999893
2021-04-20 17:50:52.415820,-14.92606
2021-04-20 17:50:52.431450,-16.22917
2021-04-20 17:50:52.447080,-13.43417
2021-04-20 17:50:52.462700,-7.84819
2021-04-20 17:50:52.478330,-0.9854584
2021-04-20 17:50:52.493950,5.934265
2021-04-20 17:50:52.509580,12.34396
2021-04-20 17:50:52.525200,18.13664
2021-04-20 17:50:52.540830,23.27158
2021-04-20 17:50:52.556460,27.33246
2021-04-20 17:50:52.572080,29.4987
2021-04-20 17:50:52.587710,28.88911
2021-04-20 17:50:52.603330,25.11028
2021-04-20 17:50:52.618960,18.70076
2021-04-20 17:50:52.634580,11.08891
2021-04-20 17:50:52.650210,4.08049
2021-04-20 17:50:52.665840,-0.8838806
2021-04-20 17:50:52.681460,-3.294678
2021-04-20 17:50:52.697090,-3.601669
2021-04-20 17:50:52.712710,-2.77594
2021-04-20 17:50:52.728340,-1.705666
2021-04-20 17:50:52.743960,-0.7168884
2021-04-20 17:50:52.759590,0.4353104
2021-04-20 17:50:52.775220,2.204803
2021-04-20 17:50:52.790840,4.803093
2021-04-20 17:50:52.806470,7.898697
2021-04-20 17:50:52.822090,10.66502
2021-04-20 17:50:52.837720,12.11234
2021-04-20 17:50:52.853340,11.51476
2021-04-20 17:50:52.868970,8.61161
2021-04-20 17:50:52.884600,3.552277
2021-04-20 17:50:52.900220,-3.24865
2021-04-20 17:50:52.915850,-11.46081
2021-04-20 17:50:52.931470,-20.94748
2021-04-20 17:50:52.947100,-31.75735
2021-04-20 17:50:52.962720,-43.94425
2021-04-20 17:50:52.978350,-57.37199
2021-04-20 17:50:52.993980,-71.51503
2021-04-20 17:50:53.009600,-85.37065
2021-04-20 17:50:53.025230,-97.62452
2021-04-20 17:50:53.040850,-106.9035
2021-04-20 17:50:53.056480,-112.3077
2021-04-20 17:50:53.072100,-113.7958
2021-04-20 17:50:53.087730,-112.4275
2021-04-20 17:50:53.103360,-110.1577
2021-04-20 17:50:53.118980,-109.2344
2021-04-20 17:50:53.134610,-111.2741
2021-04-20 17:50:53.150230,-116.5022
2021-04-20 17:50:53.181480,-129.4616
2021-04-20 17:50:53.197110,-131.5348
2021-04-20 17:50:53.212740,-127.6328
2021-04-20 17:50:53.228360,-117.4176
2021-04-20 17:50:53.243990,-102.4025
2021-04-20 17:50:53.259610,-85.31471
2021-04-20 17:50:53.275240,-69.15818
2021-04-20 17:50:53.290860,-56.19632
2021-04-20 17:50:53.306490,-47.40773
2021-04-20 17:50:53.322120,-42.36587
2021-04-20 17:50:53.337740,-39.56013
2021-04-20 17:50:53.353370,-36.88873
2021-04-20 17:50:53.368990,-32.31083
2021-04-20 17:50:53.384620,-24.37003
2021-04-20 17:50:53.400240,-12.73652
2021-04-20 17:50:53.415870,1.507122
2021-04-20 17:50:53.431500,15.9053
2021-04-20 17:50:53.447120,27.27021
2021-04-20 17:50:53.462750,32.78276
2021-04-20 17:50:53.478370,31.11751
2021-04-20 17:50:53.494000,23.05775
2021-04-20 17:50:53.509630,11.29379
2021-04-20 17:50:53.525250,-0.6942215
2021-04-20 17:50:53.540880,-10.04901
2021-04-20 17:50:53.556500,-15.70285
2021-04-20 17:50:53.572130,-18.54976
2021-04-20 17:50:53.587750,-20.73692
2021-04-20 17:50:53.603380,-24.2498
2021-04-20 17:50:53.619010,-29.79399
2021-04-20 17:50:53.634630,-36.29987
2021-04-20 17:50:53.650260,-41.49155
2021-04-20 17:50:53.665880,-42.98064
2021-04-20 17:50:53.681510,-39.47556
2021-04-20 17:50:53.697130,-31.2821
2021-04-20 17:50:53.712760,-20.11599
2021-04-20 17:50:53.728390,-8.273743
2021-04-20 17:50:53.744010,2.193848
2021-04-20 17:50:53.759640,10.06956
2021-04-20 17:50:53.775260,14.9874
2021-04-20 17:50:53.790890,17.07712
2021-04-20 17:50:53.806510,16.5909
2021-04-20 17:50:53.822140,13.76059
2021-04-20 17:50:53.837770,8.921722
2021-04-20 17:50:53.853390,2.805222
2021-04-20 17:50:53.869020,-3.388367
2021-04-20 17:50:53.884640,-8.202042
2021-04-20 17:50:53.900270,-10.31438
2021-04-20 17:50:53.915890,-8.86467
2021-04-20 17:50:53.931520,-3.577057
2021-04-20 17:50:53.947150,5.386688
2021-04-20 17:50:53.962770,17.66542
2021-04-20 17:50:53.978400,32.86398
2021-04-20 17:50:53.994020,50.48714
2021-04-20 17:50:54.009650,69.76041
2021-04-20 17:50:54.025270,89.48894
2021-04-20 17:50:54.040900,108.1423
2021-04-20 17:50:54.056530,124.1349
2021-04-20 17:50:54.072150,136.2411
2021-04-20 17:50:54.087780,143.9014
2021-04-20 17:50:54.103400,147.2742
2021-04-20 17:50:54.119030,147.0332
2021-04-20 17:50:54.134650,144.0553
2021-04-20 17:50:54.150280,139.131
2021-04-20 17:50:54.165910,132.8464
2021-04-20 17:50:54.181530,125.5679
2021-04-20 17:50:54.197160,117.6293
2021-04-20 17:50:54.212780,109.4276
2021-04-20 17:50:54.228410,101.4523
2021-04-20 17:50:54.244030,94.13155
2021-04-20 17:50:54.259660,87.6985
2021-04-20 17:50:54.275290,82.07007
2021-04-20 17:50:54.290910,76.82968
2021-04-20 17:50:54.322160,65.42473
2021-04-20 17:50:54.337790,58.64415
2021-04-20 17:50:54.353410,51.25197
2021-04-20 17:50:54.369040,43.62195
2021-04-20 17:50:54.384670,36.18518
2021-04-20 17:50:54.400290,29.27162
2021-04-20 17:50:54.415920,23.10396
2021-04-20 17:50:54.431540,17.81351
2021-04-20 17:50:54.447170,13.50287
2021-04-20 17:50:54.462790,10.24846
2021-04-20 17:50:54.478420,8.049484
2021-04-20 17:50:54.494050,6.708649
2021-04-20 17:50:54.509670,5.70929
2021-04-20 17:50:54.525300,4.220993
2021-04-20 17:50:54.540920,1.20813
2021-04-20 17:50:54.556550,-4.327042
2021-04-20 17:50:54.572170,-13.05099
2021-04-20 17:50:54.587800,-25.09464
2021-04-20 17:50:54.603430,-40.13396
2021-04-20 17:50:54.619050,-57.54012
2021-04-20 17:50:54.634680,-76.66589
2021-04-20 17:50:54.650300,-96.87314
2021-04-20 17:50:54.665930,-117.3494
2021-04-20 17:50:54.681550,-136.7999
2021-04-20 17:50:54.697180,-153.3132
2021-04-20 17:50:54.712810,-164.5584
2021-04-20 17:50:54.728430,-168.4623
2021-04-20 17:50:54.744060,-163.9847
2021-04-20 17:50:54.759680,-151.6532
2021-04-20 17:50:54.775310,-133.4986
2021-04-20 17:50:54.790930,-112.5097
2021-04-20 17:50:54.806560,-91.70744
2021-04-20 17:50:54.822190,-73.43994
2021-04-20 17:50:54.837810,-59.00243
2021-04-20 17:50:54.853440,-48.71567
2021-04-20 17:50:54.869060,-42.17035
2021-04-20 17:50:54.884690,-38.4904
2021-04-20 17:50:54.900310,-36.45282
2021-04-20 17:50:54.915940,-34.61763
2021-04-20 17:50:54.931570,-31.48618
2021-04-20 17:50:54.947190,-25.8551
2021-04-20 17:50:54.962820,-17.08957
2021-04-20 17:50:54.978440,-5.359222
2021-04-20 17:50:54.994070,8.466949
2021-04-20 17:50:55.009690,23.20442
2021-04-20 17:50:55.025320,37.77097
2021-04-20 17:50:55.040950,51.54622
2021-04-20 17:50:55.056570,64.40367
2021-04-20 17:50:55.072200,76.48431
2021-04-20 17:50:55.087820,87.80863
2021-04-20 17:50:55.103450,98.02473
2021-04-20 17:50:55.119070,106.4221
2021-04-20 17:50:55.134700,112.2058
2021-04-20 17:50:55.150330,114.9547
2021-04-20 17:50:55.165950,114.8176
2021-04-20 17:50:55.181580,112.6091
2021-04-20 17:50:55.197200,109.4525
2021-04-20 17:50:55.212830,106.372
2021-04-20 17:50:55.228450,103.9131
2021-04-20 17:50:55.244080,102.0051
2021-04-20 17:50:55.259710,100.0853
2021-04-20 17:50:55.275330,97.42741
2021-04-20 17:50:55.290960,93.39003
2021-04-20 17:50:55.306580,87.60729
2021-04-20 17:50:55.322210,79.93121
2021-04-20 17:50:55.337830,70.35108
2021-04-20 17:50:55.353460,59.00883
2021-04-20 17:50:55.369090,46.24549
2021-04-20 17:50:55.400340,20.04236
2021-04-20 17:50:55.415960,9.422043
2021-04-20 17:50:55.431590,2.41922
2021-04-20 17:50:55.447210,-0.1772995
2021-04-20 17:50:55.462840,1.350815
2021-04-20 17:50:55.478470,5.571514
2021-04-20 17:50:55.494090,10.33665
2021-04-20 17:50:55.509720,13.43902
2021-04-20 17:50:55.525340,13.44381
2021-04-20 17:50:55.540970,10.06988
2021-04-20 17:50:55.556590,4.211842
2021-04-20 17:50:55.572220,-2.633871
2021-04-20 17:50:55.587850,-9.06601
2021-04-20 17:50:55.603470,-14.31286
2021-04-20 17:50:55.619100,-18.25906
2021-04-20 17:50:55.634720,-21.11329
2021-04-20 17:50:55.650350,-22.97617
2021-04-20 17:50:55.665970,-23.74422
2021-04-20 17:50:55.681600,-23.40902
2021-04-20 17:50:55.697230,-22.46623
2021-04-20 17:50:55.712850,-22.05627
2021-04-20 17:50:55.728480,-23.45387
2021-04-20 17:50:55.744100,-27.20398
2021-04-20 17:50:55.759730,-32.37753
2021-04-20 17:50:55.775360,-36.48446
2021-04-20 17:50:55.790980,-36.42593
2021-04-20 17:50:55.806610,-29.9153
2021-04-20 17:50:55.822230,-16.68258
2021-04-20 17:50:55.837860,1.217026
2021-04-20 17:50:55.853480,20.20278
2021-04-20 17:50:55.869110,36.48895
2021-04-20 17:50:55.884740,47.3812
2021-04-20 17:50:55.900360,51.7792
2021-04-20 17:50:55.915990,49.94938
2021-04-20 17:50:55.931610,42.76313
2021-04-20 17:50:55.947240,31.13272
2021-04-20 17:50:55.962860,15.71535
2021-04-20 17:50:55.978490,-2.960907
2021-04-20 17:50:55.994120,-24.13765
2021-04-20 17:50:56.009740,-46.45834
2021-04-20 17:50:56.025370,-67.74103
2021-04-20 17:50:56.040990,-85.02235
2021-04-20 17:50:56.056620,-94.98277
2021-04-20 17:50:56.072240,-94.6955
2021-04-20 17:50:56.087870,-82.59106
2021-04-20 17:50:56.103500,-59.19461
2021-04-20 17:50:56.119120,-27.34573
2021-04-20 17:50:56.134750,8.465073
2021-04-20 17:50:56.150370,43.29662
2021-04-20 17:50:56.166000,73.20387
2021-04-20 17:50:56.181620,96.09763
2021-04-20 17:50:56.197250,111.74
2021-04-20 17:50:56.212880,121.0251
2021-04-20 17:50:56.228500,125.0141
2021-04-20 17:50:56.244130,124.3188
2021-04-20 17:50:56.259750,119.1834
2021-04-20 17:50:56.275380,110.0419
2021-04-20 17:50:56.291000,97.98083
2021-04-20 17:50:56.306630,84.75906
2021-04-20 17:50:56.322260,72.34103
2021-04-20 17:50:56.337880,62.2431
2021-04-20 17:50:56.353510,55.10193
2021-04-20 17:50:56.369130,50.72961
2021-04-20 17:50:56.384760,48.50812
2021-04-20 17:50:56.400380,47.86734
2021-04-20 17:50:56.416010,48.63315
2021-04-20 17:50:56.431640,50.95007
2021-04-20 17:50:56.447260,55.04807
2021-04-20 17:50:56.462890,60.95746
2021-04-20 17:50:56.478510,68.39682
2021-04-20 17:50:56.494140,76.76648
2021-04-20 17:50:56.509760,85.3779
2021-04-20 17:50:56.525390,93.52975
2021-04-20 17:50:56.541020,100.5709
2021-04-20 17:50:56.556640,105.776
2021-04-20 17:50:56.572270,108.2759
2021-04-20 17:50:56.587890,107.0941
2021-04-20 17:50:56.603520,101.2455
2021-04-20 17:50:56.619140,90.11798
2021-04-20 17:50:56.634770,73.78784
2021-04-20 17:50:56.650400,53.08319
2021-04-20 17:50:56.666020,29.315
2021-04-20 17:50:56.681650,3.773926
2021-04-20 17:50:56.697270,-22.63763
2021-04-20 17:50:56.712900,-49.33899
2021-04-20 17:50:56.728520,-75.51929
2021-04-20 17:50:56.744150,-99.60699
2021-04-20 17:50:56.759780,-119.0512
2021-04-20 17:50:56.775400,-130.8554
2021-04-20 17:50:56.791030,-132.483
2021-04-20 17:50:56.806650,-122.7069
2021-04-20 17:50:56.822280,-101.8702
2021-04-20 17:50:56.837900,-71.5611
2021-04-20 17:50:56.853530,-34.09338
2021-04-20 17:50:56.869160,7.714417
2021-04-20 17:50:56.884780,50.42749
2021-04-20 17:50:56.900410,89.89307
2021-04-20 17:50:56.916030,121.4495
2021-04-20 17:50:56.931660,140.8909
2021-04-20 17:50:56.947280,145.5795
2021-04-20 17:50:56.962910,135.3344
2021-04-20 17:50:56.978540,112.3898
2021-04-20 17:50:56.994160,80.50873
2021-04-20 17:50:57.009790,43.85425
2021-04-20 17:50:57.025410,6.090332
2021-04-20 17:50:57.041040,-29.93622
2021-04-20 17:50:57.056660,-62.09973
2021-04-20 17:50:57.072290,-88.90021
2021-04-20 17:50:57.087920,-109.4447
2021-04-20 17:50:57.103540,-123.6953
2021-04-20 17:50:57.119170,-132.6847
2021-04-20 17:50:57.134790,-138.385
2021-04-20 17:50:57.150420,-143.1565
2021-04-20 17:50:57.166040,-148.9362
2021-04-20 17:50:57.181670,-156.4709
2021-04-20 17:50:57.197300,-164.9016
2021-04-20 17:50:57.212920,-171.9191
2021-04-20 17:50:57.228550,-174.7338
2021-04-20 17:50:57.244170,-171.1956
2021-04-20 17:50:57.259800,-161.0985
2021-04-20 17:50:57.275420,-146.6798
2021-04-20 17:50:57.291050,-132.2839
2021-04-20 17:50:57.306680,-123.0681
2021-04-20 17:50:57.322300,-123.1469
2021-04-20 17:50:57.337930,-133.9907
2021-04-20 17:50:57.353550,-153.769
2021-04-20 17:50:57.369180,-177.8823
2021-04-20 17:50:57.384800,-200.5647
2021-04-20 17:50:57.400430,-216.6409
2021-04-20 17:50:57.416060,-222.9174
2021-04-20 17:50:57.431680,-218.4578
2021-04-20 17:50:57.447310,-204.0887
2021-04-20 17:50:57.462930,-181.4127
2021-04-20 17:50:57.478560,-152.0956
2021-04-20 17:50:57.494180,-117.72
2021-04-20 17:50:57.509810,-80.31128
2021-04-20 17:50:57.525440,-42.71912
2021-04-20 17:50:57.541060,-8.618896
2021-04-20 17:50:57.556690,18.30762
2021-04-20 17:50:57.572310,35.5094
2021-04-20 17:50:57.587940,42.44885
2021-04-20 17:50:57.603560,40.83667
2021-04-20 17:50:57.619190,33.78882
2021-04-20 17:50:57.634820,24.64404
2021-04-20 17:50:57.650440,15.75342
2021-04-20 17:50:57.666070,8.02124
2021-04-20 17:50:57.681690,1.118408
2021-04-20 17:50:57.697320,-5.739746
2021-04-20 17:50:57.712940,-12.84436
2021-04-20 17:50:57.728570,-19.61768
2021-04-20 17:50:57.759820,-26.24731
2021-04-20 17:50:57.775450,-23.29749
2021-04-20 17:50:57.791070,-15.64221
2021-04-20 17:50:57.806700,-4.171387
2021-04-20 17:50:57.822320,9.362183
2021-04-20 17:50:57.837950,22.98767
2021-04-20 17:50:57.853580,34.97949
2021-04-20 17:50:57.869200,44.19263
2021-04-20 17:50:57.884830,50.16089
2021-04-20 17:50:57.900450,52.94922
2021-04-20 17:50:57.916080,52.85498
2021-04-20 17:50:57.931710,50.104
2021-04-20 17:50:57.947330,44.72205
2021-04-20 17:50:57.962960,36.60352
2021-04-20 17:50:57.978580,25.90442
2021-04-20 17:50:57.994210,13.51514
2021-04-20 17:50:58.009830,1.189087
2021-04-20 17:50:58.025460,-8.754028
2021-04-20 17:50:58.041090,-14.2168
2021-04-20 17:50:58.056710,-14.21533
2021-04-20 17:50:58.072340,-9.372681
2021-04-20 17:50:58.087960,-1.683228
2021-04-20 17:50:58.103590,6.361694
2021-04-20 17:50:58.119210,12.77515
2021-04-20 17:50:58.134840,16.82239
2021-04-20 17:50:58.150470,19.00439
2021-04-20 17:50:58.166090,20.53198
2021-04-20 17:50:58.181720,22.46606
2021-04-20 17:50:58.197340,25.18372
2021-04-20 17:50:58.212970,28.19434
2021-04-20 17:50:58.228590,30.52979
2021-04-20 17:50:58.244220,31.16418
2021-04-20 17:50:58.259850,29.48706
2021-04-20 17:50:58.275470,25.39771
2021-04-20 17:50:58.291100,19.21265
2021-04-20 17:50:58.306720,11.44666
2021-04-20 17:50:58.322350,2.603027
2021-04-20 17:50:58.337970,-6.871948
2021-04-20 17:50:58.353600,-16.52661
2021-04-20 17:50:58.369230,-25.87122
2021-04-20 17:50:58.384850,-34.39429
2021-04-20 17:50:58.400480,-41.67957
2021-04-20 17:50:58.416100,-47.55518
2021-04-20 17:50:58.431730,-52.24084
2021-04-20 17:50:58.447350,-56.30054
2021-04-20 17:50:58.462980,-60.49768
2021-04-20 17:50:58.478610,-65.55884
2021-04-20 17:50:58.494230,-71.92883
2021-04-20 17:50:58.509860,-79.6687
2021-04-20 17:50:58.525480,-88.43018
2021-04-20 17:50:58.541110,-97.58569
2021-04-20 17:50:58.556730,-106.3625
2021-04-20 17:50:58.572360,-113.9304
2021-04-20 17:50:58.587990,-119.469
2021-04-20 17:50:58.603610,-122.031
2021-04-20 17:50:58.619240,-120.5536
2021-04-20 17:50:58.634860,-113.8641
2021-04-20 17:50:58.650490,-100.9208
2021-04-20 17:50:58.666110,-81.08643
2021-04-20 17:50:58.681740,-54.53809
2021-04-20 17:50:58.697370,-22.35425
2021-04-20 17:50:58.712990,13.55225
2021-04-20 17:50:58.728620,50.88403
2021-04-20 17:50:58.744240,87.3512
2021-04-20 17:50:58.759870,121.0674
2021-04-20 17:50:58.775490,150.4917
2021-04-20 17:50:58.791120,174.2781
2021-04-20 17:50:58.822370,199.8197
2021-04-20 17:50:58.838000,199.6532
2021-04-20 17:50:58.853620,190.7507
2021-04-20 17:50:58.869250,174.3331
2021-04-20 17:50:58.884870,152.6067
2021-04-20 17:50:58.900500,128.2913
2021-04-20 17:50:58.916130,103.8999
2021-04-20 17:50:58.931750,81.07507
2021-04-20 17:50:58.947380,60.38354
2021-04-20 17:50:58.963000,41.35278
2021-04-20 17:50:58.978630,23.06213
2021-04-20 17:50:58.994250,4.662598
2021-04-20 17:50:59.009880,-14.13464
2021-04-20 17:50:59.025510,-32.8938
2021-04-20 17:50:59.041130,-50.57336
2021-04-20 17:50:59.056760,-65.87036
2021-04-20 17:50:59.072380,-77.6886
2021-04-20 17:50:59.088010,-85.46082
2021-04-20 17:50:59.103630,-89.26196
2021-04-20 17:50:59.119260,-89.823
2021-04-20 17:50:59.134890,-88.22314
2021-04-20 17:50:59.150510,-85.74426
2021-04-20 17:50:59.166140,-83.62378
2021-04-20 17:50:59.181760,-82.75806
2021-04-20 17:50:59.197390,-83.26697
2021-04-20 17:50:59.213010,-84.31042
2021-04-20 17:50:59.228640,-83.96155
2021-04-20 17:50:59.244270,-79.81982
2021-04-20 17:50:59.259890,-69.79944
2021-04-20 17:50:59.275520,-53.19226
2021-04-20 17:50:59.291140,-31.29907
2021-04-20 17:50:59.306770,-7.38623
2021-04-20 17:50:59.322390,14.1936
2021-04-20 17:50:59.338020,29.35657
2021-04-20 17:50:59.353650,35.62378
2021-04-20 17:50:59.369270,32.81348
2021-04-20 17:50:59.384900,22.76465
2021-04-20 17:50:59.400520,8.421509
2021-04-20 17:50:59.416150,-7.459351
2021-04-20 17:50:59.431770,-23.1853
2021-04-20 17:50:59.447400,-38.28796
2021-04-20 17:50:59.463030,-52.94287
2021-04-20 17:50:59.478650,-67.11438
2021-04-20 17:50:59.494280,-80.03491
2021-04-20 17:50:59.509900,-90.26892
2021-04-20 17:50:59.525530,-96.37292
2021-04-20 17:50:59.541150,-97.74805
2021-04-20 17:50:59.556780,-95.04541
2021-04-20 17:50:59.572410,-90.02783
2021-04-20 17:50:59.588030,-84.73499
2021-04-20 17:50:59.603660,-80.69238
2021-04-20 17:50:59.619280,-78.31921
2021-04-20 17:50:59.634910,-77.11292
2021-04-20 17:50:59.650530,-76.03528
2021-04-20 17:50:59.666160,-74.14923
2021-04-20 17:50:59.681790,-70.96521
2021-04-20 17:50:59.697410,-66.58124
2021-04-20 17:50:59.713040,-61.63751
2021-04-20 17:50:59.728660,-57.18762
2021-04-20 17:50:59.744290,-54.61115
2021-04-20 17:50:59.759910,-55.29645
2021-04-20 17:50:59.775540,-60.14606
2021-04-20 17:50:59.791170,-68.92487
2021-04-20 17:50:59.806790,-79.89215
2021-04-20 17:50:59.822420,-89.90796
2021-04-20 17:50:59.838040,-95.20734
2021-04-20 17:50:59.853670,-92.58612
2021-04-20 17:50:59.869290,-80.45923
2021-04-20 17:50:59.884920,-59.42596
2021-04-20 17:50:59.900550,-31.98578
2021-04-20 17:50:59.916170,-1.713379
2021-04-20 17:50:59.931800,27.88434
2021-04-20 17:50:59.947420,54.03735
2021-04-20 17:50:59.963050,75.13525
2021-04-20 17:50:59.978670,90.53082
2021-04-20 17:50:59.994300,100.1564
2021-04-20 17:51:00.009930,104.0816
2021-04-20 17:51:00.025550,102.4109
2021-04-20 17:51:00.041180,95.25317
2021-04-20 17:51:00.056800,82.93799
2021-04-20 17:51:00.072430,66.1911
2021-04-20 17:51:00.088050,46.32379
2021-04-20 17:51:00.103680,25.28094
2021-04-20 17:51:00.119310,5.491577
2021-04-20 17:51:00.134930,-10.50568
2021-04-20 17:51:00.150560,-20.73566
2021-04-20 17:51:00.166180,-24.34552
2021-04-20 17:51:00.181810,-21.93573
2021-04-20 17:51:00.197430,-15.37292
2021-04-20 17:51:00.213060,-7.087952
2021-04-20 17:51:00.228690,0.833374
2021-04-20 17:51:00.244310,7.348083
2021-04-20 17:51:00.259940,12.56329
2021-04-20 17:51:00.275560,17.29681
2021-04-20 17:51:00.291190,22.23279
2021-04-20 17:51:00.306810,27.19031
2021-04-20 17:51:00.322440,30.98553
2021-04-20 17:51:00.338070,31.86383
2021-04-20 17:51:00.353690,28.35974
2021-04-20 17:51:00.369320,20.11182
2021-04-20 17:51:00.384940,8.15448
2021-04-20 17:51:00.400570,-5.223328
2021-04-20 17:51:00.416190,-17.14438
2021-04-20 17:51:00.431820,-24.88504
2021-04-20 17:51:00.447450,-26.45627
2021-04-20 17:51:00.463070,-20.93735
2021-04-20 17:51:00.478700,-8.521332
